6	CD	6	6	6	N	O
disease	NN	disease	disease	diseas	N	I-AdverseReaction
,	,	,	,	,	N	O
myocardial	JJ	myocardial	myocardial	myocardi	N	B-AdverseReaction
infarction	NN	infarction	infarction	infarct	Y	I-AdverseReaction
,	,	,	,	,	N	O
myocardial	JJ	myocardial	myocardial	myocardi	N	B-AdverseReaction
ischemia	NN	ischemia	ischemia	ischemia	Y	I-AdverseReaction
,	,	,	,	,	N	O
pericardial	JJ	pericardial	pericardial	pericardi	N	B-AdverseReaction
effusion	NN	effusion	effusion	effus	Y	I-AdverseReaction
,	,	,	,	,	N	O
pericarditis	NN	pericarditis	pericarditis	pericard	Y	B-AdverseReaction
,	,	,	,	,	N	O
stroke	NN	stroke	stroke	stroke	Y	B-AdverseReaction
and	CC	and	and	and	N	O
transient	JJ	transient	transient	transient	N	B-AdverseReaction
ischemic	JJ	ischemic	ischemic	ischem	N	I-AdverseReaction
attack	NN	attack	attack	attack	N	I-AdverseReaction
.	.	.	.	.	N	O

Eye	JJ	eye	eye	eye	N	O
disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Optic	JJ	optic	optic	optic	N	B-AdverseReaction
neuritis	NN	neuritis	neuritis	neuriti	Y	I-AdverseReaction
,	,	,	,	,	N	O
retinal	JJ	retinal	retinal	retin	N	B-AdverseReaction
hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
uveitis	NN	uveitis	uveitis	uveiti	Y	B-AdverseReaction
.	.	.	.	.	N	O

General	NNP	general	general	gener	N	O
disorders	NNS	disorders	disorder	disord	N	O
and	CC	and	and	and	N	O
administration	NN	administration	administration	administr	N	O
site	NN	site	site	site	N	O
conditions	NNS	conditions	condition	condit	N	O
:	:	:	:	:	N	O
Bleeding	NNP	bleeding	bleeding	bleed	Y	B-AdverseReaction
and	CC	and	and	and	N	O
injection	NN	injection	injection	inject	Y	B-AdverseReaction
site	NN	site	site	site	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
.	.	.	.	.	N	O

Hepatobiliary	JJ	hepatobiliary	hepatobiliary	hepatobiliari	N	O
disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Elevated	VBN	elevated	elevated	elev	N	B-AdverseReaction
liver	NN	liver	liver	liver	N	I-AdverseReaction
enzymes	NNS	enzymes	enzyme	enzym	N	I-AdverseReaction
and	CC	and	and	and	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	B-AdverseReaction
.	.	.	.	.	N	O

Immune	NNP	immune	immune	immun	N	O
system	NN	system	system	system	N	O
disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Alopecia	NNP	alopecia	alopecia	alopecia	Y	B-AdverseReaction
totalis	NN	totalis	totalis	totali	N	I-AdverseReaction
.	.	.	.	.	N	O

Psychiatric	JJ	psychiatric	psychiatric	psychiatr	N	O
disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Anxiety	NN	anxiety	anxiety	anxieti	Y	B-AdverseReaction
,	,	,	,	,	N	O
bipolar	JJ	bipolar	bipolar	bipolar	N	B-AdverseReaction
disorder	NN	disorder	disorder	disord	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
suicide	JJ	suicide	suicide	suicid	Y	B-AdverseReaction
attempt	NN	attempt	attempt	attempt	N	I-AdverseReaction
.	.	.	.	.	N	O

Renal	NNP	renal	renal	renal	N	O
and	CC	and	and	and	N	O
urinary	JJ	urinary	urinary	urinari	N	O
disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Nephrotic	JJ	nephrotic	nephrotic	nephrot	N	B-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
and	CC	and	and	and	N	O
renal	JJ	renal	renal	renal	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
.	.	.	.	.	N	O

Reproductive	JJ	reproductive	reproductive	reproduct	N	O
system	NN	system	system	system	N	O
and	CC	and	and	and	N	O
breast	NN	breast	breast	breast	N	O
disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Menstrual	JJ	menstrual	menstrual	menstrual	N	B-AdverseReaction
disorder	NN	disorder	disorder	disord	N	I-AdverseReaction
.	.	.	.	.	N	O

Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
subcutaneous	JJ	subcutaneous	subcutaneous	subcutan	N	O
tissue	NN	tissue	tissue	tissu	N	O
disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Dermatitis	NN	dermatitis	dermatitis	dermat	Y	B-AdverseReaction
,	,	,	,	,	N	O
erythema	NN	erythema	erythema	erythema	Y	B-AdverseReaction
nodosum	NN	nodosum	nodosum	nodosum	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
urticaria	NNS	urticaria	urticaria	urticaria	Y	B-AdverseReaction
.	.	.	.	.	N	O

Vascular	JJ	vascular	vascular	vascular	N	O
disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Thrombophlebitis	NN	thrombophlebitis	thrombophlebitis	thrombophleb	Y	B-AdverseReaction
,	,	,	,	,	N	O
vasculitis	NN	vasculitis	vasculitis	vascul	Y	B-AdverseReaction
.	.	.	.	.	N	O

Controlled	VBN	controlled	controlled	control	N	O
Studies	NNS	studies	study	studi	N	O
with	IN	with	with	with	N	O
Rheumatoid	NNP	rheumatoid	rheumatoid	rheumatoid	N	O
Arthritis	NNP	arthritis	arthritis	arthriti	Y	O

CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
was	VBD	was	wa	wa	N	O
studied	VBN	studied	studied	studi	N	O
primarily	RB	primarily	primarily	primarili	N	O
in	IN	in	in	in	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trials	NNS	trials	trial	trial	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
follow	SYM	follow	follow	follow	N	O
-	:	-	-	-	N	O
up	IN	up	up	up	N	O
studies	NNS	studies	study	studi	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
data	NNS	data	data	data	N	O
described	VBD	described	described	describ	N	O
below	IN	below	below	below	N	O
reflect	VBP	reflect	reflect	reflect	N	O
the	DT	the	the	the	N	O
exposure	NN	exposure	exposure	exposur	N	O
to	TO	to	to	to	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
in	IN	in	in	in	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
367	CD	367	367	367	N	O
RA	NNP	ra	ra	ra	Y	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
030	CD	030	030	030	N	O
exposed	VBN	exposed	exposed	expos	N	O
for	IN	for	for	for	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
6	CD	6	6	6	N	O
months	NNS	months	month	month	N	O
,	,	,	,	,	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
663	CD	663	663	663	N	O
exposed	VBN	exposed	exposed	expos	N	O
for	IN	for	for	for	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
one	CD	one	one	one	N	O
year	NN	year	year	year	N	O
and	CC	and	and	and	N	O
282	CD	282	282	282	N	O
for	IN	for	for	for	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
2	CD	2	2	2	N	O
years	NNS	years	year	year	N	O
;	:	;	;	;	N	O
and	CC	and	and	and	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
774	CD	774	774	774	N	O
in	IN	in	in	in	N	O
adequate	NN	adequate	adequate	adequ	N	O
and	CC	and	and	and	N	O
well	RB	well	well	well	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
studies	NNS	studies	study	studi	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	JJ	controlled	controlled	control	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
population	NN	population	population	popul	N	O
had	VBD	had	had	had	N	O
a	DT	a	a	a	N	O
median	JJ	median	median	median	N	O
age	NN	age	age	age	N	O
of	IN	of	of	of	N	O
53	CD	53	53	53	N	O
years	NNS	years	year	year	N	O
at	IN	at	at	at	N	O
entry	NN	entry	entry	entri	N	O
;	:	;	;	;	N	O
approximately	RB	approximately	approximately	approxim	N	O
80%	CD	80%	80%	80%	N	O
were	VBD	were	were	were	N	O
females	NNS	females	female	femal	N	O
,	,	,	,	,	N	O
93%	CD	93%	93%	93%	N	O
were	VBD	were	were	were	N	O
Caucasian	JJ	caucasian	caucasian	caucasian	N	O
and	CC	and	and	and	N	O
all	DT	all	all	all	N	O
patients	NNS	patients	patient	patient	N	O
were	VBD	were	were	were	N	O
suffering	VBG	suffering	suffering	suffer	N	O
from	IN	from	from	from	N	O
active	JJ	active	active	activ	N	O
rheumatoid	NN	rheumatoid	rheumatoid	rheumatoid	N	O
arthritis	NN	arthritis	arthritis	arthriti	Y	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
median	JJ	median	median	median	N	O
disease	NN	disease	disease	diseas	N	O
duration	NN	duration	duration	durat	N	O
of	IN	of	of	of	N	O
6.2	CD	6.2	6.2	6.2	N	O
years	NNS	years	year	year	N	O
.	.	.	.	.	N	O

Most	JJS	most	most	most	N	O
patients	NNS	patients	patient	patient	N	O
received	VBD	received	received	receiv	N	O
the	DT	the	the	the	N	O
recommended	VBN	recommended	recommended	recommend	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
or	CC	or	or	or	N	O
higher	JJR	higher	higher	higher	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
1	CD	1	1	1	N	O
summarizes	VBZ	summarizes	summarizes	summar	N	O
the	DT	the	the	the	N	O
reactions	NNS	reactions	reaction	reaction	N	O
reported	VBD	reported	reported	report	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
3%	CD	3%	3%	3%	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
200	CD	200	200	200	N	O
mg	NN	mg	mg	mg	N	O
every	DT	every	every	everi	N	O
other	JJ	other	other	other	N	O
week	NN	week	week	week	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
saline	JJ	saline	saline	salin	N	O
formulation	NN	formulation	formulation	formul	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
given	VBN	given	given	given	N	O
concomitantly	RB	concomitantly	concomitantly	concomitantli	N	O
with	IN	with	with	with	N	O
methotrexate	NN	methotrexate	methotrexate	methotrex	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
1	CD	1	1	1	N	O
:	:	:	:	:	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNS	reactions	reaction	reaction	N	O
Reported	VBN	reported	reported	report	N	O
by	IN	by	by	by	N	O
3%	CD	3%	3%	3%	N	O
of	IN	of	of	of	N	O
Patients	NNS	patients	patient	patient	N	O
Treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
Dosed	VBD	dosed	dosed	dose	N	O
Every	DT	every	every	everi	N	O
Other	JJ	other	other	other	N	O
Week	NNP	week	week	week	N	O
during	IN	during	during	dure	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
Controlled	VBD	controlled	controlled	control	N	O
Period	NNP	period	period	period	N	O
of	IN	of	of	of	N	O
Rheumatoid	NNP	rheumatoid	rheumatoid	rheumatoid	N	O
Arthritis	NNP	arthritis	arthritis	arthriti	Y	O
Studies	NNP	studies	study	studi	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
Concomitant	NNP	concomitant	concomitant	concomit	N	O
Methotrexate	NNP	methotrexate	methotrexate	methotrex	N	O
.	.	.	.	.	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Reaction	NNP	reaction	reaction	reaction	N	O
(	(	(	(	(	N	O
Preferred	NNP	preferred	preferred	prefer	N	O
Term	NNP	term	term	term	N	O
)	)	)	)	)	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
MTX	NNP	mtx	mtx	mtx	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
N	NNP	n	n	n	N	O
324	CD	324	324	324	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
200	CD	200	200	200	N	O
mg	NN	mg	mg	mg	N	O
EOW	NNP	eow	eow	eow	N	O
MTX	NNP	mtx	mtx	mtx	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
N	NNP	n	n	n	N	O
640	CD	640	640	640	N	O

Upper	IN	upper	upper	upper	N	B-AdverseReaction

respiratory	NN	respiratory	respiratory	respiratori	N	I-AdverseReaction
tract	JJ	tract	tract	tract	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
2	CD	2	2	2	N	O
6	CD	6	6	6	N	O

Headache	NNP	headache	headache	headach	Y	B-AdverseReaction
4	CD	4	4	4	N	O
5	CD	5	5	5	N	O

Hypertension	NNP	hypertension	hypertension	hypertens	Y	B-AdverseReaction
2	CD	2	2	2	N	O
5	CD	5	5	5	N	O

Nasopharyngitis	RB	nasopharyngitis	nasopharyngitis	nasopharyng	Y	B-AdverseReaction
1	CD	1	1	1	N	O
5	CD	5	5	5	N	O

Back	RB	back	back	back	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
1	CD	1	1	1	N	O
4	CD	4	4	4	N	O

Pyrexia	NNP	pyrexia	pyrexia	pyrexia	Y	B-AdverseReaction
2	CD	2	2	2	N	O
3	CD	3	3	3	N	O

Pharyngitis	NN	pharyngitis	pharyngitis	pharyng	Y	B-AdverseReaction
1	CD	1	1	1	N	O
3	CD	3	3	3	N	O

Rash	NNP	rash	rash	rash	Y	B-AdverseReaction
1	CD	1	1	1	N	O
3	CD	3	3	3	N	O

Acute	NNP	acute	acute	acut	N	B-AdverseReaction
bronchitis	VBD	bronchitis	bronchitis	bronchiti	Y	I-AdverseReaction
1	CD	1	1	1	N	O
3	CD	3	3	3	N	O

Fatigue	NNP	fatigue	fatigue	fatigu	Y	B-AdverseReaction
2	CD	2	2	2	N	O
3	CD	3	3	3	N	O

Hypertensive	JJ	hypertensive	hypertensive	hypertens	Y	B-AdverseReaction
adverse	JJ	adverse	adverse	advers	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
were	VBD	were	were	were	N	O
observed	VBN	observed	observed	observ	N	O
more	RBR	more	more	more	N	O
frequently	RB	frequently	frequently	frequent	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
than	IN	than	than	than	N	O
in	IN	in	in	in	N	O
controls	NNS	controls	control	control	N	O
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
occurred	VBD	occurred	occurred	occur	N	O
more	RBR	more	more	more	N	O
frequently	RB	frequently	frequently	frequent	N	O
among	IN	among	among	among	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
baseline	JJ	baseline	baseline	baselin	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	O
and	CC	and	and	and	N	O
among	IN	among	among	among	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
and	CC	and	and	and	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
steroidal	NN	steroidal	steroidal	steroid	N	O
anti	SYM	anti	anti	anti	N	O
-	:	-	-	-	N	O
inflammatory	NN	inflammatory	inflammatory	inflammatori	N	O
drugs	NNS	drugs	drug	drug	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O

receiving	VBG	receiving	receiving	receiv	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
400	CD	400	400	400	N	O
mg	NN	mg	mg	mg	N	O
as	IN	as	a	as	N	O
monotherapy	NN	monotherapy	monotherapy	monotherapi	N	O
every	DT	every	every	everi	N	O
4	CD	4	4	4	N	O
weeks	NNS	weeks	week	week	N	O
in	IN	in	in	in	N	O
rheumatoid	JJ	rheumatoid	rheumatoid	rheumatoid	N	O
arthritis	NN	arthritis	arthritis	arthriti	Y	O
controlled	VBD	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
had	VBD	had	had	had	N	O
similar	JJ	similar	similar	similar	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
to	TO	to	to	to	N	O
those	DT	those	those	those	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
200	CD	200	200	200	N	O
mg	NN	mg	mg	mg	N	O
every	DT	every	every	everi	N	O
other	JJ	other	other	other	N	O
week	NN	week	week	week	N	O
.	.	.	.	.	N	O

Other	JJ	other	other	other	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O

Other	JJ	other	other	other	N	O
infrequent	JJ	infrequent	infrequent	infrequ	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
occurring	VBG	occurring	occurring	occur	N	O
in	IN	in	in	in	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
3%	CD	3%	3%	3%	N	O
of	IN	of	of	of	N	O
RA	NNP	ra	ra	ra	Y	O
patients	NNS	patients	patient	patient	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
similar	JJ	similar	similar	similar	N	O
to	TO	to	to	to	N	O
those	DT	those	those	those	N	O
seen	VBN	seen	seen	seen	N	O
in	IN	in	in	in	N	O
Crohn	NNP	crohn	crohn	crohn	N	O
's	POS	's	's	's	N	O
disease	NN	disease	disease	diseas	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Psoriatic	JJ	psoriatic	psoriatic	psoriat	N	O
Arthritis	NNP	arthritis	arthritis	arthriti	Y	O
Clinical	NNP	clinical	clinical	clinic	N	O
Study	NNP	study	study	studi	N	O

CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
studied	VBN	studied	studied	studi	N	O
in	IN	in	in	in	N	O
409	CD	409	409	409	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
psoriatic	JJ	psoriatic	psoriatic	psoriat	N	O
arthritis	NN	arthritis	arthritis	arthriti	Y	O
(	(	(	(	(	N	O
PsA	NNP	psa	psa	psa	Y	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trial	NN	trial	trial	trial	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
profile	NN	profile	profile	profil	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
PsA	NNP	psa	psa	psa	Y	O
treated	VBD	treated	treated	treat	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
was	VBD	was	wa	wa	N	O
similar	JJ	similar	similar	similar	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
profile	NN	profile	profile	profil	N	O
seen	VBN	seen	seen	seen	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
RA	NNP	ra	ra	ra	Y	O
and	CC	and	and	and	N	O
previous	JJ	previous	previous	previou	N	O
experience	NN	experience	experience	experi	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
.	.	.	.	.	N	O

Ankylosing	VBG	ankylosing	ankylosing	ankylos	N	O
Spondylitis	NNP	spondylitis	spondylitis	spondyl	Y	O
Clinical	NNP	clinical	clinical	clinic	N	O
Study	NNP	study	study	studi	N	O

CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
studied	VBN	studied	studied	studi	N	O
in	IN	in	in	in	N	O
325	CD	325	325	325	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
axial	JJ	axial	axial	axial	N	O
spondyloarthritis	NN	spondyloarthritis	spondyloarthritis	spondyloarthr	N	O
of	IN	of	of	of	N	O
whom	WP	whom	whom	whom	N	O
the	DT	the	the	the	N	O
majority	NN	majority	majority	major	N	O
had	VBD	had	had	had	N	O
ankylosing	VBG	ankylosing	ankylosing	ankylos	N	O
spondylitis	NN	spondylitis	spondylitis	spondyl	Y	O
(	(	(	(	(	N	O
AS	NNP	as	a	as	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
study	NN	study	study	studi	N	O
(	(	(	(	(	N	O
AS	IN	as	a	as	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
profile	NN	profile	profile	profil	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
study	NN	study	study	studi	N	O
AS	IN	as	a	as	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
was	VBD	was	wa	wa	N	O
similar	JJ	similar	similar	similar	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
profile	NN	profile	profile	profil	N	O
seen	VBN	seen	seen	seen	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
RA	NNP	ra	ra	ra	Y	O
.	.	.	.	.	N	O

Infections	NNS	infections	infection	infect	N	O

The	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
infections	NNS	infections	infection	infect	N	B-AdverseReaction
in	IN	in	in	in	N	O
controlled	JJ	controlled	controlled	control	N	O
studies	NNS	studies	study	studi	N	O
in	IN	in	in	in	N	O
Crohn	NNP	crohn	crohn	crohn	N	O
's	POS	's	's	's	N	O
disease	NN	disease	disease	diseas	N	O
was	VBD	was	wa	wa	N	O
38%	CD	38%	38%	38%	N	O
for	IN	for	for	for	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
30%	CD	30%	30%	30%	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
infections	NNS	infections	infection	infect	N	B-AdverseReaction
consisted	VBD	consisted	consisted	consist	N	O
primarily	RB	primarily	primarily	primarili	N	O
of	IN	of	of	of	N	O
upper	JJ	upper	upper	upper	N	B-AdverseReaction
respiratory	NN	respiratory	respiratory	respiratori	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
(	(	(	(	(	N	O
20%	CD	20%	20%	20%	N	O
for	IN	for	for	for	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
,	,	,	,	,	N	O
13%	CD	13%	13%	13%	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
infections	NNS	infections	infection	infect	N	B-AdverseReaction
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
controlled	JJ	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
was	VBD	was	wa	wa	N	O
3%	CD	3%	3%	3%	N	O
per	IN	per	per	per	N	O
patient	NN	patient	patient	patient	N	O
-	:	-	-	-	N	O
year	NN	year	year	year	N	O
for	IN	for	for	for	N	O
CIMZIA	NNP	cimzia	cimzia	cimzia	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
1%	CD	1%	1%	1%	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Serious	JJ	serious	serious	seriou	N	B-Severity
infections	NNS	infections	infection	infect	N	B-AdverseReaction
observed	VBD	observed	observed	observ	N	O
included	JJ	included	included	includ	N	O
bacterial	NN	bacterial	bacterial	bacteri	N	B-AdverseReaction
and	CC	and	and	and	N	O
viral	JJ	viral	viral	viral	N	B-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
,	,	,	,	,	N	O
pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
pyelonephritis	NN	pyelonephritis	pyelonephritis	pyelonephr	Y	B-AdverseReaction
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
new	JJ	new	new	new	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
infections	NNS	infections	infection	infect	N	B-AdverseReaction
in	IN	in	in	in	N	O
controlled	JJ	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
in	IN	in	in	in	N	O
rheumatoid	JJ	rheumatoid	rheumatoid	rheumatoid	N	O
arthritis	NN	arthritis	arthritis	arthriti	Y	O
was	VBD	was	wa	wa	N	O
0.91	CD	0.91	0.91	0.91	N	O
per	IN	per	per	per	N	O
patient	NN	patient	patient	patient	N	O
-	:	-	-	-	N	O
