information	NN	information	information	inform	N	O
about	IN	about	about	about	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
that	WDT	that	that	that	N	O
is	VBZ	is	is	is	N	O
written	VBN	written	written	written	N	O
for	IN	for	for	for	N	O
health	NN	health	health	health	N	O
professionals	NNS	professionals	professional	profession	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
more	JJR	more	more	more	N	O
information	NN	information	information	inform	N	O
,	,	,	,	,	N	O
go	VB	go	go	go	N	O
to	TO	to	to	to	N	O
www	VB	www	www	www	N	O
.	.	.	.	.	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
.	.	.	.	.	N	O
com	NN	com	com	com	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
call	VB	call	call	call	N	O
1	CD	1	1	1	N	O
-	:	-	-	-	N	O
800	CD	800	800	800	N	O
-	:	-	-	-	N	O
438	CD	438	438	438	N	O
-	:	-	-	-	N	O
1985	CD	1985	1985	1985	N	O
.	.	.	.	.	N	O

What	WP	what	what	what	N	O
are	VBP	are	are	are	N	O
the	DT	the	the	the	N	O
ingredients	NNS	ingredients	ingredient	ingredi	N	O
in	IN	in	in	in	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
?	.	?	?	?	N	O

Active	JJ	active	active	activ	N	O
Ingredients	NNS	ingredients	ingredient	ingredi	N	O
:	:	:	:	:	N	O
conjugated	VBN	conjugated	conjugated	conjug	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
and	CC	and	and	and	N	O
bazedoxifene	NN	bazedoxifene	bazedoxifene	bazedoxifen	N	O
.	.	.	.	.	N	O

Conjugated	VBN	conjugated	conjugated	conjug	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
are	VBP	are	are	are	N	O
a	DT	a	a	a	N	O
mixture	NN	mixture	mixture	mixtur	N	O
of	IN	of	of	of	N	O
sodium	NN	sodium	sodium	sodium	Y	O
estrone	NN	estrone	estrone	estron	Y	O
sulfate	NN	sulfate	sulfate	sulfat	N	O
and	CC	and	and	and	N	O
sodium	NN	sodium	sodium	sodium	Y	O
equilin	NN	equilin	equilin	equilin	N	O
sulfate	NN	sulfate	sulfate	sulfat	N	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
components	NNS	components	component	compon	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
sodium	NN	sodium	sodium	sodium	Y	O
sulfate	NN	sulfate	sulfate	sulfat	N	O
conjugates	NNS	conjugates	conjugate	conjug	N	O
,	,	,	,	,	N	O
17	CD	17	17	17	N	O
alpha	SYM	alpha	alpha	alpha	N	O
-	:	-	-	-	N	O
dihydroequilin	NN	dihydroequilin	dihydroequilin	dihydroequilin	N	O
,	,	,	,	,	N	O
17	CD	17	17	17	N	O
alpha	SYM	alpha	alpha	alpha	N	O
-	:	-	-	-	N	O
estradiol	NN	estradiol	estradiol	estradiol	Y	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
17	CD	17	17	17	N	O
beta	NN	beta	beta	beta	N	O
-	:	-	-	-	N	O
dihydroequilin	NN	dihydroequilin	dihydroequilin	dihydroequilin	N	O
.	.	.	.	.	N	O

Inactive	JJ	inactive	inactive	inact	N	O
Ingredients	NNS	ingredients	ingredient	ingredi	N	O
:	:	:	:	:	N	O
calcium	NN	calcium	calcium	calcium	Y	O
phosphate	NN	phosphate	phosphate	phosphat	Y	O
tribasic	NN	tribasic	tribasic	tribas	N	O
,	,	,	,	,	N	O
hydroxypropyl	NN	hydroxypropyl	hydroxypropyl	hydroxypropyl	N	O
cellulose	NN	cellulose	cellulose	cellulos	N	O
,	,	,	,	,	N	O
microcrystalline	NN	microcrystalline	microcrystalline	microcrystallin	N	O
cellulose	NN	cellulose	cellulose	cellulos	N	O
,	,	,	,	,	N	O
powdered	VBD	powdered	powdered	powder	N	O
cellulose	NN	cellulose	cellulose	cellulos	N	O
,	,	,	,	,	N	O
hypromellose	NN	hypromellose	hypromellose	hypromellos	N	O
,	,	,	,	,	N	O
lactose	JJ	lactose	lactose	lactos	N	O
monohydrate	NN	monohydrate	monohydrate	monohydr	N	O
,	,	,	,	,	N	O
magnesium	NN	magnesium	magnesium	magnesium	Y	O
stearate	NN	stearate	stearate	stearat	N	O
,	,	,	,	,	N	O
polyethylene	NN	polyethylene	polyethylene	polyethylen	N	O
glycol	NN	glycol	glycol	glycol	N	O
,	,	,	,	,	N	O
sucrose	RB	sucrose	sucrose	sucros	N	O
,	,	,	,	,	N	O
ascorbic	JJ	ascorbic	ascorbic	ascorb	N	O
acid	NN	acid	acid	acid	N	O
,	,	,	,	,	N	O
sucrose	JJ	sucrose	sucrose	sucros	N	O
palmitic	JJ	palmitic	palmitic	palmit	N	O
acid	NN	acid	acid	acid	N	O
ester	NN	ester	ester	ester	N	O
,	,	,	,	,	N	O
hydroxyethylcellulose	NN	hydroxyethylcellulose	hydroxyethylcellulose	hydroxyethylcellulos	N	O
,	,	,	,	,	N	O
titanium	NN	titanium	titanium	titanium	N	O
dioxide	NN	dioxide	dioxide	dioxid	N	O
,	,	,	,	,	N	O
red	JJ	red	red	red	N	O
iron	NN	iron	iron	iron	Y	O
oxide	NN	oxide	oxide	oxid	N	O
,	,	,	,	,	N	O
yellow	JJ	yellow	yellow	yellow	N	O
iron	NN	iron	iron	iron	Y	O
oxide	NN	oxide	oxide	oxid	N	O
,	,	,	,	,	N	O
black	JJ	black	black	black	N	O
iron	NN	iron	iron	iron	Y	O
oxide	NN	oxide	oxide	oxid	N	O
,	,	,	,	,	N	O
povidone	NN	povidone	povidone	povidon	N	O
,	,	,	,	,	N	O
polydextrose	NN	polydextrose	polydextrose	polydextros	N	O
,	,	,	,	,	N	O
maltitol	NN	maltitol	maltitol	maltitol	N	O
,	,	,	,	,	N	O
poloxamer	NN	poloxamer	poloxamer	poloxam	N	O
188	CD	188	188	188	N	O
,	,	,	,	,	N	O
propylene	NN	propylene	propylene	propylen	N	O
glycol	NN	glycol	glycol	glycol	N	O
,	,	,	,	,	N	O
isopropyl	JJ	isopropyl	isopropyl	isopropyl	N	O
alcohol	NN	alcohol	alcohol	alcohol	N	O
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
Patient	NNP	patient	patient	patient	N	O
Information	NNP	information	information	inform	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
approved	VBN	approved	approved	approv	N	O
by	IN	by	by	by	N	O
the	DT	the	the	the	N	O
U.S.	NNP	u.s.	u.s.	u.s.	N	O

Food	NNP	food	food	food	N	O
and	CC	and	and	and	N	O
Drug	NNP	drug	drug	drug	N	O
Administration	NNP	administration	administration	administr	N	O
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
product	NN	product	product	product	N	O
's	POS	's	's	's	N	O
label	NN	label	label	label	N	O
may	MD	may	may	may	N	O
have	VB	have	have	have	N	O
been	VBN	been	been	been	N	O
updated	VBN	updated	updated	updat	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
current	JJ	current	current	current	N	O
full	JJ	full	full	full	N	O
prescribing	NN	prescribing	prescribing	prescrib	N	O
information	NN	information	information	inform	N	O
,	,	,	,	,	N	O
please	VB	please	please	pleas	N	O
visit	NN	visit	visit	visit	N	O
www	NN	www	www	www	N	O
.	.	.	.	.	N	O
pfizer	NN	pfizer	pfizer	pfizer	N	O
.	.	.	.	.	N	O
com	NN	com	com	com	N	O
.	.	.	.	.	N	O

LAB	NNP	lab	lab	lab	N	O
-	:	-	-	-	N	O
0583	CD	0583	0583	0583	N	O
-	:	-	-	-	N	O
1.0	CD	1.0	1.0	1.0	N	O
\n\n\n\n	IN	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
October	NNP	october	october	octob	N	O
2013	CD	2013	2013	2013	N	O
\n	VBD	\n	\n	\n	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NNS	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Women	NNS	women	woman	women	N	O
taking	VBG	taking	taking	take	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
take	VB	take	take	take	N	O
progestins	NNS	progestins	progestin	progestin	N	O
,	,	,	,	,	N	O
additional	JJ	additional	additional	addit	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
or	CC	or	or	or	N	O
additional	JJ	additional	additional	addit	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	O
agonist	NN	agonist	agonist	agonist	N	O
antagonists	NNS	antagonists	antagonist	antagonist	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O

Cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	B-AdverseReaction
disorders	NNS	disorders	disorder	disord	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
venous	JJ	venous	venous	venou	N	B-AdverseReaction
thromboembolism	NN	thromboembolism	thromboembolism	thromboembol	Y	I-AdverseReaction
,	,	,	,	,	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	B-AdverseReaction
embolism	NN	embolism	embolism	embol	Y	I-AdverseReaction
,	,	,	,	,	N	O
stroke	NN	stroke	stroke	stroke	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
retinal	JJ	retinal	retinal	retin	N	B-AdverseReaction
vascular	JJ	vascular	vascular	vascular	N	I-AdverseReaction
thrombosis	NN	thrombosis	thrombosis	thrombosi	Y	I-AdverseReaction
(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
,	,	,	,	,	N	O
5.6	CD	5.6	5.6	5.6	N	O
)	)	)	)	)	N	O

Malignant	JJ	malignant	malignant	malign	N	B-AdverseReaction
neoplasms	NNS	neoplasms	neoplasm	neoplasm	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
endometrial	JJ	endometrial	endometrial	endometri	N	B-AdverseReaction
cancer	NN	cancer	cancer	cancer	Y	I-AdverseReaction
,	,	,	,	,	N	O
breast	NN	breast	breast	breast	N	B-AdverseReaction
cancer	NN	cancer	cancer	cancer	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
ovarian	JJ	ovarian	ovarian	ovarian	N	B-AdverseReaction
cancer	NN	cancer	cancer	cancer	Y	I-AdverseReaction
(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O

Estrogens	NNS	estrogens	estrogen	estrogen	N	O
increase	VBP	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
gallbladder	NN	gallbladder	gallbladder	gallbladd	N	B-AdverseReaction
disease	NN	disease	disease	diseas	N	I-AdverseReaction
(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)	)	)	)	)	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	O
if	IN	if	if	if	N	O
loss	NN	loss	loss	loss	N	O
of	IN	of	of	of	N	O
vision	NN	vision	vision	vision	N	O
,	,	,	,	,	N	O
severe	JJ	severe	severe	sever	N	O
hypertriglyceridemia	NN	hypertriglyceridemia	hypertriglyceridemia	hypertriglyceridemia	Y	O
or	CC	or	or	or	N	O
cholestatic	JJ	cholestatic	cholestatic	cholestat	N	O
jaundice	NN	jaundice	jaundice	jaundic	Y	O
occurs	NNS	occurs	occurs	occur	N	O
(	(	(	(	(	N	O
5.6	CD	5.6	5.6	5.6	N	O
,	,	,	,	,	N	O
5.8	CD	5.8	5.8	5.8	N	O
,	,	,	,	,	N	O
5.9	CD	5.9	5.9	5.9	N	O
)	)	)	)	)	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	O
function	NN	function	function	function	N	O
in	IN	in	in	in	N	O
women	NNS	women	woman	women	N	O
on	IN	on	on	on	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	O
replacement	NN	replacement	replacement	replac	N	O
therapy	NN	therapy	therapy	therapi	N	O
(	(	(	(	(	N	O
5.10	CD	5.10	5.10	5.10	N	O
,	,	,	,	,	N	O
5.17	CD	5.17	5.17	5.17	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Drugs	NNS	drugs	drug	drug	N	O

Containing	VBG	containing	containing	contain	N	O
Progestins	NNP	progestins	progestin	progestin	N	O
,	,	,	,	,	N	O
Estrogens	NNP	estrogens	estrogen	estrogen	N	O
or	CC	or	or	or	N	O
Estrogen	NNP	estrogen	estrogen	estrogen	Y	O
Agonist	NNP	agonist	agonist	agonist	N	O
Antagonists	NNS	antagonists	antagonist	antagonist	N	O

DUAVEE	NNP	duavee	duavee	duave	N	O
contains	NNS	contains	contains	contain	N	O
conjugated	VBD	conjugated	conjugated	conjug	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
and	CC	and	and	and	N	O
bazedoxifene	NN	bazedoxifene	bazedoxifene	bazedoxifen	N	O
,	,	,	,	,	N	O
an	DT	an	an	an	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	O
agonist	NN	agonist	agonist	agonist	N	O
antagonist	NN	antagonist	antagonist	antagonist	N	O
.	.	.	.	.	N	O

Women	NNS	women	woman	women	N	O
taking	VBG	taking	taking	take	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
take	VB	take	take	take	N	O
progestins	NNS	progestins	progestin	progestin	N	O
,	,	,	,	,	N	O
additional	JJ	additional	additional	addit	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
or	CC	or	or	or	N	O
additional	JJ	additional	additional	addit	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	O
agonist	NN	agonist	agonist	agonist	N	O
antagonists	NNS	antagonists	antagonist	antagonist	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	O
Disorders	NNS	disorders	disorder	disord	N	O

Estrogen	NNP	estrogen	estrogen	estrogen	Y	O
agonist	NN	agonist	agonist	agonist	N	O
antagonists	NNS	antagonists	antagonist	antagonist	N	O
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
bazedoxifene	NN	bazedoxifene	bazedoxifene	bazedoxifen	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
component	NN	component	component	compon	N	O
of	IN	of	of	of	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
estrogens	VBZ	estrogens	estrogen	estrogen	N	O
individually	RB	individually	individually	individu	N	O
are	VBP	are	are	are	N	O
known	VBN	known	known	known	N	O
to	TO	to	to	to	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
VTE	NNP	vte	vte	vte	N	B-AdverseReaction
.	.	.	.	.	N	O

An	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
stroke	NN	stroke	stroke	stroke	Y	B-AdverseReaction
and	CC	and	and	and	N	O
DVT	NNP	dvt	dvt	dvt	Y	B-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	B-DrugClass
-	:	-	-	-	N	O
alone	RB	alone	alone	alon	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Should	MD	should	should	should	N	O
any	DT	any	any	ani	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
occur	NNS	occur	occur	occur	N	O
or	CC	or	or	or	N	O
be	VB	be	be	be	N	O
suspected	VBN	suspected	suspected	suspect	N	O
,	,	,	,	,	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
immediately	RB	immediately	immediately	immedi	N	O
.	.	.	.	.	N	O

Risk	NN	risk	risk	risk	N	O
factors	NNS	factors	factor	factor	N	O
for	IN	for	for	for	N	O
arterial	JJ	arterial	arterial	arteri	N	O
vascular	JJ	vascular	vascular	vascular	N	O
disease	NN	disease	disease	diseas	N	O
(	(	(	(	(	N	O
for	IN	for	for	for	N	O
example	NN	example	example	exampl	N	O
,	,	,	,	,	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	O
,	,	,	,	,	N	O
diabetes	VBZ	diabetes	diabetes	diabet	Y	O
mellitus	NNS	mellitus	mellitus	mellitu	N	O
,	,	,	,	,	N	O
tobacco	NN	tobacco	tobacco	tobacco	N	O
use	NN	use	use	use	N	O
,	,	,	,	,	N	O
hypercholesterolemia	NN	hypercholesterolemia	hypercholesterolemia	hypercholesterolemia	Y	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
obesity	NN	obesity	obesity	obes	Y	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
VTE	NNP	vte	vte	vte	N	O
(	(	(	(	(	N	O
for	IN	for	for	for	N	O
example	NN	example	example	exampl	N	O
,	,	,	,	,	N	O
personal	JJ	personal	personal	person	N	O
history	NN	history	history	histori	N	O
or	CC	or	or	or	N	O
family	NN	family	family	famili	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
VTE	NNP	vte	vte	vte	N	O
,	,	,	,	,	N	O
obesity	NN	obesity	obesity	obes	Y	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
systemic	JJ	systemic	systemic	system	N	O
lupus	NN	lupus	lupus	lupu	N	O
erythematosus	NN	erythematosus	erythematosus	erythematosu	N	O
)	)	)	)	)	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
managed	VBN	managed	managed	manag	N	O
appropriately	RB	appropriately	appropriately	appropri	N	O
.	.	.	.	.	N	O

Stroke	NN	stroke	stroke	stroke	Y	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
WHI	NNP	whi	whi	whi	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	O
-	:	-	-	-	N	O
alone	RB	alone	alone	alon	N	O
substudy	NN	substudy	substudy	substudi	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
statistically	RB	statistically	statistically	statist	N	O
significant	JJ	significant	significant	signific	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
stroke	NN	stroke	stroke	stroke	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
women	NNS	women	woman	women	N	O
50	CD	50	50	50	N	O
to	TO	to	to	to	N	O
79	CD	79	79	79	N	O
years	NNS	years	year	year	N	O
of	IN	of	of	of	N	O
age	NN	age	age	age	N	O
receiving	VBG	receiving	receiving	receiv	N	O
daily	RB	daily	daily	daili	N	O
conjugated	VBN	conjugated	conjugated	conjug	N	B-DrugClass
estrogens	NNS	estrogens	estrogen	estrogen	N	I-DrugClass
(	(	(	(	(	N	O
CE	NNP	ce	ce	ce	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
0.625	CD	0.625	0.625	0.625	N	O
mg	RB	mg	mg	mg	N	O
)-	JJ	)-	)-	)-	N	O
alone	RB	alone	alone	alon	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
women	NNS	women	woman	women	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
same	JJ	same	same	same	N	O
age	NN	age	age	age	N	O
group	NN	group	group	group	N	O
receiving	VBG	receiving	receiving	receiv	N	O
placebo	NN	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
45	CD	45	45	45	N	O
versus	NN	versus	versus	versu	N	O
33	CD	33	33	33	N	O
per	IN	per	per	per	N	O
10	CD	10	10	10	N	O
,	,	,	,	,	N	O
000	CD	000	000	000	N	O
women	NNS	women	woman	women	N	O
-	:	-	-	-	N	O
years	NNS	years	year	year	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
increase	NN	increase	increase	increas	N	O
in	IN	in	in	in	N	O
risk	NN	risk	risk	risk	N	O
was	VBD	was	wa	wa	N	O
demonstrated	VBN	demonstrated	demonstrated	demonstr	N	O
in	IN	in	in	in	N	O
year	NN	year	year	year	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
persisted	VBD	persisted	persisted	persist	N	O
[	NNP	[	[	[	N	O
see	VB	see	see	see	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Studies	NNP	studies	study	studi	N	O
(	(	(	(	(	N	O
14.5	CD	14.5	14.5	14.5	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Subgroup	NNP	subgroup	subgroup	subgroup	N	O
analyses	NNS	analyses	analysis	analys	N	O
of	IN	of	of	of	N	O
women	NNS	women	woman	women	N	O
50	CD	50	50	50	N	O
to	TO	to	to	to	N	O
59	CD	59	59	59	N	O
years	NNS	years	year	year	N	O
of	IN	of	of	of	N	O
age	NN	age	age	age	N	O
suggest	VBP	suggest	suggest	suggest	N	O
no	DT	no	no	no	N	B-Negation
increased	JJ	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
stroke	NN	stroke	stroke	stroke	Y	B-AdverseReaction
for	IN	for	for	for	N	O
those	DT	those	those	those	N	O
women	NNS	women	woman	women	N	O
receiving	VBG	receiving	receiving	receiv	N	O
conjugated	VBN	conjugated	conjugated	conjug	N	B-DrugClass
estrogens	NNS	estrogens	estrogen	estrogen	N	I-DrugClass
(	(	(	(	(	N	O
0.625	CD	0.625	0.625	0.625	N	O
mg	RB	mg	mg	mg	N	O
)-	JJ	)-	)-	)-	N	O
alone	RB	alone	alone	alon	N	O
versus	VBP	versus	versus	versu	N	O
those	DT	those	those	those	N	O
receiving	VBG	receiving	receiving	receiv	N	O
placebo	NN	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
18	CD	18	18	18	N	O
versus	NN	versus	versus	versu	N	O
21	CD	21	21	21	N	O
per	IN	per	per	per	N	O
10	CD	10	10	10	N	O
,	,	,	,	,	N	O
000	CD	000	000	000	N	O
women	NNS	women	woman	women	N	O
-	:	-	-	-	N	O
years	NNS	years	year	year	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Should	MD	should	should	should	N	O
a	DT	a	a	a	N	O
stroke	NN	stroke	stroke	stroke	Y	O
occur	NN	occur	occur	occur	N	O
or	CC	or	or	or	N	O
be	VB	be	be	be	N	O
suspected	VBN	suspected	suspected	suspect	N	O
,	,	,	,	,	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
immediately	RB	immediately	immediately	immedi	N	O
[	JJ	[	[	[	N	O
see	VBP	see	see	see	N	O
Contraindications	NNP	contraindications	contraindication	contraind	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Coronary	JJ	coronary	coronary	coronari	N	O
Heart	NNP	heart	heart	heart	N	O
Disease	NNP	disease	disease	diseas	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
WHI	NNP	whi	whi	whi	N	O
estrogen	NN	estrogen	estrogen	estrogen	Y	O
-	:	-	-	-	N	O
alone	RB	alone	alone	alon	N	O
substudy	NN	substudy	substudy	substudi	N	O
,	,	,	,	,	N	O
no	DT	no	no	no	N	O
overall	JJ	overall	overall	overal	N	O
effect	NN	effect	effect	effect	N	O
on	IN	on	on	on	N	O
coronary	JJ	coronary	coronary	coronari	N	B-AdverseReaction
heart	NN	heart	heart	heart	N	I-AdverseReaction
disease	NN	disease	disease	diseas	N	I-AdverseReaction
(	(	(	(	(	N	O
CHD	NNP	chd	chd	chd	N	B-AdverseReaction
)	)	)	)	)	N	O
events	NNS	events	event	event	N	O
(	(	(	(	(	N	O
defined	VBN	defined	defined	defin	N	O
as	IN	as	a	as	N	O
nonfatal	JJ	nonfatal	nonfatal	nonfat	N	B-Severity
myocardial	JJ	myocardial	myocardial	myocardi	N	B-AdverseReaction
infarction	NN	infarction	infarction	infarct	Y	I-AdverseReaction
,	,	,	,	,	N	O
silent	JJ	silent	silent	silent	N	B-AdverseReaction
myocardial	JJ	myocardial	myocardial	myocardi	N	I-AdverseReaction
infarction	NN	infarction	infarction	infarct	Y	I-AdverseReaction
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
CHD	NNP	chd	chd	chd	N	B-AdverseReaction
death	NN	death	death	death	Y	I-AdverseReaction
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
women	NNS	women	woman	women	N	O
receiving	VBG	receiving	receiving	receiv	N	O
estrogen	JJ	estrogen	estrogen	estrogen	Y	B-DrugClass
-	:	-	-	-	N	O
alone	RB	alone	alone	alon	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
[	NNP	[	[	[	N	O
see	VB	see	see	see	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Studies	NNP	studies	study	studi	N	O
(	(	(	(	(	N	O
14.5	CD	14.5	14.5	14.5	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Subgroup	NNP	subgroup	subgroup	subgroup	N	O
analyses	NNS	analyses	analysis	analys	N	O
of	IN	of	of	of	N	O
women	NNS	women	woman	women	N	O
50	CD	50	50	50	N	O
to	TO	to	to	to	N	O
59	CD	59	59	59	N	O
years	NNS	years	year	year	N	O
of	IN	of	of	of	N	O
age	NN	age	age	age	N	O
suggest	VBP	suggest	suggest	suggest	N	O
a	DT	a	a	a	N	O
statistically	RB	statistically	statistically	statist	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
significant	JJ	significant	significant	signific	N	O
reduction	NN	reduction	reduction	reduct	N	B-Negation
in	IN	in	in	in	N	O
CHD	NNP	chd	chd	chd	N	B-AdverseReaction
events	NNS	events	event	event	N	O
(	(	(	(	(	N	O
CE	NNP	ce	ce	ce	N	O
[	VBZ	[	[	[	N	O
0.625	CD	0.625	0.625	0.625	N	O
mg	JJ	mg	mg	mg	N	O
]-	JJ	]-	]-	]-	N	O
alone	RB	alone	alone	alon	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
women	NNS	women	woman	women	N	O
with	IN	with	with	with	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
10	CD	10	10	10	N	O
years	NNS	years	year	year	N	O
since	IN	since	since	sinc	N	O
menopause	NN	menopause	menopause	menopaus	Y	O
(	(	(	(	(	N	O
8	CD	8	8	8	N	O
versus	NN	versus	versus	versu	N	O
16	CD	16	16	16	N	O
per	IN	per	per	per	N	O
10	CD	10	10	10	N	O
,	,	,	,	,	N	O
000	CD	000	000	000	N	O
women	NNS	women	woman	women	N	O
-	:	-	-	-	N	O
years	NNS	years	year	year	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

