6	CD	6	6	6	N	O
tract	NN	tract	tract	tract	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction

7	CD	7	7	7	N	O
5	CD	5	5	5	N	O
4	CD	4	4	4	N	O
3	CD	3	3	3	N	O

Oropharyngeal	NNP	oropharyngeal	oropharyngeal	oropharyng	N	B-AdverseReaction
candidiasis	NN	candidiasis	candidiasis	candidiasi	Y	I-AdverseReaction
a	DT	a	a	a	N	O

5	CD	5	5	5	N	O
2	CD	2	2	2	N	O
3	CD	3	3	3	N	O
2	CD	2	2	2	N	O

Nervous	JJ	nervous	nervous	nervou	Y	O
system	NN	system	system	system	N	O
disorders	NNS	disorders	disorder	disord	N	O

Headache	NN	headache	headache	headach	Y	B-AdverseReaction

7	CD	7	7	7	N	O
9	CD	9	9	9	N	O
7	CD	7	7	7	N	O
5	CD	5	5	5	N	O

a	DT	a	a	a	N	O
Includes	NNP	includes	includes	includ	N	O
oral	JJ	oral	oral	oral	N	B-AdverseReaction
candidiasis	NN	candidiasis	candidiasis	candidiasi	Y	I-AdverseReaction
,	,	,	,	,	N	O
oropharyngeal	JJ	oropharyngeal	oropharyngeal	oropharyng	N	B-AdverseReaction
candidiasis	NN	candidiasis	candidiasis	candidiasi	Y	I-AdverseReaction
,	,	,	,	,	N	O
candidiasis	NN	candidiasis	candidiasis	candidiasi	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
fungal	JJ	fungal	fungal	fungal	N	B-AdverseReaction
oropharyngitis	NN	oropharyngitis	oropharyngitis	oropharyng	Y	I-AdverseReaction
.	.	.	.	.	N	O

12	CD	12	12	12	N	O

-	:	-	-	-	N	O
Month	NN	month	month	month	N	O
Trials	NNS	trials	trial	trial	N	O

Long	NNP	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
safety	NN	safety	safety	safeti	N	O
data	NNS	data	data	data	N	O
is	VBZ	is	is	is	N	O
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
two	CD	two	two	two	N	O
12	CD	12	12	12	N	O
-	:	-	-	-	N	O
month	NN	month	month	month	N	O
trials	NNS	trials	trial	trial	N	O
(	(	(	(	(	N	O
Trials	NNS	trials	trial	trial	N	O
3	CD	3	3	3	N	O
and	CC	and	and	and	N	O
4	CD	4	4	4	N	O
;	:	;	;	;	N	O
n	CC	n	n	n	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
633	CD	633	633	633	N	O
and	CC	and	and	and	N	O
n	RB	n	n	n	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
622	CD	622	622	622	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Trials	NNS	trials	trial	trial	N	O
3	CD	3	3	3	N	O
and	CC	and	and	and	N	O
4	CD	4	4	4	N	O
included	VBD	included	included	includ	N	O
3	CD	3	3	3	N	O
,	,	,	,	,	N	O
255	CD	255	255	255	N	O
subjects	NNS	subjects	subject	subject	N	O
,	,	,	,	,	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
57%	CD	57%	57%	57%	N	O
were	VBD	were	were	were	N	O
male	JJ	male	male	male	N	O
and	CC	and	and	and	N	O
85%	CD	85%	85%	85%	N	O
were	VBD	were	were	were	N	O
white	JJ	white	white	white	N	O
.	.	.	.	.	N	O

They	PRP	they	they	they	N	O
had	VBD	had	had	had	N	O
a	DT	a	a	a	N	O
mean	JJ	mean	mean	mean	N	O
age	NN	age	age	age	N	O
of	IN	of	of	of	N	O
64	CD	64	64	64	N	O
years	NNS	years	year	year	N	O
and	CC	and	and	and	N	O
an	DT	an	an	an	N	O
average	JJ	average	average	averag	N	O
smoking	JJ	smoking	smoking	smoke	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
46	CD	46	46	46	N	O
pack	NN	pack	pack	pack	N	O
-	:	-	-	-	N	O
years	NNS	years	year	year	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
44%	CD	44%	44%	44%	N	O
identified	VBN	identified	identified	identifi	N	O
as	IN	as	a	as	N	O
current	JJ	current	current	current	N	O
smokers	NNS	smokers	smoker	smoker	N	O
.	.	.	.	.	N	O

At	IN	at	at	at	N	O
screening	NN	screening	screening	screen	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
mean	JJ	mean	mean	mean	N	O
postbronchodilator	NN	postbronchodilator	postbronchodilator	postbronchodil	N	O
percent	NN	percent	percent	percent	N	O
predicted	VBD	predicted	predicted	predict	N	O
FEV1was	NNP	fev1was	fev1was	fev1wa	N	O
45%	CD	45%	45%	45%	N	O
(	(	(	(	(	N	O
range	NN	range	range	rang	N	O
:	:	:	:	:	N	O
12%	CD	12%	12%	12%	N	O
to	TO	to	to	to	N	O
91%	CD	91%	91%	91%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
mean	JJ	mean	mean	mean	N	O
postbronchodilator	NN	postbronchodilator	postbronchodilator	postbronchodil	N	O
FEV1	NNP	fev1	fev1	fev1	N	O
FVC	NNP	fvc	fvc	fvc	N	O
ratio	NN	ratio	ratio	ratio	N	O
was	VBD	was	wa	wa	N	O
46%	CD	46%	46%	46%	N	O
(	(	(	(	(	N	O
range	NN	range	range	rang	N	O
:	:	:	:	:	N	O
17%	CD	17%	17%	17%	N	O
to	TO	to	to	to	N	O
81%	CD	81%	81%	81%	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
indicating	VBG	indicating	indicating	indic	N	O
that	IN	that	that	that	N	O
the	DT	the	the	the	N	O
subject	JJ	subject	subject	subject	N	O
population	NN	population	population	popul	N	O
had	VBD	had	had	had	N	O
moderate	JJ	moderate	moderate	moder	N	O
to	TO	to	to	to	N	O
very	RB	very	very	veri	N	O
severely	RB	severely	severely	sever	N	O
impaired	JJ	impaired	impaired	impair	N	O
airflow	JJ	airflow	airflow	airflow	N	O
obstruction	NN	obstruction	obstruction	obstruct	Y	O
.	.	.	.	.	N	O

Subjects	NNS	subjects	subject	subject	N	O
received	VBD	received	received	receiv	N	O
1	CD	1	1	1	N	O
inhalation	NN	inhalation	inhalation	inhal	N	O
once	RB	once	once	onc	N	O
daily	RB	daily	daily	daili	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
following	NN	following	following	follow	N	O
:	:	:	:	:	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
100	CD	100	100	100	N	O
25	CD	25	25	25	N	O
,	,	,	,	,	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
200	CD	200	200	200	N	O
25	CD	25	25	25	N	O
,	,	,	,	,	N	O
fluticasone	NN	fluticasone	fluticasone	fluticason	N	O
furoate	NN	furoate	furoate	furoat	N	O
vilanterol	NN	vilanterol	vilanterol	vilanterol	N	O
50	CD	50	50	50	N	O
mcg	NN	mcg	mcg	mcg	N	O
25	CD	25	25	25	N	O
mcg	NN	mcg	mcg	mcg	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
vilanterol	NN	vilanterol	vilanterol	vilanterol	N	O
25	CD	25	25	25	N	O
mcg	NN	mcg	mcg	mcg	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
addition	NN	addition	addition	addit	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
reactions	NNS	reactions	reaction	reaction	N	O
shown	VBN	shown	shown	shown	N	O
in	IN	in	in	in	N	O
Table	JJ	table	table	tabl	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
occurring	VBG	occurring	occurring	occur	N	O
in	IN	in	in	in	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
3%	CD	3%	3%	3%	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
subjects	NNS	subjects	subject	subject	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
100	CD	100	100	100	N	O
25	CD	25	25	25	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
806	CD	806	806	806	N	O
)	)	)	)	)	N	O
for	IN	for	for	for	N	O
12	CD	12	12	12	N	O
months	NNS	months	month	month	N	O
included	VBN	included	included	includ	N	O
back	RB	back	back	back	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	B-AdverseReaction
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)]	NN	)]	)]	)]	N	O
,	,	,	,	,	N	O
bronchitis	NN	bronchitis	bronchitis	bronchiti	Y	B-AdverseReaction
,	,	,	,	,	N	O
sinusitis	NN	sinusitis	sinusitis	sinus	Y	B-AdverseReaction
,	,	,	,	,	N	O
cough	NN	cough	cough	cough	Y	B-AdverseReaction
,	,	,	,	,	N	O
oropharyngeal	JJ	oropharyngeal	oropharyngeal	oropharyng	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
arthralgia	NN	arthralgia	arthralgia	arthralgia	Y	B-AdverseReaction
,	,	,	,	,	N	O
influenza	NN	influenza	influenza	influenza	Y	B-AdverseReaction
,	,	,	,	,	N	O
pharyngitis	NN	pharyngitis	pharyngitis	pharyng	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
pyrexia	NN	pyrexia	pyrexia	pyrexia	Y	B-AdverseReaction
.	.	.	.	.	N	O

6.2	CD	6.2	6.2	6.2	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Trials	NNS	trials	trial	trial	N	O
Experience	NN	experience	experience	experi	N	O
in	IN	in	in	in	N	O
Asthma	NNP	asthma	asthma	asthma	Y	O

BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
asthma	NN	asthma	asthma	asthma	Y	O
was	VBD	was	wa	wa	N	O
studied	VBN	studied	studied	studi	N	O
in	IN	in	in	in	N	O
18	CD	18	18	18	N	O
double	JJ	double	double	doubl	N	O
-	:	-	-	-	N	O
blind	NN	blind	blind	blind	Y	O
,	,	,	,	,	N	O
parallel	JJ	parallel	parallel	parallel	N	O
-	:	-	-	-	N	O
group	NN	group	group	group	N	O
,	,	,	,	,	N	O
controlled	VBN	controlled	controlled	control	N	O
trials	NNS	trials	trial	trial	N	O
(	(	(	(	(	N	O
11	CD	11	11	11	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
4	CD	4	4	4	N	O
to	TO	to	to	to	N	O
76	CD	76	76	76	N	O
weeks	NNS	weeks	week	week	N	O
duration	NN	duration	duration	durat	N	O
,	,	,	,	,	N	O
which	WDT	which	which	which	N	O
enrolled	VBD	enrolled	enrolled	enrol	N	O
9	CD	9	9	9	N	O
,	,	,	,	,	N	O
969	CD	969	969	969	N	O
subjects	NNS	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
asthma	NN	asthma	asthma	asthma	Y	O
.	.	.	.	.	N	O

BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
100	CD	100	100	100	N	O
25	CD	25	25	25	N	O
was	VBD	was	wa	wa	N	O
studied	VBN	studied	studied	studi	N	O
in	IN	in	in	in	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
369	CD	369	369	369	N	O
subjects	NNS	subjects	subject	subject	N	O
and	CC	and	and	and	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
200	CD	200	200	200	N	O
25	CD	25	25	25	N	O
was	VBD	was	wa	wa	N	O
studied	VBN	studied	studied	studi	N	O
in	IN	in	in	in	N	O
956	CD	956	956	956	N	O
subjects	NNS	subjects	subject	subject	N	O
.	.	.	.	.	N	O

While	IN	while	while	while	N	O
subjects	NNS	subjects	subject	subject	N	O
aged	VBD	aged	aged	age	N	O
12	CD	12	12	12	N	O
to	TO	to	to	to	N	O
17	CD	17	17	17	N	O
years	NNS	years	year	year	N	O
were	VBD	were	were	were	N	O
included	VBN	included	included	includ	N	O
in	IN	in	in	in	N	O
these	DT	these	these	these	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
approved	VBN	approved	approved	approv	N	O
for	IN	for	for	for	N	O
use	NN	use	use	use	N	O
in	IN	in	in	in	N	O
this	DT	this	this	thi	N	O
age	NN	age	age	age	N	O
-	:	-	-	-	N	O
group	NN	group	group	group	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Use	NNP	use	use	use	N	O
in	IN	in	in	in	N	O
Specific	NNP	specific	specific	specif	N	O
Populations	NNP	populations	population	popul	N	O
(	(	(	(	(	N	O
8.4	CD	8.4	8.4	8.4	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
data	NNS	data	data	data	N	O
described	VBN	described	described	describ	N	O
below	IN	below	below	below	N	O
are	VBP	are	are	are	N	O
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
two	CD	two	two	two	N	O
12	CD	12	12	12	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
one	CD	one	one	one	N	O
24	CD	24	24	24	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
trial	NN	trial	trial	trial	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
two	CD	two	two	two	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
trials	NNS	trials	trial	trial	N	O
.	.	.	.	.	N	O

12	CD	12	12	12	N	O
-	:	-	-	-	N	O
Week	NN	week	week	week	N	O
Trials	NNS	trials	trial	trial	N	O

Trial	JJ	trial	trial	trial	N	O
1	CD	1	1	1	N	O
was	VBD	was	wa	wa	N	O
a	DT	a	a	a	N	O
12	CD	12	12	12	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
trial	NN	trial	trial	trial	N	O
that	WDT	that	that	that	N	O
evaluated	VBD	evaluated	evaluated	evalu	N	O
the	DT	the	the	the	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
of	IN	of	of	of	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
100	CD	100	100	100	N	O
25	CD	25	25	25	N	O
in	IN	in	in	in	N	O
adolescent	NN	adolescent	adolescent	adolesc	N	O
and	CC	and	and	and	N	O
adult	NN	adult	adult	adult	N	O
subjects	NNS	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
asthma	NNS	asthma	asthma	asthma	Y	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
fluticasone	NN	fluticasone	fluticasone	fluticason	N	O
furoate	NN	furoate	furoate	furoat	N	O
100	CD	100	100	100	N	O
mcg	NN	mcg	mcg	mcg	N	O
and	CC	and	and	and	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

Of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
609	CD	609	609	609	N	O
subjects	NNS	subjects	subject	subject	N	O
,	,	,	,	,	N	O
58%	CD	58%	58%	58%	N	O
were	VBD	were	were	were	N	O
female	JJ	female	female	femal	N	O
and	CC	and	and	and	N	O
84%	CD	84%	84%	84%	N	O
were	VBD	were	were	were	N	O
white	JJ	white	white	white	N	O
;	:	;	;	;	N	O
the	DT	the	the	the	N	O
mean	JJ	mean	mean	mean	N	O
age	NN	age	age	age	N	O
was	VBD	was	wa	wa	N	O
40	CD	40	40	40	N	O
years	NNS	years	year	year	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
100	CD	100	100	100	N	O
25	CD	25	25	25	N	O
is	VBZ	is	is	is	N	O
shown	VBN	shown	shown	shown	N	O
in	IN	in	in	in	N	O
Table	JJ	table	table	tabl	N	O
2	CD	2	2	2	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
2	CD	2	2	2	N	O
.	.	.	.	.	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNS	reactions	reaction	reaction	N	O
with	IN	with	with	with	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
100	CD	100	100	100	N	O
25	CD	25	25	25	N	O
with	IN	with	with	with	N	O
2%	CD	2%	2%	2%	N	O
Incidence	NN	incidence	incidence	incid	N	O
and	CC	and	and	and	N	O
More	JJR	more	more	more	N	O
Common	NNP	common	common	common	N	O
than	IN	than	than	than	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
in	IN	in	in	in	N	O
Subjects	NNP	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
Asthma	NNP	asthma	asthma	asthma	Y	O
(	(	(	(	(	N	O
Trial	NNP	trial	trial	trial	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Reaction	NNP	reaction	reaction	reaction	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
100	CD	100	100	100	N	O
25	CD	25	25	25	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
201	CD	201	201	201	N	O
)	)	)	)	)	N	O
Fluticasone	CD	fluticasone	fluticasone	fluticason	N	O
Furoate	NNP	furoate	furoate	furoat	N	O
100	CD	100	100	100	N	O
mcg	NN	mcg	mcg	mcg	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
205	CD	205	205	205	N	O
)	)	)	)	)	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
203	CD	203	203	203	N	O
)	)	)	)	)	N	O

Infections	NNS	infections	infection	infect	N	O
and	CC	and	and	and	N	O
infestations	NNS	infestations	infestation	infest	N	O

Nasopharyngitis	NN	nasopharyngitis	nasopharyngitis	nasopharyng	Y	B-AdverseReaction

10	CD	10	10	10	N	O
7	CD	7	7	7	N	O
7	CD	7	7	7	N	O

Oral	JJ	oral	oral	oral	N	B-AdverseReaction
candidiasis	NN	candidiasis	candidiasis	candidiasi	Y	I-AdverseReaction
a	DT	a	a	a	N	O

2	CD	2	2	2	N	O
2	CD	2	2	2	N	O
0	CD	0	0	0	N	O

Nervous	JJ	nervous	nervous	nervou	Y	O
system	NN	system	system	system	N	O
disorders	NNS	disorders	disorder	disord	N	O

Headache	NN	headache	headache	headach	Y	B-AdverseReaction

5	CD	5	5	5	N	O
4	CD	4	4	4	N	O
4	CD	4	4	4	N	O

Respiratory	NNP	respiratory	respiratory	respiratori	N	O
,	,	,	,	,	N	O
thoracic	NN	thoracic	thoracic	thorac	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
mediastinal	JJ	mediastinal	mediastinal	mediastin	N	O
disorders	NNS	disorders	disorder	disord	N	O

Oropharyngeal	NNP	oropharyngeal	oropharyngeal	oropharyng	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction

2	CD	2	2	2	N	O
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O

Dysphonia	NN	dysphonia	dysphonia	dysphonia	Y	B-AdverseReaction

2	CD	2	2	2	N	O
1	CD	1	1	1	N	O
0	CD	0	0	0	N	O

a	DT	a	a	a	N	O
Includes	NNP	includes	includes	includ	N	O
oral	JJ	oral	oral	oral	N	B-AdverseReaction
candidiasis	NN	candidiasis	candidiasis	candidiasi	Y	I-AdverseReaction
and	CC	and	and	and	N	O
oropharyngeal	JJ	oropharyngeal	oropharyngeal	oropharyng	N	B-AdverseReaction
candidiasis	NN	candidiasis	candidiasis	candidiasi	Y	I-AdverseReaction
.	.	.	.	.	N	O

Trial	NN	trial	trial	trial	N	O

2	CD	2	2	2	N	O
was	VBD	was	wa	wa	N	O
a	DT	a	a	a	N	O
12	CD	12	12	12	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
trial	NN	trial	trial	trial	N	O
that	WDT	that	that	that	N	O
evaluated	VBD	evaluated	evaluated	evalu	N	O
the	DT	the	the	the	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
of	IN	of	of	of	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
100	CD	100	100	100	N	O
25	CD	25	25	25	N	O
,	,	,	,	,	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
200	CD	200	200	200	N	O
25	CD	25	25	25	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
fluticasone	NN	fluticasone	fluticasone	fluticason	N	O
furoate	NN	furoate	furoate	furoat	N	O
100	CD	100	100	100	N	O
mcg	NN	mcg	mcg	mcg	N	O
in	IN	in	in	in	N	O
adolescent	NN	adolescent	adolescent	adolesc	N	O
and	CC	and	and	and	N	O
adult	NN	adult	adult	adult	N	O
subjects	NNS	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
asthma	NN	asthma	asthma	asthma	Y	O
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
trial	NN	trial	trial	trial	N	O
did	VBD	did	did	did	N	O
not	RB	not	not	not	N	O
have	VB	have	have	have	N	O
a	DT	a	a	a	N	O
placebo	NN	placebo	placebo	placebo	N	O
arm	NN	arm	arm	arm	N	O
.	.	.	.	.	N	O

Of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
039	CD	039	039	039	N	O
subjects	NNS	subjects	subject	subject	N	O
,	,	,	,	,	N	O
60%	CD	60%	60%	60%	N	O
were	VBD	were	were	were	N	O
female	JJ	female	female	femal	N	O
and	CC	and	and	and	N	O
88%	CD	88%	88%	88%	N	O
were	VBD	were	were	were	N	O
white	JJ	white	white	white	N	O
;	:	;	;	;	N	O
the	DT	the	the	the	N	O
mean	JJ	mean	mean	mean	N	O
age	NN	age	age	age	N	O
was	VBD	was	wa	wa	N	O
46	CD	46	46	46	N	O
years	NNS	years	year	year	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
100	CD	100	100	100	N	O
25	CD	25	25	25	N	O
and	CC	and	and	and	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
200	CD	200	200	200	N	O
25	CD	25	25	25	N	O
is	VBZ	is	is	is	N	O
shown	VBN	shown	shown	shown	N	O
in	IN	in	in	in	N	O
Table	JJ	table	table	tabl	N	O
3	CD	3	3	3	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
3	CD	3	3	3	N	O
.	.	.	.	.	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNS	reactions	reaction	reaction	N	O
with	IN	with	with	with	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
100	CD	100	100	100	N	O
25	CD	25	25	25	N	O
and	CC	and	and	and	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
200	CD	200	200	200	N	O
25	CD	25	25	25	N	O
with	IN	with	with	with	N	O
2%	CD	2%	2%	2%	N	O
Incidence	NN	incidence	incidence	incid	N	O
in	IN	in	in	in	N	O
Subjects	NNS	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
Asthma	NNP	asthma	asthma	asthma	Y	O
(	(	(	(	(	N	O
Trial	NNP	trial	trial	trial	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Reaction	NNP	reaction	reaction	reaction	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
200	CD	200	200	200	N	O
25	CD	25	25	25	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
346	CD	346	346	346	N	O
)	)	)	)	)	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
100	CD	100	100	100	N	O
25	CD	25	25	25	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
346	CD	346	346	346	N	O
)	)	)	)	)	N	O
Fluticasone	CD	fluticasone	fluticasone	fluticason	N	O
Furoate	NNP	furoate	furoate	furoat	N	O
100	CD	100	100	100	N	O
mcg	NN	mcg	mcg	mcg	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
347	CD	347	347	347	N	O
)	)	)	)	)	N	O

Nervous	JJ	nervous	nervous	nervou	Y	O
system	NN	system	system	system	N	O
disorders	NNS	disorders	disorder	disord	N	O

Headache	NN	headache	headache	headach	Y	B-AdverseReaction

8	CD	8	8	8	N	O
8	CD	8	8	8	N	O
9	CD	9	9	9	N	O

Infections	NNS	infections	infection	infect	N	O
and	CC	and	and	and	N	O
infestations	NNS	infestations	infestation	infest	N	O

Nasopharyngitis	NN	nasopharyngitis	nasopharyngitis	nasopharyng	Y	B-AdverseReaction

7	CD	7	7	7	N	O
6	CD	6	6	6	N	O
7	CD	7	7	7	N	O

Influenza	NN	influenza	influenza	influenza	Y	B-AdverseReaction

3	CD	3	3	3	N	O
3	CD	3	3	3	N	O
1	CD	1	1	1	N	O

Upper	NNP	upper	upper	upper	N	B-AdverseReaction
respiratory	NN	respiratory	respiratory	respiratori	N	I-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction

2	CD	2	2	2	N	O
2	CD	2	2	2	N	O
3	CD	3	3	3	N	O

Sinusitis	NN	sinusitis	sinusitis	sinus	Y	B-AdverseReaction

2	CD	2	2	2	N	O
1	CD	1	1	1	N	O
1	CD	1	1	1	N	O

Bronchitis	NN	bronchitis	bronchitis	bronchiti	Y	B-AdverseReaction

