,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
TIVICAY	NNP	tivicay	tivicay	tivicay	N	O
.	.	.	.	.	N	O

During	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
initial	JJ	initial	initial	initi	N	O
phase	NN	phase	phase	phase	N	O
of	IN	of	of	of	N	O
combination	NN	combination	combination	combin	N	O
antiretroviral	JJ	antiretroviral	antiretroviral	antiretrovir	N	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
whose	WP$	whose	whose	whose	N	O
immune	JJ	immune	immune	immun	N	O
systems	NNS	systems	system	system	N	O
respond	NN	respond	respond	respond	N	O
may	MD	may	may	may	N	B-Factor
develop	VB	develop	develop	develop	N	O
an	DT	an	an	an	N	O
inflammatory	JJ	inflammatory	inflammatory	inflammatori	N	B-AdverseReaction
response	NN	response	response	respons	N	I-AdverseReaction
to	TO	to	to	to	N	O
indolent	NN	indolent	indolent	indol	N	O
or	CC	or	or	or	N	O
residual	JJ	residual	residual	residu	N	B-AdverseReaction
opportunistic	JJ	opportunistic	opportunistic	opportunist	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
(	(	(	(	(	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
Mycobacterium	NNP	mycobacterium	mycobacterium	mycobacterium	N	B-AdverseReaction
avium	NN	avium	avium	avium	N	I-AdverseReaction
infection	NN	infection	infection	infect	Y	I-AdverseReaction
,	,	,	,	,	N	O
cytomegalovirus	NN	cytomegalovirus	cytomegalovirus	cytomegaloviru	N	B-AdverseReaction
,	,	,	,	,	N	O
Pneumocystis	NNP	pneumocystis	pneumocystis	pneumocysti	N	B-AdverseReaction
jirovecii	NN	jirovecii	jirovecii	jirovecii	N	I-AdverseReaction
pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	I-AdverseReaction
[	NNP	[	[	[	N	O
PCP	NNP	pcp	pcp	pcp	N	B-AdverseReaction
]	NNP	]	]	]	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	B-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
which	WDT	which	which	which	N	O
may	MD	may	may	may	N	O
necessitate	VB	necessitate	necessitate	necessit	N	O
further	JJ	further	further	further	N	O
evaluation	NN	evaluation	evaluation	evalu	N	O
and	CC	and	and	and	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

Autoimmune	NNP	autoimmune	autoimmune	autoimmun	N	B-AdverseReaction
disorders	NNS	disorders	disorder	disord	N	I-AdverseReaction
(	(	(	(	(	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
Graves	NNS	graves	graf	grave	N	B-AdverseReaction
disease	NN	disease	disease	diseas	N	I-AdverseReaction
,	,	,	,	,	N	O
polymyositis	NN	polymyositis	polymyositis	polymyos	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
Guillain	NNP	guillain	guillain	guillain	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
Barre	NNP	barre	barre	barr	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
)	)	)	)	)	N	O
have	VBP	have	have	have	N	O
also	RB	also	also	also	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
to	TO	to	to	to	N	O
occur	VB	occur	occur	occur	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
setting	NN	setting	setting	set	N	O
of	IN	of	of	of	N	O
immune	JJ	immune	immune	immun	N	O
reconstitution	NN	reconstitution	reconstitution	reconstitut	N	O
;	:	;	;	;	N	O
however	RB	however	however	howev	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
time	NN	time	time	time	N	O
to	TO	to	to	to	N	O
onset	VB	onset	onset	onset	N	O
is	VBZ	is	is	is	N	O
more	RBR	more	more	more	N	O
variable	JJ	variable	variable	variabl	N	O
and	CC	and	and	and	N	O
can	MD	can	can	can	N	O
occur	VB	occur	occur	occur	N	O
many	JJ	many	many	mani	N	O
months	NNS	months	month	month	N	O
after	IN	after	after	after	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

