generally	RB	generally	generally	gener	N	O
occurred	VBD	occurred	occurred	occur	N	O
within	IN	within	within	within	N	O
3	CD	3	3	3	N	O
months	NNS	months	month	month	N	O
after	IN	after	after	after	N	O
the	DT	the	the	the	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
.	.	.	.	.	N	O

Monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
indicative	JJ	indicative	indicative	indic	N	O
of	IN	of	of	of	N	O
ILD	NNP	ild	ild	ild	N	O
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	O
.	.	.	.	.	N	O

Exclude	NNP	exclude	exclude	exclud	N	O
other	JJ	other	other	other	N	O
potential	JJ	potential	potential	potenti	N	O
causes	NNS	causes	cause	caus	N	O
of	IN	of	of	of	N	O
ILD	NNP	ild	ild	ild	N	O
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
permanently	RB	permanently	permanently	perman	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
diagnosed	VBN	diagnosed	diagnosed	diagnos	N	O
with	IN	with	with	with	N	O
drug	NN	drug	drug	drug	N	O
-	:	-	-	-	N	O
related	VBN	related	related	relat	N	O
ILD	NNP	ild	ild	ild	N	O
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
QT	NNP	qt	qt	qt	N	O
Interval	NNP	interval	interval	interv	N	O
Prolongation	NNP	prolongation	prolongation	prolong	N	O

QTc	NNP	qtc	qtc	qtc	Y	B-AdverseReaction
prolongation	NN	prolongation	prolongation	prolong	N	I-AdverseReaction
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
.	.	.	.	.	N	O

Across	IN	across	across	across	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
32	CD	32	32	32	N	O
of	IN	of	of	of	N	O
1560	CD	1560	1560	1560	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
2.1%	CD	2.1%	2.1%	2.1%	N	O
)	)	)	)	)	N	O
had	VBD	had	had	had	N	O
QTcF	NNP	qtcf	qtcf	qtcf	N	B-AdverseReaction
(	(	(	(	(	N	O
corrected	VBN	corrected	corrected	correct	N	O
QT	NNP	qt	qt	qt	N	O
by	IN	by	by	by	N	O
the	DT	the	the	the	N	O
Fridericia	NNP	fridericia	fridericia	fridericia	N	O
method	NN	method	method	method	N	O
)	)	)	)	)	N	O
greater	JJR	greater	greater	greater	N	I-AdverseReaction
than	IN	than	than	than	N	I-AdverseReaction
or	CC	or	or	or	N	I-AdverseReaction
equal	JJ	equal	equal	equal	N	I-AdverseReaction
to	TO	to	to	to	N	I-AdverseReaction
500	CD	500	500	500	N	I-AdverseReaction
ms	NNS	ms	m	ms	Y	I-AdverseReaction
and	CC	and	and	and	N	O
76	CD	76	76	76	N	O
of	IN	of	of	of	N	O
1520	CD	1520	1520	1520	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
5.0%	CD	5.0%	5.0%	5.0%	N	O
)	)	)	)	)	N	O
had	VBD	had	had	had	N	O
an	DT	an	an	an	N	O
increase	NN	increase	increase	increas	N	B-AdverseReaction
from	IN	from	from	from	N	O
baseline	JJ	baseline	baseline	baselin	N	O
QTcF	NNP	qtcf	qtcf	qtcf	N	I-AdverseReaction
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
60	CD	60	60	60	N	B-Severity
ms	NNS	ms	m	ms	Y	I-Severity
by	IN	by	by	by	N	O
automated	JJ	automated	automated	autom	N	O
machine	NN	machine	machine	machin	N	O
-	:	-	-	-	N	O
read	JJ	read	read	read	N	O
evaluation	NN	evaluation	evaluation	evalu	N	O
of	IN	of	of	of	N	O
ECG	NNP	ecg	ecg	ecg	Y	O
.	.	.	.	.	N	O

Avoid	NNP	avoid	avoid	avoid	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
XALKORI	NN	xalkori	xalkori	xalkori	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
congenital	JJ	congenital	congenital	congenit	N	O
long	JJ	long	long	long	N	O
QT	NNP	qt	qt	qt	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	O
periodic	JJ	periodic	periodic	period	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
with	IN	with	with	with	N	O
electrocardiograms	NNS	electrocardiograms	electrocardiogram	electrocardiogram	N	O
(	(	(	(	(	N	O
ECGs	NNP	ecgs	ecg	ecg	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
electrolytes	VBZ	electrolytes	electrolyte	electrolyt	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
congestive	JJ	congestive	congestive	congest	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
,	,	,	,	,	N	O
bradyarrhythmias	NN	bradyarrhythmias	bradyarrhythmias	bradyarrhythmia	N	O
,	,	,	,	,	N	O
electrolyte	JJ	electrolyte	electrolyte	electrolyt	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
taking	VBG	taking	taking	take	N	O
medications	NNS	medications	medication	medic	N	O
that	WDT	that	that	that	N	O
are	VBP	are	are	are	N	O
known	VBN	known	known	known	N	O
to	TO	to	to	to	N	O
prolong	VB	prolong	prolong	prolong	N	O
the	DT	the	the	the	N	O
QT	NNP	qt	qt	qt	N	O
interval	NN	interval	interval	interv	N	O
.	.	.	.	.	N	O

Permanently	RB	permanently	permanently	perman	N	O
discontinue	JJ	discontinue	discontinue	discontinu	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
QTc	NNP	qtc	qtc	qtc	Y	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
500	CD	500	500	500	N	O
ms	NN	ms	m	ms	Y	O
or	CC	or	or	or	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
60	CD	60	60	60	N	O
ms	NNS	ms	m	ms	Y	O
change	VBP	change	change	chang	N	O
from	IN	from	from	from	N	O
baseline	NN	baseline	baseline	baselin	N	O
with	IN	with	with	with	N	O
Torsade	NNP	torsade	torsade	torsad	N	O
de	FW	de	de	de	N	O
pointes	VBZ	pointes	pointes	point	N	O
or	CC	or	or	or	N	O
polymorphic	JJ	polymorphic	polymorphic	polymorph	N	O
ventricular	JJ	ventricular	ventricular	ventricular	N	O
tachycardia	NN	tachycardia	tachycardia	tachycardia	Y	O
or	CC	or	or	or	N	O
signs	NNS	signs	sign	sign	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
serious	JJ	serious	serious	seriou	N	O
arrhythmia	NN	arrhythmia	arrhythmia	arrhythmia	Y	O
.	.	.	.	.	N	O

Withhold	NNP	withhold	withhold	withhold	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
QTc	NNP	qtc	qtc	qtc	Y	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
500	CD	500	500	500	N	O
ms	NN	ms	m	ms	Y	O
on	IN	on	on	on	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
2	CD	2	2	2	N	O
separate	JJ	separate	separate	separ	N	O
ECGs	NNP	ecgs	ecg	ecg	N	O
until	IN	until	until	until	N	O
recovery	NN	recovery	recovery	recoveri	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
QTc	NNP	qtc	qtc	qtc	Y	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
480	CD	480	480	480	N	O
ms	NNS	ms	m	ms	Y	O
,	,	,	,	,	N	O
then	RB	then	then	then	N	O
resume	VB	resume	resume	resum	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
reduced	JJ	reduced	reduced	reduc	N	O
dose	NN	dose	dose	dose	N	O
as	IN	as	a	as	N	O
described	VBN	described	described	describ	N	O
in	IN	in	in	in	N	O
Table	JJ	table	table	tabl	N	O
2	CD	2	2	2	N	O
[	NN	[	[	[	N	O
see	NN	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.2	CD	12.2	12.2	12.2	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Bradycardia	NNP	bradycardia	bradycardia	bradycardia	Y	O

Symptomatic	JJ	symptomatic	symptomatic	symptomat	N	B-AdverseReaction
bradycardia	NN	bradycardia	bradycardia	bradycardia	Y	I-AdverseReaction
can	MD	can	can	can	N	O
occur	VB	occur	occur	occur	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
.	.	.	.	.	N	O

Across	IN	across	across	across	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
bradycardia	NN	bradycardia	bradycardia	bradycardia	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
205	CD	205	205	205	N	O
(	(	(	(	(	N	O
12.3%	CD	12.3%	12.3%	12.3%	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
1669	CD	1669	1669	1669	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
.	.	.	.	.	N	O

A	DT	a	a	a	N	O
total	NN	total	total	total	N	O
of	IN	of	of	of	N	O
242	CD	242	242	242	N	O
(	(	(	(	(	N	O
14.9%	CD	14.9%	14.9%	14.9%	N	O
)	)	)	)	)	N	O
patients	NNS	patients	patient	patient	N	O
had	VBD	had	had	had	N	O
a	DT	a	a	a	N	O
heart	NN	heart	heart	heart	N	B-AdverseReaction
rate	NN	rate	rate	rate	N	I-AdverseReaction
less	JJR	less	le	less	N	I-AdverseReaction
than	IN	than	than	than	N	I-AdverseReaction
50	CD	50	50	50	N	I-AdverseReaction
beats	NNS	beats	beat	beat	N	I-AdverseReaction
per	IN	per	per	per	N	I-AdverseReaction
minute	NN	minute	minute	minut	N	I-AdverseReaction
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Studies	NNP	studies	study	studi	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
Grade	VBD	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
syncope	NN	syncope	syncope	syncop	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
2.0%	CD	2.0%	2.0%	2.0%	N	O
of	IN	of	of	of	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
0.6%	CD	0.6%	0.6%	0.6%	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
chemotherapy	NN	chemotherapy	chemotherapy	chemotherapi	Y	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Avoid	NNP	avoid	avoid	avoid	N	O
using	VBG	using	using	use	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
agents	NNS	agents	agent	agent	N	O
known	VBN	known	known	known	N	O
to	TO	to	to	to	N	O
cause	VB	cause	cause	caus	N	O
bradycardia	NN	bradycardia	bradycardia	bradycardia	Y	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
beta	SYM	beta	beta	beta	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
,	,	,	,	,	N	O
non	SYM	non	non	non	N	O
-	:	-	-	-	N	O
dihydropyridine	NN	dihydropyridine	dihydropyridine	dihydropyridin	N	O
calcium	NN	calcium	calcium	calcium	Y	O
channel	NN	channel	channel	channel	N	O
blockers	NNS	blockers	blocker	blocker	N	O
,	,	,	,	,	N	O
clonidine	NN	clonidine	clonidine	clonidin	N	O
and	CC	and	and	and	N	O
digoxin	NN	digoxin	digoxin	digoxin	N	O
)	)	)	)	)	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
extent	NN	extent	extent	extent	N	O
possible	JJ	possible	possible	possibl	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
heart	NN	heart	heart	heart	N	O
rate	NN	rate	rate	rate	N	O
and	CC	and	and	and	N	O
blood	NN	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
regularly	RB	regularly	regularly	regularli	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	O
bradycardia	NN	bradycardia	bradycardia	bradycardia	Y	O
that	WDT	that	that	that	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
life	NN	life	life	life	N	O
-	:	-	-	-	N	O
threatening	NN	threatening	threatening	threaten	N	O
,	,	,	,	,	N	O
hold	VBP	hold	hold	hold	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
until	IN	until	until	until	N	O
recovery	NN	recovery	recovery	recoveri	N	O
to	TO	to	to	to	N	O
asymptomatic	JJ	asymptomatic	asymptomatic	asymptomat	N	O
bradycardia	NN	bradycardia	bradycardia	bradycardia	Y	O
or	CC	or	or	or	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
heart	NN	heart	heart	heart	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
60	CD	60	60	60	N	O
bpm	NN	bpm	bpm	bpm	N	O
or	CC	or	or	or	N	O
above	IN	above	above	abov	N	O
,	,	,	,	,	N	O
re	VB	re	re	re	N	O
-	:	-	-	-	N	O
evaluate	VB	evaluate	evaluate	evalu	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
medications	NNS	medications	medication	medic	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
adjust	VBP	adjust	adjust	adjust	N	O
the	DT	the	the	the	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
.	.	.	.	.	N	O

Permanently	RB	permanently	permanently	perman	N	O
discontinue	NN	discontinue	discontinue	discontinu	N	O
for	IN	for	for	for	N	O
life	NN	life	life	life	N	O
-	:	-	-	-	N	O
threatening	JJ	threatening	threatening	threaten	N	O
bradycardia	NN	bradycardia	bradycardia	bradycardia	Y	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
;	:	;	;	;	N	O
however	RB	however	however	howev	N	O
,	,	,	,	,	N	O
if	IN	if	if	if	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
medications	NNS	medications	medication	medic	N	O
known	VBN	known	known	known	N	O
to	TO	to	to	to	N	O
cause	VB	cause	cause	caus	N	O
bradycardia	NN	bradycardia	bradycardia	bradycardia	Y	O
or	CC	or	or	or	N	O
hypotension	NN	hypotension	hypotension	hypotens	Y	O
,	,	,	,	,	N	O
hold	VBP	hold	hold	hold	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
until	IN	until	until	until	N	O
recovery	NN	recovery	recovery	recoveri	N	O
to	TO	to	to	to	N	O
asymptomatic	JJ	asymptomatic	asymptomatic	asymptomat	N	O
bradycardia	NN	bradycardia	bradycardia	bradycardia	Y	O
or	CC	or	or	or	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
heart	NN	heart	heart	heart	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
60	CD	60	60	60	N	O
bpm	NN	bpm	bpm	bpm	N	O
or	CC	or	or	or	N	O
above	NN	above	above	abov	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
if	IN	if	if	if	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
medications	NNS	medications	medication	medic	N	O
can	MD	can	can	can	N	O
be	VB	be	be	be	N	O
adjusted	VBN	adjusted	adjusted	adjust	N	O
or	CC	or	or	or	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
,	,	,	,	,	N	O
restart	VB	restart	restart	restart	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
at	IN	at	at	at	N	O
250	CD	250	250	250	N	O
mg	NNS	mg	mg	mg	N	O
once	RB	once	once	onc	N	O
daily	JJ	daily	daily	daili	N	O
with	IN	with	with	with	N	O
frequent	JJ	frequent	frequent	frequent	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Severe	JJ	severe	severe	sever	N	O
Visual	NNP	visual	visual	visual	N	O
Loss	NNP	loss	loss	loss	N	O

Across	IN	across	across	across	N	O
all	DT	all	all	all	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
4	CD	4	4	4	N	I-Severity
visual	JJ	visual	visual	visual	N	B-AdverseReaction
field	NN	field	field	field	N	I-AdverseReaction
defect	NN	defect	defect	defect	N	I-AdverseReaction
with	IN	with	with	with	N	O
vision	NN	vision	vision	vision	N	B-AdverseReaction
loss	NN	loss	loss	loss	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
1669	CD	1669	1669	1669	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Optic	JJ	optic	optic	optic	N	B-AdverseReaction
atrophy	NN	atrophy	atrophy	atrophi	Y	I-AdverseReaction
and	CC	and	and	and	N	O
optic	JJ	optic	optic	optic	N	B-AdverseReaction
nerve	NN	nerve	nerve	nerv	N	I-AdverseReaction
disorder	NN	disorder	disorder	disord	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
as	IN	as	a	as	N	O
potential	JJ	potential	potential	potenti	N	B-Factor
causes	NNS	causes	cause	caus	N	O
of	IN	of	of	of	N	O
vision	NN	vision	vision	vision	N	B-AdverseReaction
loss	NN	loss	loss	loss	N	I-AdverseReaction
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
new	JJ	new	new	new	N	O
onset	NN	onset	onset	onset	N	O
of	IN	of	of	of	N	O
severe	JJ	severe	severe	sever	N	O
visual	JJ	visual	visual	visual	N	O
loss	NN	loss	loss	loss	N	O
(	(	(	(	(	N	O
best	JJS	best	best	best	N	O
corrected	VBN	corrected	corrected	correct	N	O
vision	NN	vision	vision	vision	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
20	CD	20	20	20	N	O
200	CD	200	200	200	N	O
in	IN	in	in	in	N	O
one	CD	one	one	one	N	O
or	CC	or	or	or	N	O
both	DT	both	both	both	N	O
eyes	NNS	eyes	eye	eye	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Perform	VB	perform	perform	perform	N	O
an	DT	an	an	an	N	O
ophthalmological	JJ	ophthalmological	ophthalmological	ophthalmolog	N	O
evaluation	NN	evaluation	evaluation	evalu	N	O
consisting	NN	consisting	consisting	consist	N	O
of	IN	of	of	of	N	O
best	RB	best	best	best	N	O
corrected	VBN	corrected	corrected	correct	N	O
visual	JJ	visual	visual	visual	N	O
acuity	NN	acuity	acuity	acuiti	N	O
,	,	,	,	,	N	O
retinal	JJ	retinal	retinal	retin	N	O
photographs	NN	photographs	photograph	photograph	N	O
,	,	,	,	,	N	O
visual	JJ	visual	visual	visual	N	O
fields	NNS	fields	field	field	N	O
,	,	,	,	,	N	O
optical	JJ	optical	optical	optic	N	O
coherence	NN	coherence	coherence	coher	N	O
tomography	NN	tomography	tomography	tomographi	N	O
(	(	(	(	(	N	O
OCT	NNP	oct	oct	oct	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
evaluations	NNS	evaluations	evaluation	evalu	N	O
as	IN	as	a	as	N	O
appropriate	NN	appropriate	appropriate	appropri	N	O
for	IN	for	for	for	N	O
new	JJ	new	new	new	N	O
onset	NN	onset	onset	onset	N	O
of	IN	of	of	of	N	O
severe	JJ	severe	severe	sever	N	O
visual	JJ	visual	visual	visual	N	O
loss	NN	loss	loss	loss	N	O
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
is	VBZ	is	is	is	N	O
insufficient	JJ	insufficient	insufficient	insuffici	N	O
information	NN	information	information	inform	N	O
to	TO	to	to	to	N	O
characterize	VB	characterize	characterize	character	N	O
the	DT	the	the	the	N	O
risks	NNS	risks	risk	risk	N	O
of	IN	of	of	of	N	O
resumption	NN	resumption	resumption	resumpt	N	O
of	IN	of	of	of	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
severe	JJ	severe	severe	sever	N	O
visual	JJ	visual	visual	visual	N	O
loss	NN	loss	loss	loss	N	O
;	:	;	;	;	N	O
a	DT	a	a	a	N	O
decision	NN	decision	decision	decis	N	O
to	TO	to	to	to	N	O
resume	VB	resume	resume	resum	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
should	MD	should	should	should	N	O
consider	VB	consider	consider	consid	N	O
the	DT	the	the	the	N	O
potential	JJ	potential	potential	potenti	N	O
benefits	NNS	benefits	benefit	benefit	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
.	.	.	.	.	N	O

5.6	CD	5.6	5.6	5.6	N	O
Embryofetal	JJ	embryofetal	embryofetal	embryofet	N	O
Toxicity	NN	toxicity	toxicity	toxic	N	O

Based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
its	PRP$	its	it	it	N	O
mechanism	NN	mechanism	mechanism	mechan	N	O
of	IN	of	of	of	N	O
action	NN	action	action	action	N	O
,	,	,	,	,	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
can	MD	can	can	can	N	B-Factor
cause	VB	cause	cause	caus	N	O
fetal	JJ	fetal	fetal	fetal	N	B-AdverseReaction
harm	NN	harm	harm	harm	N	I-AdverseReaction
when	WRB	when	when	when	N	O
administered	VBN	administered	administered	administ	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
pregnant	JJ	pregnant	pregnant	pregnant	Y	O
woman	NN	woman	woman	woman	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
animal	JJ	animal	animal	anim	N	O
reproduction	NN	reproduction	reproduction	reproduct	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
oral	JJ	oral	oral	oral	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
crizotinib	NN	crizotinib	crizotinib	crizotinib	N	O
in	IN	in	in	in	N	O
pregnant	JJ	pregnant	pregnant	pregnant	Y	O
rats	NNS	rats	rat	rat	N	B-Animal
during	IN	during	during	dure	N	O
organogenesis	NN	organogenesis	organogenesis	organogenesi	N	O
at	IN	at	at	at	N	O
exposures	NNS	exposures	exposure	exposur	N	O
similar	JJ	similar	similar	similar	N	O
to	TO	to	to	to	N	O
those	DT	those	those	those	N	O
observed	VBN	observed	observed	observ	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
maximum	NN	maximum	maximum	maximum	N	O
recommended	VBD	recommended	recommended	recommend	N	O
human	JJ	human	human	human	N	O
dose	NN	dose	dose	dose	N	O
resulted	VBD	resulted	resulted	result	N	O
in	IN	in	in	in	N	O
embryotoxicity	NN	embryotoxicity	embryotoxicity	embryotox	N	B-AdverseReaction
and	CC	and	and	and	N	O
fetotoxicity	NN	fetotoxicity	fetotoxicity	fetotox	N	B-AdverseReaction
.	.	.	.	.	N	O

