6	CD	6	6	6	N	O
dizziness	NN	dizziness	dizziness	dizzi	Y	B-AdverseReaction
,	,	,	,	,	N	O
dysgeusia	NN	dysgeusia	dysgeusia	dysgeusia	Y	B-AdverseReaction
,	,	,	,	,	N	O
oral	JJ	oral	oral	oral	N	B-AdverseReaction
paresthesia	NN	paresthesia	paresthesia	paresthesia	Y	I-AdverseReaction
,	,	,	,	,	N	O
nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction
,	,	,	,	,	N	O
increased	VBD	increased	increased	increas	N	B-AdverseReaction
appetite	RB	appetite	appetite	appetit	N	I-AdverseReaction
,	,	,	,	,	N	O
fatigue	NN	fatigue	fatigue	fatigu	Y	B-AdverseReaction
,	,	,	,	,	N	O
increased	VBD	increased	increased	increas	N	B-AdverseReaction
weight	NN	weight	weight	weight	Y	I-AdverseReaction
.	.	.	.	.	N	O

Bipolar	JJ	bipolar	bipolar	bipolar	N	O
Disorder	NNP	disorder	disorder	disord	N	O
Adults	NNP	adults	adult	adult	N	O
(	(	(	(	(	N	O
Adjunctive	NNP	adjunctive	adjunctive	adjunct	N	O
)	)	)	)	)	N	O
:	:	:	:	:	N	O
somnolence	NN	somnolence	somnolence	somnol	Y	B-AdverseReaction
,	,	,	,	,	N	O
oral	JJ	oral	oral	oral	N	B-AdverseReaction
hypoesthesia	NN	hypoesthesia	hypoesthesia	hypoesthesia	Y	I-AdverseReaction
.	.	.	.	.	N	O

To	TO	to	to	to	N	O
report	VB	report	report	report	N	O
SUSPECTED	NNP	suspected	suspected	suspect	N	O
ADVERSE	NNP	adverse	adverse	advers	N	O
REACTIONS	NNP	reactions	reaction	reaction	N	O
,	,	,	,	,	N	O
contact	NN	contact	contact	contact	N	O
Forest	NNP	forest	forest	forest	N	O
Laboratories	NNPS	laboratories	laboratory	laboratori	N	O
,	,	,	,	,	N	O
LLC	NNP	llc	llc	llc	N	O
.	.	.	.	.	N	O

at	IN	at	at	at	N	O
1	CD	1	1	1	N	O
-	:	-	-	-	N	O
800	CD	800	800	800	N	O
-	:	-	-	-	N	O
678	CD	678	678	678	N	O
-	:	-	-	-	N	O
1605	CD	1605	1605	1605	N	O
or	CC	or	or	or	N	O
FDA	NNP	fda	fda	fda	N	O
at	IN	at	at	at	N	O
1	CD	1	1	1	N	O
-	:	-	-	-	N	O
800	CD	800	800	800	N	O
-	:	-	-	-	N	O
FDA	NNP	fda	fda	fda	N	O
-	:	-	-	-	N	O
1088	CD	1088	1088	1088	N	O
or	CC	or	or	or	N	O
www	VB	www	www	www	N	O
.	.	.	.	.	N	O
fda	NN	fda	fda	fda	N	O
.	.	.	.	.	N	O
gov	JJ	gov	gov	gov	N	O
medwatch	NN	medwatch	medwatch	medwatch	N	O
.	.	.	.	.	N	O

6.1	CD	6.1	6.1	6.1	N	O

Clinical	JJ	clinical	clinical	clinic	N	O

Trials	NNS	trials	trial	trial	N	O
Experience	NN	experience	experience	experi	N	O

Because	IN	because	because	becaus	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
are	VBP	are	are	are	N	O
conducted	VBN	conducted	conducted	conduct	N	O
under	IN	under	under	under	N	O
widely	RB	widely	widely	wide	N	O
varying	VBG	varying	varying	vari	N	O
conditions	NNS	conditions	condition	condit	N	O
,	,	,	,	,	N	O
adverse	JJ	adverse	adverse	advers	N	O
reaction	NN	reaction	reaction	reaction	N	O
rates	NNS	rates	rate	rate	N	O
observed	VBD	observed	observed	observ	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
drug	NN	drug	drug	drug	N	O
cannot	NN	cannot	cannot	cannot	N	O
be	VB	be	be	be	N	O
directly	RB	directly	directly	directli	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
rates	NNS	rates	rate	rate	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
of	IN	of	of	of	N	O
another	DT	another	another	anoth	N	O
drug	NN	drug	drug	drug	N	O
and	CC	and	and	and	N	O
may	MD	may	may	may	N	O
not	RB	not	not	not	N	O
reflect	VB	reflect	reflect	reflect	N	O
the	DT	the	the	the	N	O
rates	NNS	rates	rate	rate	N	O
observed	VBD	observed	observed	observ	N	O
in	IN	in	in	in	N	O
practice	NN	practice	practice	practic	N	O
.	.	.	.	.	N	O

Adult	NN	adult	adult	adult	N	O
Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Schizophrenia	NNP	schizophrenia	schizophrenia	schizophrenia	Y	O
:	:	:	:	:	N	O
The	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
findings	NNS	findings	finding	find	N	O
are	VBP	are	are	are	N	O
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
pre	NN	pre	pre	pre	N	O
-	:	-	-	-	N	O
marketing	NN	marketing	marketing	market	N	O
trials	NNS	trials	trial	trial	N	O
for	IN	for	for	for	N	O
schizophrenia	NN	schizophrenia	schizophrenia	schizophrenia	Y	O
(	(	(	(	(	N	O
a	DT	a	a	a	N	O
pool	NN	pool	pool	pool	N	O
of	IN	of	of	of	N	O
three	CD	three	three	three	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
fixed	VBN	fixed	fixed	fix	N	O
-	:	-	-	-	N	O
dose	NN	dose	dose	dose	N	O
trials	NNS	trials	trial	trial	N	O
and	CC	and	and	and	N	O
one	CD	one	one	one	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
flexible	JJ	flexible	flexible	flexibl	N	O
-	:	-	-	-	N	O
dose	JJ	dose	dose	dose	N	O
trial	NN	trial	trial	trial	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
which	WDT	which	which	which	N	O
sublingual	JJ	sublingual	sublingual	sublingu	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
was	VBD	was	wa	wa	N	O
administered	VBN	administered	administered	administ	N	O
in	IN	in	in	in	N	O
doses	NNS	doses	dos	dose	N	O
ranging	VBG	ranging	ranging	rang	N	O
from	IN	from	from	from	N	O
5	CD	5	5	5	N	O
to	TO	to	to	to	N	O
10	CD	10	10	10	N	O
mg	NNS	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
.	.	.	.	.	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
Associated	NNP	associated	associated	associ	N	O
with	IN	with	with	with	N	O
Discontinuation	NNP	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
Treatment	NNP	treatment	treatment	treatment	N	O
:	:	:	:	:	N	O
A	DT	a	a	a	N	O
total	NN	total	total	total	N	O
of	IN	of	of	of	N	O
9%	CD	9%	9%	9%	N	O
of	IN	of	of	of	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
10%	CD	10%	10%	10%	N	O
of	IN	of	of	of	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
were	VBD	were	were	were	N	O
no	DT	no	no	no	N	O
drug	NN	drug	drug	drug	N	O
-	:	-	-	-	N	O
related	JJ	related	related	relat	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
1%	CD	1%	1%	1%	N	O
and	CC	and	and	and	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
twice	RB	twice	twice	twice	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	O
rate	NN	rate	rate	rate	N	O
.	.	.	.	.	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
Occurring	NNP	occurring	occurring	occur	N	O
at	IN	at	at	at	N	O
an	DT	an	an	an	N	O
Incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
2%	CD	2%	2%	2%	N	O
or	CC	or	or	or	N	O
More	JJR	more	more	more	N	O
in	IN	in	in	in	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
-	:	-	-	-	N	O
Treated	VBD	treated	treated	treat	N	O
Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Schizophrenia	NNP	schizophrenia	schizophrenia	schizophrenia	Y	O
:	:	:	:	:	N	O
Adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
(	(	(	(	(	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
2%	CD	2%	2%	2%	N	O
or	CC	or	or	or	N	O
greater	JJR	greater	greater	greater	N	O
,	,	,	,	,	N	O
rounded	VBD	rounded	rounded	round	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
nearest	JJS	nearest	nearest	nearest	N	O
percent	NN	percent	percent	percent	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
incidence	NN	incidence	incidence	incid	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
placebo	NN	placebo	placebo	placebo	N	O
)	)	)	)	)	N	O
that	WDT	that	that	that	N	O
occurred	VBD	occurred	occurred	occur	N	O
during	IN	during	during	dure	N	O
acute	NN	acute	acute	acut	N	O
therapy	NN	therapy	therapy	therapi	N	O
(	(	(	(	(	N	O
up	IN	up	up	up	N	O
to	TO	to	to	to	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
weeks	NNS	weeks	week	week	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
schizophrenia	NN	schizophrenia	schizophrenia	schizophrenia	Y	O
)	)	)	)	)	N	O
are	VBP	are	are	are	N	O
shown	VBN	shown	shown	shown	N	O
in	IN	in	in	in	N	O
Table	JJ	table	table	tabl	N	O
8	CD	8	8	8	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
8	CD	8	8	8	N	O
:	:	:	:	:	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
Reported	VBD	reported	reported	report	N	O
in	IN	in	in	in	N	O
2%	CD	2%	2%	2%	N	O
or	CC	or	or	or	N	O
More	JJR	more	more	more	N	O
of	IN	of	of	of	N	O
Adult	NNP	adult	adult	adult	N	O
Patients	NNPS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
Any	NNP	any	any	ani	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
Dose	NNP	dose	dose	dose	N	O
Group	NNP	group	group	group	N	O
and	CC	and	and	and	N	O
Which	NNP	which	which	which	N	O
Occurred	VBD	occurred	occurred	occur	N	O
at	IN	at	at	at	N	O
Greater	NNP	greater	greater	greater	N	O
Incidence	NNP	incidence	incidence	incid	N	O
Than	NNP	than	than	than	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
Group	NNP	group	group	group	N	O
in	IN	in	in	in	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
Week	NN	week	week	week	N	O
Schizophrenia	NNP	schizophrenia	schizophrenia	schizophrenia	Y	O
Trials	NNS	trials	trial	trial	N	O

Akathisia	NNP	akathisia	akathisia	akathisia	Y	B-AdverseReaction
includes	VBZ	includes	includes	includ	N	O
:	:	:	:	:	N	O
akathisia	NN	akathisia	akathisia	akathisia	Y	B-AdverseReaction
and	CC	and	and	and	N	O
hyperkinesia	NN	hyperkinesia	hyperkinesia	hyperkinesia	Y	B-AdverseReaction
.	.	.	.	.	N	O

Extrapyramidal	NNP	extrapyramidal	extrapyramidal	extrapyramid	N	B-AdverseReaction
symptoms	NNS	symptoms	symptom	symptom	N	I-AdverseReaction
included	VBD	included	included	includ	N	O
dystonia	NN	dystonia	dystonia	dystonia	Y	B-AdverseReaction
,	,	,	,	,	N	O
oculogyration	NN	oculogyration	oculogyration	oculogyr	Y	B-AdverseReaction
,	,	,	,	,	N	O
dyskinesia	NN	dyskinesia	dyskinesia	dyskinesia	Y	B-AdverseReaction
,	,	,	,	,	N	O
tardive	JJ	tardive	tardive	tardiv	N	B-AdverseReaction
dyskinesia	NN	dyskinesia	dyskinesia	dyskinesia	Y	I-AdverseReaction
,	,	,	,	,	N	O
muscle	NN	muscle	muscle	muscl	N	B-AdverseReaction
rigidity	NN	rigidity	rigidity	rigid	Y	I-AdverseReaction
,	,	,	,	,	N	O
parkinsonism	NN	parkinsonism	parkinsonism	parkinson	Y	B-AdverseReaction
,	,	,	,	,	N	O
tremor	NN	tremor	tremor	tremor	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
extrapyramidal	JJ	extrapyramidal	extrapyramidal	extrapyramid	N	B-AdverseReaction
disorder	NN	disorder	disorder	disord	N	I-AdverseReaction
(	(	(	(	(	N	O
excluding	VBG	excluding	excluding	exclud	N	B-Negation
akathisia	NN	akathisia	akathisia	akathisia	Y	B-AdverseReaction
)	)	)	)	)	N	O
.	.	.	.	.	N	O

?	.	?	?	?	N	O

Somnolence	NNP	somnolence	somnolence	somnol	Y	B-AdverseReaction
includes	VBZ	includes	includes	includ	N	O
the	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
events	NNS	events	event	event	N	O
:	:	:	:	:	N	O
somnolence	NN	somnolence	somnolence	somnol	Y	B-AdverseReaction
,	,	,	,	,	N	O
sedation	NN	sedation	sedation	sedat	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
hypersomnia	NN	hypersomnia	hypersomnia	hypersomnia	Y	B-AdverseReaction
.	.	.	.	.	N	O

S	NNP	s	s	s	N	O
Also	RB	also	also	also	N	O
includes	VBZ	includes	includes	includ	N	O
the	DT	the	the	the	N	O
Flexible	JJ	flexible	flexible	flexibl	N	O
-	:	-	-	-	N	O
dose	JJ	dose	dose	dose	N	O
trial	NN	trial	trial	trial	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
90	CD	90	90	90	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

System	NN	system	system	system	N	O

Organ	NNP	organ	organ	organ	N	O
Class	NNP	class	class	class	N	O
Preferred	NNP	preferred	preferred	prefer	N	O
Term	NNP	term	term	term	N	O
Placebo	NNP	placebo	placebo	placebo	N	O
N	NNP	n	n	n	N	O
378	CD	378	378	378	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
5	CD	5	5	5	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
N	NNP	n	n	n	N	O
274	CD	274	274	274	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
N	NNP	n	n	n	N	O
208	CD	208	208	208	N	O
All	NNP	all	all	all	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
S	NNP	s	s	s	N	O
5	CD	5	5	5	N	O
mg	NN	mg	mg	mg	N	O
or	CC	or	or	or	N	O
10	CD	10	10	10	N	O
mg	JJ	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
N	NNP	n	n	n	N	O
572	CD	572	572	572	N	O

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
disorders	NNS	disorders	disorder	disord	N	O

Constipation	NN	constipation	constipation	constip	Y	B-AdverseReaction
6	CD	6	6	6	N	O
7	CD	7	7	7	N	O
4	CD	4	4	4	N	O
5	CD	5	5	5	N	O

Dry	NNP	dry	dry	dri	N	B-AdverseReaction
mouth	VBD	mouth	mouth	mouth	N	I-AdverseReaction
1	CD	1	1	1	N	O
3	CD	3	3	3	N	O
1	CD	1	1	1	N	O
2	CD	2	2	2	N	O

Oral	JJ	oral	oral	oral	N	B-AdverseReaction
hypoesthesia	NN	hypoesthesia	hypoesthesia	hypoesthesia	Y	I-AdverseReaction
1	CD	1	1	1	N	O
6	CD	6	6	6	N	O
7	CD	7	7	7	N	O
5	CD	5	5	5	N	O

Salivary	JJ	salivary	salivary	salivari	N	B-AdverseReaction
hypersecretion	NN	hypersecretion	hypersecretion	hypersecret	N	I-AdverseReaction
0	CD	0	0	0	N	O
1	CD	1	1	1	N	O
4	CD	4	4	4	N	O
2	CD	2	2	2	N	O

Stomach	NNP	stomach	stomach	stomach	N	B-AdverseReaction
discomfort	NN	discomfort	discomfort	discomfort	Y	I-AdverseReaction
1	CD	1	1	1	N	O
1	CD	1	1	1	N	O
3	CD	3	3	3	N	O
2	CD	2	2	2	N	O

Vomiting	VBG	vomiting	vomiting	vomit	Y	B-AdverseReaction
5	CD	5	5	5	N	O
4	CD	4	4	4	N	O
7	CD	7	7	7	N	O
5	CD	5	5	5	N	O

General	NNP	general	general	gener	N	O
disorders	NNS	disorders	disorder	disord	N	O

Fatigue	NNP	fatigue	fatigue	fatigu	Y	B-AdverseReaction
3	CD	3	3	3	N	O
4	CD	4	4	4	N	O
3	CD	3	3	3	N	O
3	CD	3	3	3	N	O

Irritability	NNP	irritability	irritability	irrit	Y	B-AdverseReaction
1	CD	1	1	1	N	O
2	CD	2	2	2	N	O
1	CD	1	1	1	N	O
2	CD	2	2	2	N	O

Investigations	NNS	investigations	investigation	investig	N	O

Increased	VBN	increased	increased	increas	N	B-AdverseReaction
weight	VBD	weight	weight	weight	Y	I-AdverseReaction
1	CD	1	1	1	N	O
2	CD	2	2	2	N	O
2	CD	2	2	2	N	O
3	CD	3	3	3	N	O

Metabolism	NN	metabolism	metabolism	metabol	N	O
disorders	NNS	disorders	disorder	disord	N	O

Increased	VBN	increased	increased	increas	N	B-AdverseReaction
appetite	RB	appetite	appetite	appetit	N	I-AdverseReaction
1	CD	1	1	1	N	O
3	CD	3	3	3	N	O
0	CD	0	0	0	N	O
2	CD	2	2	2	N	O

Nervous	JJ	nervous	nervous	nervou	Y	O
system	NN	system	system	system	N	O
disorders	NNS	disorders	disorder	disord	N	O

Akathisia	$	akathisia	akathisia	akathisia	Y	B-AdverseReaction
3	CD	3	3	3	N	O
4	CD	4	4	4	N	O
11	CD	11	11	11	N	O
6	CD	6	6	6	N	O

Dizziness	NNP	dizziness	dizziness	dizzi	Y	B-AdverseReaction
4	CD	4	4	4	N	O
7	CD	7	7	7	N	O
3	CD	3	3	3	N	O
5	CD	5	5	5	N	O

Extrapyramidal	NNP	extrapyramidal	extrapyramidal	extrapyramid	N	B-AdverseReaction
symptoms	NNS	symptoms	symptom	symptom	N	I-AdverseReaction
(	(	(	(	(	N	O
excluding	VBG	excluding	excluding	exclud	N	B-Negation
akathisia	NN	akathisia	akathisia	akathisia	Y	B-AdverseReaction
)	)	)	)	)	N	O
7	CD	7	7	7	N	O
9	CD	9	9	9	N	O
12	CD	12	12	12	N	O
10	CD	10	10	10	N	O

Somnolence	NN	somnolence	somnolence	somnol	Y	B-AdverseReaction
?	.	?	?	?	N	O

7	CD	7	7	7	N	O
15	CD	15	15	15	N	O
13	CD	13	13	13	N	O
13	CD	13	13	13	N	O

Psychiatric	JJ	psychiatric	psychiatric	psychiatr	N	O
disorders	NNS	disorders	disorder	disord	N	O

Insomnia	NNP	insomnia	insomnia	insomnia	Y	B-AdverseReaction
13	CD	13	13	13	N	O
16	CD	16	16	16	N	O
15	CD	15	15	15	N	O
15	CD	15	15	15	N	O

Vascular	JJ	vascular	vascular	vascular	N	O
disorders	NNS	disorders	disorder	disord	N	O

Hypertension	NNP	hypertension	hypertension	hypertens	Y	B-AdverseReaction
2	CD	2	2	2	N	O
2	CD	2	2	2	N	O
3	CD	3	3	3	N	O
2	CD	2	2	2	N	O

Dose	NNP	dose	dose	dose	N	O
-	:	-	-	-	N	O
Related	JJ	related	related	relat	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNS	reactions	reaction	reaction	N	O
:	:	:	:	:	N	O
In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
short	JJ	short	short	short	N	O
term	NN	term	term	term	N	O
schizophrenia	NN	schizophrenia	schizophrenia	schizophrenia	Y	O
trials	VBZ	trials	trial	trial	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
akathisia	NN	akathisia	akathisia	akathisia	Y	B-AdverseReaction
appeared	VBD	appeared	appeared	appear	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
dose	JJ	dose	dose	dose	N	O
-	:	-	-	-	N	O
related	VBN	related	related	relat	N	O
(	(	(	(	(	N	O
seeTable	JJ	seetable	seetable	seetabl	N	O
8	CD	8	8	8	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Monotherapy	NN	monotherapy	monotherapy	monotherapi	N	O

in	IN	in	in	in	N	O
Adult	NNP	adult	adult	adult	N	O
Patients	NNPS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Bipolar	NNP	bipolar	bipolar	bipolar	N	O
Mania	NNP	mania	mania	mania	Y	O
:	:	:	:	:	N	O
The	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
findings	NNS	findings	finding	find	N	O
are	VBP	are	are	are	N	O
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trials	NNS	trials	trial	trial	N	O
for	IN	for	for	for	N	O
bipolar	JJ	bipolar	bipolar	bipolar	N	O
mania	NN	mania	mania	mania	Y	O
(	(	(	(	(	N	O
a	DT	a	a	a	N	O
pool	NN	pool	pool	pool	N	O
of	IN	of	of	of	N	O
two	CD	two	two	two	N	O
3	CD	3	3	3	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
flexible	JJ	flexible	flexible	flexibl	N	O
-	:	-	-	-	N	O
dose	JJ	dose	dose	dose	N	O
trials	NNS	trials	trial	trial	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
which	WDT	which	which	which	N	O
sublingual	JJ	sublingual	sublingual	sublingu	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
was	VBD	was	wa	wa	N	O
administered	VBN	administered	administered	administ	N	O
in	IN	in	in	in	N	O
doses	NNS	doses	dos	dose	N	O
of	IN	of	of	of	N	O
5	CD	5	5	5	N	O
mg	NNS	mg	mg	mg	N	O
or	CC	or	or	or	N	O
10	CD	10	10	10	N	O
mg	JJ	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
.	.	.	.	.	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
Associated	NNP	associated	associated	associ	N	O
with	IN	with	with	with	N	O
Discontinuation	NNP	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
Treatment	NNP	treatment	treatment	treatment	N	O
:	:	:	:	:	N	O
Approximately	RB	approximately	approximately	approxim	N	O
10%	CD	10%	10%	10%	N	O
(	(	(	(	(	N	O
38	CD	38	38	38	N	O
379	CD	379	379	379	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
,	,	,	,	,	N	O
placebo	SYM	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trials	NNS	trials	trial	trial	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
treatment	NN	treatment	treatment	treatment	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
an	DT	an	an	an	N	O
adverse	JJ	adverse	adverse	advers	N	O
reaction	NN	reaction	reaction	reaction	N	O
,	,	,	,	,	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
about	RB	about	about	about	N	O
6%	CD	6%	6%	6%	N	O
(	(	(	(	(	N	O
12	CD	12	12	12	N	O
203	CD	203	203	203	N	O
)	)	)	)	)	N	O
on	IN	on	on	on	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
common	JJ	common	common	common	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
(	(	(	(	(	N	O
rates	NNS	rates	rate	rate	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
1%	CD	1%	1%	1%	N	O
and	CC	and	and	and	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
twice	RB	twice	twice	twice	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	O
rate	NN	rate	rate	rate	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
anxiety	NN	anxiety	anxiety	anxieti	Y	B-AdverseReaction
(	(	(	(	(	N	O
1.1%	CD	1.1%	1.1%	1.1%	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
oral	JJ	oral	oral	oral	N	B-AdverseReaction
hypoesthesia	NN	hypoesthesia	hypoesthesia	hypoesthesia	Y	I-AdverseReaction
(	(	(	(	(	N	O
1.1%	CD	1.1%	1.1%	1.1%	N	O
)	)	)	)	)	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
