the	DT	the	the	the	N	O
nearest	JJS	nearest	nearest	nearest	N	O
integer	NN	integer	integer	integ	N	O
.	.	.	.	.	N	O

Dose	VB	dose	dose	dose	N	O

-	:	-	-	-	N	O
Related	JJ	related	related	relat	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNS	reactions	reaction	reaction	N	O
in	IN	in	in	in	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Trials	NNS	trials	trial	trial	N	O

Based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
pooled	VBN	pooled	pooled	pool	N	O
data	NNS	data	data	data	N	O
from	IN	from	from	from	N	O
4	CD	4	4	4	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
,	,	,	,	,	N	O
4	CD	4	4	4	N	O
-	:	-	-	-	N	O
or	CC	or	or	or	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
,	,	,	,	,	N	O
fixed	VBN	fixed	fixed	fix	N	O
-	:	-	-	-	N	O
or	CC	or	or	or	N	O
flexible	JJ	flexible	flexible	flexibl	N	O
-	:	-	-	-	N	O
dose	NN	dose	dose	dose	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
that	WDT	that	that	that	N	O
occurred	VBD	occurred	occurred	occur	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
2%	CD	2%	2%	2%	N	O
incidence	NN	incidence	incidence	incid	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
for	IN	for	for	for	N	O
which	WDT	which	which	which	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
20	CD	20	20	20	N	O
to	TO	to	to	to	N	O
24	CD	24	24	24	N	O
mg	NNS	mg	mg	mg	N	O
day	NN	day	day	day	N	O
were	VBD	were	were	were	N	O
twice	RB	twice	twice	twice	N	O
than	IN	than	than	than	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
10	CD	10	10	10	N	O
to	TO	to	to	to	N	O
16	CD	16	16	16	N	O
mg	NNS	mg	mg	mg	N	O
day	NN	day	day	day	N	O
were	VBD	were	were	were	N	O
:	:	:	:	:	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
discomfort	NN	discomfort	discomfort	discomfort	Y	I-AdverseReaction
,	,	,	,	,	N	O
dizziness	NN	dizziness	dizziness	dizzi	Y	B-AdverseReaction
,	,	,	,	,	N	O
hypotension	NN	hypotension	hypotension	hypotens	Y	B-AdverseReaction
,	,	,	,	,	N	O
musculoskeletal	JJ	musculoskeletal	musculoskeletal	musculoskelet	N	B-AdverseReaction
stiffness	NN	stiffness	stiffness	stiff	Y	I-AdverseReaction
,	,	,	,	,	N	O
tachycardia	NN	tachycardia	tachycardia	tachycardia	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
weight	NN	weight	weight	weight	Y	B-AdverseReaction
increased	VBN	increased	increased	increas	N	I-AdverseReaction
.	.	.	.	.	N	O

Common	JJ	common	common	common	N	O
and	CC	and	and	and	N	O
Drug	NNP	drug	drug	drug	N	O
-	:	-	-	-	N	O
Related	JJ	related	related	relat	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNS	reactions	reaction	reaction	N	O
in	IN	in	in	in	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Trials	NNS	trials	trial	trial	N	O

Based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
pooled	VBN	pooled	pooled	pool	N	O
data	NNS	data	data	data	N	O
from	IN	from	from	from	N	O
4	CD	4	4	4	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
,	,	,	,	,	N	O
4	CD	4	4	4	N	O
-	:	-	-	-	N	O
or	CC	or	or	or	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
,	,	,	,	,	N	O
fixed	VBN	fixed	fixed	fix	N	O
-	:	-	-	-	N	O
or	CC	or	or	or	N	O
flexible	JJ	flexible	flexible	flexibl	N	O
-	:	-	-	-	N	O
dose	NN	dose	dose	dose	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
5%	CD	5%	5%	5%	N	O
incidence	NN	incidence	incidence	incid	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
and	CC	and	and	and	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
twice	RB	twice	twice	twice	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	O
rate	NN	rate	rate	rate	N	O
for	IN	for	for	for	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
1	CD	1	1	1	N	O
dose	NN	dose	dose	dose	N	O
:	:	:	:	:	N	O
dizziness	NN	dizziness	dizziness	dizzi	Y	B-AdverseReaction
,	,	,	,	,	N	O
dry	JJ	dry	dry	dri	N	B-AdverseReaction
mouth	NN	mouth	mouth	mouth	N	I-AdverseReaction
,	,	,	,	,	N	O
fatigue	NN	fatigue	fatigue	fatigu	Y	B-AdverseReaction
,	,	,	,	,	N	O
nasal	JJ	nasal	nasal	nasal	N	B-AdverseReaction
congestion	NN	congestion	congestion	congest	N	I-AdverseReaction
,	,	,	,	,	N	O
somnolence	NN	somnolence	somnolence	somnol	Y	B-AdverseReaction
,	,	,	,	,	N	O
tachycardia	NN	tachycardia	tachycardia	tachycardia	Y	B-AdverseReaction
,	,	,	,	,	N	O
orthostatic	JJ	orthostatic	orthostatic	orthostat	N	B-AdverseReaction
hypotension	NN	hypotension	hypotension	hypotens	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
weight	NN	weight	weight	weight	Y	B-AdverseReaction
increased	VBN	increased	increased	increas	N	I-AdverseReaction
.	.	.	.	.	N	O

Dizziness	NNP	dizziness	dizziness	dizzi	Y	B-AdverseReaction
,	,	,	,	,	N	O
tachycardia	NN	tachycardia	tachycardia	tachycardia	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
weight	NN	weight	weight	weight	Y	B-AdverseReaction
increased	VBN	increased	increased	increas	N	I-AdverseReaction
were	VBD	were	were	were	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
twice	RB	twice	twice	twice	N	O
as	RB	as	a	as	N	O
common	JJ	common	common	common	N	O
on	IN	on	on	on	N	O
20	CD	20	20	20	N	O
to	TO	to	to	to	N	O
24	CD	24	24	24	N	O
mg	NNS	mg	mg	mg	N	O
day	NN	day	day	day	N	O
as	IN	as	a	as	N	O
on	IN	on	on	on	N	O
10	CD	10	10	10	N	O
to	TO	to	to	to	N	O
16	CD	16	16	16	N	O
mg	NNS	mg	mg	mg	N	O
day	NN	day	day	day	N	O
.	.	.	.	.	N	O

Extrapyramidal	NNP	extrapyramidal	extrapyramidal	extrapyramid	N	O
Symptoms	NNP	symptoms	symptom	symptom	N	O
(	(	(	(	(	N	O
EPS	NNP	eps	eps	ep	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Trials	NNS	trials	trial	trial	N	O

Pooled	VBN	pooled	pooled	pool	N	O
data	NNS	data	data	data	N	O
from	IN	from	from	from	N	O
the	DT	the	the	the	N	O
4	CD	4	4	4	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
,	,	,	,	,	N	O
4	CD	4	4	4	N	O
-	:	-	-	-	N	O
or	CC	or	or	or	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
,	,	,	,	,	N	O
fixed	VBN	fixed	fixed	fix	N	O
-	:	-	-	-	N	O
or	CC	or	or	or	N	O
flexible	JJ	flexible	flexible	flexibl	N	O
-	:	-	-	-	N	O
dose	JJ	dose	dose	dose	N	O
studies	NNS	studies	study	studi	N	O
provided	VBN	provided	provided	provid	N	O
information	NN	information	information	inform	N	O
regarding	VBG	regarding	regarding	regard	N	O
treatment	NN	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
emergent	JJ	emergent	emergent	emerg	N	O
EPS	NNP	eps	eps	ep	N	B-AdverseReaction
.	.	.	.	.	N	O

Adverse	JJ	adverse	adverse	advers	N	O
event	NN	event	event	event	N	O
data	NNS	data	data	data	N	O
collected	VBN	collected	collected	collect	N	O
from	IN	from	from	from	N	O
those	DT	those	those	those	N	O
trials	NNS	trials	trial	trial	N	O
showed	VBD	showed	showed	show	N	O
the	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
rates	NNS	rates	rate	rate	N	O
of	IN	of	of	of	N	O
EPS	NNP	eps	eps	ep	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
related	JJ	related	related	relat	N	I-AdverseReaction
adverse	JJ	adverse	adverse	advers	N	I-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
as	IN	as	a	as	N	O
shown	VBN	shown	shown	shown	N	O
in	IN	in	in	in	N	O
Table	JJ	table	table	tabl	N	O
8	CD	8	8	8	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
8	CD	8	8	8	N	O
:	:	:	:	:	N	O
Percentage	NN	percentage	percentage	percentag	N	O
of	IN	of	of	of	N	O
EPS	NNP	eps	eps	ep	N	B-AdverseReaction
Compared	NNP	compared	compared	compar	N	O
to	TO	to	to	to	N	O
Placebo	VB	placebo	placebo	placebo	N	O

Placebo	NNP	placebo	placebo	placebo	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
10	CD	10	10	10	N	O
-	:	-	-	-	N	O
16	CD	16	16	16	N	O
mg	JJ	mg	mg	mg	N	O
day	NN	day	day	day	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
20	CD	20	20	20	N	O
-	:	-	-	-	N	O
24	CD	24	24	24	N	O
mg	JJ	mg	mg	mg	N	O
day	NN	day	day	day	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Event	NNP	event	event	event	N	O
Term	NNP	term	term	term	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
587	CD	587	587	587	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
483	CD	483	483	483	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
391	CD	391	391	391	N	O
)	)	)	)	)	N	O

All	DT	all	all	all	N	O
EPS	NNP	eps	eps	ep	N	O
events	NNS	events	event	event	N	O
11.6	CD	11.6	11.6	11.6	N	O
13.5	CD	13.5	13.5	13.5	N	O
15.1	CD	15.1	15.1	15.1	N	O

Akathisia	$	akathisia	akathisia	akathisia	Y	B-AdverseReaction
2.7	CD	2.7	2.7	2.7	N	O
1.7	CD	1.7	1.7	1.7	N	O
2.3	CD	2.3	2.3	2.3	N	O

Bradykinesia	NNP	bradykinesia	bradykinesia	bradykinesia	Y	B-AdverseReaction
0	CD	0	0	0	N	O
0.6	CD	0.6	0.6	0.6	N	O
0.5	CD	0.5	0.5	0.5	N	O

Dyskinesia	NNP	dyskinesia	dyskinesia	dyskinesia	Y	B-AdverseReaction
1.5	CD	1.5	1.5	1.5	N	O
1.7	CD	1.7	1.7	1.7	N	O
1.0	CD	1.0	1.0	1.0	N	O

Dystonia	NNP	dystonia	dystonia	dystonia	Y	B-AdverseReaction
0.7	CD	0.7	0.7	0.7	N	O
1.0	CD	1.0	1.0	1.0	N	O
0.8	CD	0.8	0.8	0.8	N	O

Parkinsonism	NN	parkinsonism	parkinsonism	parkinson	Y	B-AdverseReaction
0	CD	0	0	0	N	O
0.2	CD	0.2	0.2	0.2	N	O
0.3	CD	0.3	0.3	0.3	N	O

Tremor	NNP	tremor	tremor	tremor	Y	B-AdverseReaction
1.9	CD	1.9	1.9	1.9	N	O
2.5	CD	2.5	2.5	2.5	N	O
3.1	CD	3.1	3.1	3.1	N	O

Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
Associated	NNP	associated	associated	associ	N	O
with	IN	with	with	with	N	O
Discontinuation	NNP	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
Treatment	NNP	treatment	treatment	treatment	N	O
in	IN	in	in	in	N	O
Clinical	NNP	clinical	clinical	clinic	N	O
Trials	NNS	trials	trial	trial	N	O

Based	VBN	based	based	base	N	O

on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
pooled	VBN	pooled	pooled	pool	N	O
data	NNS	data	data	data	N	O
from	IN	from	from	from	N	O
4	CD	4	4	4	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
,	,	,	,	,	N	O
4	CD	4	4	4	N	O
-	:	-	-	-	N	O
or	CC	or	or	or	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
,	,	,	,	,	N	O
fixed	VBN	fixed	fixed	fix	N	O
-	:	-	-	-	N	O
or	CC	or	or	or	N	O
flexible	JJ	flexible	flexible	flexibl	N	O
-	:	-	-	-	N	O
dose	NN	dose	dose	dose	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
there	EX	there	there	there	N	O
was	VBD	was	wa	wa	N	O
no	DT	no	no	no	N	O
difference	NN	difference	difference	differ	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
adverse	JJ	adverse	adverse	advers	N	O
events	NNS	events	event	event	N	O
between	IN	between	between	between	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
(	(	(	(	(	N	O
5%	CD	5%	5%	5%	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
placebo	$	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	VBN	treated	treated	treat	N	O
(	(	(	(	(	N	O
5%	CD	5%	5%	5%	N	O
)	)	)	)	)	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
types	NNS	types	type	type	N	O
of	IN	of	of	of	N	O
adverse	JJ	adverse	adverse	advers	N	O
events	NNS	events	event	event	N	O
that	WDT	that	that	that	N	O
led	VBD	led	led	led	N	O
to	TO	to	to	to	N	O
discontinuation	VB	discontinuation	discontinuation	discontinu	N	O
were	VBD	were	were	were	N	O
similar	JJ	similar	similar	similar	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
-	:	-	-	-	N	O
and	CC	and	and	and	N	O
placebo	VB	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Demographic	JJ	demographic	demographic	demograph	N	O
Differences	NNS	differences	difference	differ	N	O
in	IN	in	in	in	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNS	reactions	reaction	reaction	N	O
in	IN	in	in	in	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Trials	NNS	trials	trial	trial	N	O

An	DT	an	an	an	N	O
examination	NN	examination	examination	examin	N	O
of	IN	of	of	of	N	O
population	NN	population	population	popul	N	O
subgroups	NNS	subgroups	subgroup	subgroup	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
4	CD	4	4	4	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
,	,	,	,	,	N	O
4	CD	4	4	4	N	O
-	:	-	-	-	N	O
or	CC	or	or	or	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
,	,	,	,	,	N	O
fixed	VBN	fixed	fixed	fix	N	O
-	:	-	-	-	N	O
or	CC	or	or	or	N	O
flexible	JJ	flexible	flexible	flexibl	N	O
-	:	-	-	-	N	O
dose	JJ	dose	dose	dose	N	O
studies	NNS	studies	study	studi	N	O
did	VBD	did	did	did	N	O
not	RB	not	not	not	N	O
reveal	VB	reveal	reveal	reveal	N	O
any	DT	any	any	ani	N	O
evidence	NN	evidence	evidence	evid	N	O
of	IN	of	of	of	N	O
differences	NNS	differences	difference	differ	N	O
in	IN	in	in	in	N	O
safety	NN	safety	safety	safeti	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
basis	NN	basis	basis	basi	N	O
of	IN	of	of	of	N	O
age	NN	age	age	age	N	O
,	,	,	,	,	N	O
gender	NN	gender	gender	gender	N	O
or	CC	or	or	or	N	O
race	NN	race	race	race	N	O
[	NNS	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNS	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Laboratory	JJ	laboratory	laboratory	laboratori	N	O
Test	NNP	test	test	test	N	O
Abnormalities	NNPS	abnormalities	abnormality	abnorm	N	O
in	IN	in	in	in	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Trials	NNS	trials	trial	trial	N	O

There	EX	there	there	there	N	O
were	VBD	were	were	were	N	O
no	DT	no	no	no	N	O
differences	NNS	differences	difference	differ	N	O
between	IN	between	between	between	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
and	CC	and	and	and	N	O
placebo	NN	placebo	placebo	placebo	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
changes	NNS	changes	change	chang	N	O
in	IN	in	in	in	N	O
hematology	NN	hematology	hematology	hematolog	N	O
,	,	,	,	,	N	O
urinalysis	NN	urinalysis	urinalysis	urinalysi	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
serum	JJ	serum	serum	serum	N	O
chemistry	NN	chemistry	chemistry	chemistri	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trials	NNS	trials	trial	trial	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
-	:	-	-	-	N	O
to	TO	to	to	to	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
weeks	NNS	weeks	week	week	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
there	EX	there	there	there	N	O
were	VBD	were	were	were	N	O
1.0%	CD	1.0%	1.0%	1.0%	N	O
(	(	(	(	(	N	O
13	CD	13	13	13	N	O
1342	CD	1342	1342	1342	N	O
)	)	)	)	)	N	O
iloperidone	NN	iloperidone	iloperidone	iloperidon	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
hematocrit	NN	hematocrit	hematocrit	hematocrit	Y	B-AdverseReaction
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
one	CD	one	one	one	N	O
time	NN	time	time	time	N	O
below	IN	below	below	below	N	I-AdverseReaction
the	DT	the	the	the	N	I-AdverseReaction
extended	JJ	extended	extended	extend	N	I-AdverseReaction
normal	JJ	normal	normal	normal	N	I-AdverseReaction
range	NN	range	range	rang	N	I-AdverseReaction
during	IN	during	during	dure	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
randomization	NN	randomization	randomization	random	N	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
0.3%	CD	0.3%	0.3%	0.3%	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
585	CD	585	585	585	N	O
)	)	)	)	)	N	O
on	IN	on	on	on	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
extended	JJ	extended	extended	extend	N	O
normal	JJ	normal	normal	normal	N	O
range	NN	range	range	rang	N	O
for	IN	for	for	for	N	O
lowered	JJ	lowered	lowered	lower	N	O
hematocrit	NN	hematocrit	hematocrit	hematocrit	Y	O
was	VBD	was	wa	wa	N	O
defined	VBN	defined	defined	defin	N	O
in	IN	in	in	in	N	O
each	DT	each	each	each	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
trials	NNS	trials	trial	trial	N	O
as	IN	as	a	as	N	O
the	DT	the	the	the	N	O
value	NN	value	value	valu	N	O
15%	CD	15%	15%	15%	N	O
below	IN	below	below	below	N	O
the	DT	the	the	the	N	O
normal	JJ	normal	normal	normal	N	O
range	NN	range	range	rang	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
centralized	JJ	centralized	centralized	central	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
that	WDT	that	that	that	N	O
was	VBD	was	wa	wa	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
trial	NN	trial	trial	trial	N	O
.	.	.	.	.	N	O

Other	JJ	other	other	other	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
During	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
Premarketing	NNP	premarketing	premarketing	premarket	N	O
Evaluation	NNP	evaluation	evaluation	evalu	N	O
of	IN	of	of	of	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O

The	DT	the	the	the	N	O
following	NN	following	following	follow	N	O
is	VBZ	is	is	is	N	O
a	DT	a	a	a	N	O
list	NN	list	list	list	N	O
of	IN	of	of	of	N	O
MedDRA	NNP	meddra	meddra	meddra	N	O
terms	NNS	terms	term	term	N	O
that	WDT	that	that	that	N	O
reflect	VBP	reflect	reflect	reflect	N	O
treatment	NN	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
emergent	JJ	emergent	emergent	emerg	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
at	IN	at	at	at	N	O
multiple	JJ	multiple	multiple	multipl	N	O
doses	NNS	doses	dos	dose	N	O
4	CD	4	4	4	N	O
mg	JJ	mg	mg	mg	N	O
day	NN	day	day	day	N	O
during	IN	during	during	dure	N	O
any	DT	any	any	ani	N	O
phase	NN	phase	phase	phase	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
trial	NN	trial	trial	trial	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
database	NN	database	database	databas	N	O
of	IN	of	of	of	N	O
3210	CD	3210	3210	3210	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

All	DT	all	all	all	N	O
reported	VBD	reported	reported	report	N	O
reactions	NNS	reactions	reaction	reaction	N	O
are	VBP	are	are	are	N	O
included	VBN	included	included	includ	N	O
except	IN	except	except	except	N	O
those	DT	those	those	those	N	O
already	RB	already	already	alreadi	N	O
listed	VBN	listed	listed	list	N	O
in	IN	in	in	in	N	O
Table	JJ	table	table	tabl	N	O
7	CD	7	7	7	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
parts	NNS	parts	part	part	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
Adverse	NNP	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O
section	NN	section	section	section	N	O
,	,	,	,	,	N	O
those	DT	those	those	those	N	O
considered	VBN	considered	considered	consid	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5	CD	5	5	5	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
those	DT	those	those	those	N	O
reaction	NN	reaction	reaction	reaction	N	O
terms	NNS	terms	term	term	N	O
which	WDT	which	which	which	N	O
were	VBD	were	were	were	N	O
so	RB	so	so	so	N	O
general	JJ	general	general	gener	N	O
as	IN	as	a	as	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
uninformative	JJ	uninformative	uninformative	uninform	N	O
,	,	,	,	,	N	O
reactions	NNS	reactions	reaction	reaction	N	O
reported	VBD	reported	reported	report	N	O
in	IN	in	in	in	N	O
fewer	JJR	fewer	fewer	fewer	N	O
than	IN	than	than	than	N	O
3	CD	3	3	3	N	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
which	WDT	which	which	which	N	O
were	VBD	were	were	were	N	O
neither	DT	neither	neither	neither	N	O
serious	JJ	serious	serious	seriou	N	O
nor	CC	nor	nor	nor	N	O
life	NN	life	life	life	N	O
-	:	-	-	-	N	O
threatening	NN	threatening	threatening	threaten	N	O
,	,	,	,	,	N	O
reactions	NNS	reactions	reaction	reaction	N	O
that	WDT	that	that	that	N	O
are	VBP	are	are	are	N	O
otherwise	RB	otherwise	otherwise	otherwis	N	O
common	JJ	common	common	common	N	O
as	IN	as	a	as	N	O
background	NN	background	background	background	N	O
reactions	NNS	reactions	reaction	reaction	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
reactions	NNS	reactions	reaction	reaction	N	O
considered	VBN	considered	considered	consid	N	O
unlikely	JJ	unlikely	unlikely	unlik	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
drug	NN	drug	drug	drug	N	O
related	VBN	related	related	relat	N	O
