6	CD	6	6	6	N	O
but	CC	but	but	but	N	O
having	VBG	having	having	have	N	O
risk	NN	risk	risk	risk	N	O
factors	NNS	factors	factor	factor	N	O
for	IN	for	for	for	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

Consultation	NN	consultation	consultation	consult	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
physician	NN	physician	physician	physician	N	O
with	IN	with	with	with	N	O
expertise	NN	expertise	expertise	expertis	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
is	VBZ	is	is	is	N	O
recommended	VBN	recommended	recommended	recommend	N	O
to	TO	to	to	to	N	O
aid	NN	aid	aid	aid	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
decision	NN	decision	decision	decis	N	O
whether	IN	whether	whether	whether	N	O
initiating	VBG	initiating	initiating	initi	N	O
anti	SYM	anti	anti	anti	N	O
-	:	-	-	-	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
therapy	NN	therapy	therapy	therapi	N	O
is	VBZ	is	is	is	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
for	IN	for	for	for	N	O
an	DT	an	an	an	N	O
individual	JJ	individual	individual	individu	N	O
patient	NN	patient	patient	patient	N	O
.	.	.	.	.	N	O

Cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
active	JJ	active	active	activ	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
have	VBP	have	have	have	N	O
occurred	VBN	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
subcutaneous	JJ	subcutaneous	subcutaneous	subcutan	N	O
formulation	NN	formulation	formulation	formul	N	O
of	IN	of	of	of	N	O
golimumab	NN	golimumab	golimumab	golimumab	N	O
during	IN	during	during	dure	N	O
and	CC	and	and	and	N	O
after	IN	after	after	after	N	O
treatment	NN	treatment	treatment	treatment	N	O
for	IN	for	for	for	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
.	.	.	.	.	N	O

Monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
including	VBG	including	including	includ	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
tested	VBD	tested	tested	test	N	O
negative	JJ	negative	negative	neg	N	O
for	IN	for	for	for	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
infection	NN	infection	infection	infect	Y	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
therapy	NN	therapy	therapy	therapi	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
on	IN	on	on	on	N	O
treatment	NN	treatment	treatment	treatment	N	O
for	IN	for	for	for	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
were	VBD	were	were	were	N	O
previously	RB	previously	previously	previous	N	O
treated	VBN	treated	treated	treat	N	O
for	IN	for	for	for	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
differential	JJ	differential	differential	differenti	N	O
diagnosis	NN	diagnosis	diagnosis	diagnosi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
a	DT	a	a	a	N	O
new	JJ	new	new	new	N	O
infection	NN	infection	infection	infect	Y	O
during	IN	during	during	dure	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
especially	RB	especially	especially	especi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
previously	RB	previously	previously	previous	N	O
or	CC	or	or	or	N	O
recently	RB	recently	recently	recent	N	O
traveled	VBD	traveled	traveled	travel	N	O
to	TO	to	to	to	N	O
countries	NNS	countries	country	countri	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
high	JJ	high	high	high	N	O
prevalence	NN	prevalence	prevalence	preval	N	O
of	IN	of	of	of	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
had	VBN	had	had	had	N	O
close	JJ	close	close	close	N	O
contact	NN	contact	contact	contact	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
person	NN	person	person	person	N	O
with	IN	with	with	with	N	O
active	JJ	active	active	activ	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
.	.	.	.	.	N	O

Invasive	JJ	invasive	invasive	invas	N	O
Fungal	NNP	fungal	fungal	fungal	N	O
Infections	NNS	infections	infection	infect	N	O

If	IN	if	if	if	N	O
patients	NNS	patients	patient	patient	N	O
develop	VBP	develop	develop	develop	N	O
a	DT	a	a	a	N	O
serious	JJ	serious	serious	seriou	N	O
systemic	JJ	systemic	systemic	system	N	O
illness	NN	illness	illness	ill	N	O
and	CC	and	and	and	N	O
they	PRP	they	they	they	N	O
reside	VBP	reside	reside	resid	N	O
or	CC	or	or	or	N	O
travel	VBP	travel	travel	travel	N	O
in	IN	in	in	in	N	O
regions	NNS	regions	region	region	N	O
where	WRB	where	where	where	N	O
mycoses	NNS	mycoses	mycoses	mycos	N	O
are	VBP	are	are	are	N	O
endemic	JJ	endemic	endemic	endem	N	O
,	,	,	,	,	N	O
consider	VB	consider	consider	consid	N	O
invasive	JJ	invasive	invasive	invas	N	O
fungal	JJ	fungal	fungal	fungal	N	O
infection	NN	infection	infection	infect	Y	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
differential	JJ	differential	differential	differenti	N	O
diagnosis	NN	diagnosis	diagnosis	diagnosi	N	O
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
empiric	JJ	empiric	empiric	empir	N	O
antifungal	JJ	antifungal	antifungal	antifung	N	O
therapy	NN	therapy	therapy	therapi	N	O
and	CC	and	and	and	N	O
take	VB	take	take	take	N	O
into	IN	into	into	into	N	O
account	NN	account	account	account	N	O
both	CC	both	both	both	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
severe	JJ	severe	severe	sever	N	O
fungal	JJ	fungal	fungal	fungal	N	O
infection	NN	infection	infection	infect	Y	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
risks	NNS	risks	risk	risk	N	O
of	IN	of	of	of	N	O
antifungal	JJ	antifungal	antifungal	antifung	N	O
therapy	NN	therapy	therapy	therapi	N	O
while	IN	while	while	while	N	O
a	DT	a	a	a	N	O
diagnostic	JJ	diagnostic	diagnostic	diagnost	N	O
workup	NN	workup	workup	workup	N	O
is	VBZ	is	is	is	N	O
being	VBG	being	being	be	N	O
performed	VBN	performed	performed	perform	N	O
.	.	.	.	.	N	O

Antigen	NNP	antigen	antigen	antigen	N	O
and	CC	and	and	and	N	O
antibody	NN	antibody	antibody	antibodi	N	O
testing	VBG	testing	testing	test	N	O
for	IN	for	for	for	N	O
histoplasmosis	NN	histoplasmosis	histoplasmosis	histoplasmosi	Y	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
negative	JJ	negative	negative	neg	N	O
in	IN	in	in	in	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
active	JJ	active	active	activ	N	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

To	TO	to	to	to	N	O
aid	NN	aid	aid	aid	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
management	NN	management	management	manag	N	O
of	IN	of	of	of	N	O
such	JJ	such	such	such	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
consider	VB	consider	consider	consid	N	O
consultation	NN	consultation	consultation	consult	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
physician	NN	physician	physician	physician	N	O
with	IN	with	with	with	N	O
expertise	NN	expertise	expertise	expertis	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
diagnosis	NN	diagnosis	diagnosis	diagnosi	N	O
and	CC	and	and	and	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
invasive	JJ	invasive	invasive	invas	N	O
fungal	JJ	fungal	fungal	fungal	N	O
infections	NNS	infections	infection	infect	N	O
.	.	.	.	.	N	O

Hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
Virus	NNP	virus	virus	viru	N	O
Reactivation	NNP	reactivation	reactivation	reactiv	N	O

The	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
,	,	,	,	,	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
is	VBZ	is	is	is	N	O
a	DT	a	a	a	N	O
member	NN	member	member	member	N	O
,	,	,	,	,	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
reactivation	NN	reactivation	reactivation	reactiv	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
hepatitis	NN	hepatitis	hepatitis	hepat	Y	I-AdverseReaction
B	NNP	b	b	b	N	I-AdverseReaction
virus	NN	virus	virus	viru	N	I-AdverseReaction
(	(	(	(	(	N	O
HBV	NNP	hbv	hbv	hbv	N	I-AdverseReaction
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
chronic	JJ	chronic	chronic	chronic	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
carriers	NNS	carriers	carrier	carrier	N	O
(	(	(	(	(	N	O
i	NN	i	i	i	N	O
.	.	.	.	.	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
surface	NN	surface	surface	surfac	N	O
antigen	RB	antigen	antigen	antigen	N	O
positive	JJ	positive	positive	posit	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
some	DT	some	some	some	N	O
instances	NNS	instances	instance	instanc	N	O
,	,	,	,	,	N	O
HBV	NNP	hbv	hbv	hbv	N	B-AdverseReaction
reactivation	NN	reactivation	reactivation	reactiv	N	I-AdverseReaction
occurring	VBG	occurring	occurring	occur	N	O
in	IN	in	in	in	N	O
conjunction	NN	conjunction	conjunction	conjunct	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
therapy	NN	therapy	therapy	therapi	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
majority	NN	majority	majority	major	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
reports	NNS	reports	report	report	N	O
have	VBP	have	have	have	N	O
occurred	VBN	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
immunosuppressants	NNS	immunosuppressants	immunosuppressant	immunosuppress	N	O
.	.	.	.	.	N	O

All	DT	all	all	all	N	O
patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
tested	VBN	tested	tested	test	N	O
for	IN	for	for	for	N	O
HBV	NNP	hbv	hbv	hbv	N	O
infection	NN	infection	infection	infect	Y	O
before	IN	before	before	befor	N	O
initiating	VBG	initiating	initiating	initi	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
test	VBP	test	test	test	N	O
positive	JJ	positive	positive	posit	N	O
for	IN	for	for	for	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
surface	NN	surface	surface	surfac	N	O
antigen	NN	antigen	antigen	antigen	N	O
,	,	,	,	,	N	O
consultation	NN	consultation	consultation	consult	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
physician	NN	physician	physician	physician	N	O
with	IN	with	with	with	N	O
expertise	NN	expertise	expertise	expertis	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
is	VBZ	is	is	is	N	O
recommended	VBN	recommended	recommended	recommend	N	O
before	IN	before	before	befor	N	O
initiating	VBG	initiating	initiating	initi	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
risks	NNS	risks	risk	risk	N	O
and	CC	and	and	and	N	O
benefits	NNS	benefits	benefit	benefit	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
prior	JJ	prior	prior	prior	N	O
to	TO	to	to	to	N	O
prescribing	VBG	prescribing	prescribing	prescrib	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
,	,	,	,	,	N	O
to	TO	to	to	to	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
carriers	NNS	carriers	carrier	carrier	N	O
of	IN	of	of	of	N	O
HBV	NNP	hbv	hbv	hbv	N	O
.	.	.	.	.	N	O

Adequate	NNP	adequate	adequate	adequ	N	O
data	NNS	data	data	data	N	O
are	VBP	are	are	are	N	O
not	RB	not	not	not	N	O
available	JJ	available	available	avail	N	O
on	IN	on	on	on	N	O
whether	IN	whether	whether	whether	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
viral	JJ	viral	viral	viral	N	O
therapy	NN	therapy	therapy	therapi	N	O
can	MD	can	can	can	N	O
reduce	VB	reduce	reduce	reduc	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
HBV	NNP	hbv	hbv	hbv	N	O
reactivation	NN	reactivation	reactivation	reactiv	N	O
in	IN	in	in	in	N	O
HBV	NNP	hbv	hbv	hbv	N	O
carriers	NNS	carriers	carrier	carrier	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
carriers	NNS	carriers	carrier	carrier	N	O
of	IN	of	of	of	N	O
HBV	NNP	hbv	hbv	hbv	N	O
and	CC	and	and	and	N	O
require	VB	require	require	requir	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
closely	RB	closely	closely	close	N	O
monitored	VBN	monitored	monitored	monitor	N	O
for	IN	for	for	for	N	O
clinical	JJ	clinical	clinical	clinic	N	O
and	CC	and	and	and	N	O
laboratory	JJ	laboratory	laboratory	laboratori	N	O
signs	NNS	signs	sign	sign	N	O
of	IN	of	of	of	N	O
active	JJ	active	active	activ	N	O
HBV	NNP	hbv	hbv	hbv	N	O
infection	NN	infection	infection	infect	Y	O
throughout	IN	throughout	throughout	throughout	N	O
therapy	NN	therapy	therapy	therapi	N	O
and	CC	and	and	and	N	O
for	IN	for	for	for	N	O
several	JJ	several	several	sever	N	O
months	NNS	months	month	month	N	O
following	VBG	following	following	follow	N	O
termination	NN	termination	termination	termin	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
HBV	NNP	hbv	hbv	hbv	N	O
reactivation	NN	reactivation	reactivation	reactiv	N	O
,	,	,	,	,	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
stopped	VBN	stopped	stopped	stop	N	O
and	CC	and	and	and	N	O
antiviral	JJ	antiviral	antiviral	antivir	N	O
therapy	NN	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
supportive	JJ	supportive	supportive	support	N	O
treatment	NN	treatment	treatment	treatment	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
initiated	VBN	initiated	initiated	initi	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
of	IN	of	of	of	N	O
resuming	VBG	resuming	resuming	resum	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
after	IN	after	after	after	N	O
HBV	NNP	hbv	hbv	hbv	N	O
reactivation	NN	reactivation	reactivation	reactiv	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
controlled	VBN	controlled	controlled	control	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
known	VBN	known	known	known	N	O
.	.	.	.	.	N	O

Therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
prescribers	NNS	prescribers	prescribers	prescrib	N	O
should	MD	should	should	should	N	O
exercise	VB	exercise	exercise	exercis	N	O
caution	NN	caution	caution	caution	N	O
when	WRB	when	when	when	N	O
considering	VBG	considering	considering	consid	N	O
resumption	NN	resumption	resumption	resumpt	N	O
of	IN	of	of	of	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
in	IN	in	in	in	N	O
this	DT	this	this	thi	N	O
situation	NN	situation	situation	situat	N	O
and	CC	and	and	and	N	O
monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
closely	RB	closely	closely	close	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Malignancies	NNS	malignancies	malignancy	malign	N	O

Malignancies	NNS	malignancies	malignancy	malign	N	O
in	IN	in	in	in	N	O
Pediatric	NNP	pediatric	pediatric	pediatr	N	O
Patients	NNS	patients	patient	patient	N	O

Malignancies	NNS	malignancies	malignancy	malign	N	B-AdverseReaction
,	,	,	,	,	N	O
some	DT	some	some	some	N	O
fatal	NN	fatal	fatal	fatal	N	B-AdverseReaction
,	,	,	,	,	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
among	IN	among	among	among	N	O
children	NNS	children	child	children	N	O
,	,	,	,	,	N	O
adolescents	NNS	adolescents	adolescent	adolesc	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
young	JJ	young	young	young	N	O
adults	NNS	adults	adult	adult	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocking	VBG	blocking	blocking	block	N	O
agents	NNS	agents	agent	agent	N	O
(	(	(	(	(	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
18	CD	18	18	18	N	O
years	NNS	years	year	year	N	O
of	IN	of	of	of	N	O
age	NN	age	age	age	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
is	VBZ	is	is	is	N	O
a	DT	a	a	a	N	O
member	NN	member	member	member	N	O
.	.	.	.	.	N	O

Approximately	RB	approximately	approximately	approxim	N	O
half	PDT	half	half	half	N	O
the	DT	the	the	the	N	O
cases	NNS	cases	case	case	N	O
were	VBD	were	were	were	N	O
lymphomas	JJ	lymphomas	lymphoma	lymphoma	N	B-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
Hodgkin	NNP	hodgkin	hodgkin	hodgkin	N	B-AdverseReaction
's	POS	's	's	's	N	I-AdverseReaction
and	CC	and	and	and	N	O
non	JJ	non	non	non	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
Hodgkin	NNP	hodgkin	hodgkin	hodgkin	N	I-AdverseReaction
's	POS	's	's	's	N	I-AdverseReaction
lymphoma	NN	lymphoma	lymphoma	lymphoma	Y	I-AdverseReaction
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
other	JJ	other	other	other	N	O
cases	NNS	cases	case	case	N	O
represented	VBD	represented	represented	repres	N	O
a	DT	a	a	a	N	O
variety	NN	variety	variety	varieti	N	O
of	IN	of	of	of	N	O
malignancies	NNS	malignancies	malignancy	malign	N	B-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
rare	JJ	rare	rare	rare	N	B-AdverseReaction
malignancies	NNS	malignancies	malignancy	malign	N	I-AdverseReaction
that	WDT	that	that	that	N	O
are	VBP	are	are	are	N	O
usually	RB	usually	usually	usual	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
immunosuppression	NN	immunosuppression	immunosuppression	immunosuppress	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
malignancies	NNS	malignancies	malignancy	malign	N	O
that	WDT	that	that	that	N	O
are	VBP	are	are	are	N	O
not	RB	not	not	not	N	O
usually	RB	usually	usually	usual	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
children	NNS	children	child	children	N	O
and	CC	and	and	and	N	O
adolescents	NNS	adolescents	adolescent	adolesc	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
malignancies	NNS	malignancies	malignancy	malign	N	O
occurred	VBD	occurred	occurred	occur	N	O
after	IN	after	after	after	N	O
a	DT	a	a	a	N	O
median	NN	median	median	median	N	O
of	IN	of	of	of	N	O
30	CD	30	30	30	N	O
months	NNS	months	month	month	N	O
(	(	(	(	(	N	O
range	VB	range	range	rang	N	O
1	CD	1	1	1	N	O
to	TO	to	to	to	N	O
84	CD	84	84	84	N	O
months	NNS	months	month	month	N	O
)	)	)	)	)	N	O
after	IN	after	after	after	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Most	JJS	most	most	most	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
were	VBD	were	were	were	N	O
receiving	VBG	receiving	receiving	receiv	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
immunosuppressants	NNS	immunosuppressants	immunosuppressant	immunosuppress	N	O
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
cases	NNS	cases	case	case	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
marketing	NN	marketing	marketing	market	N	O
and	CC	and	and	and	N	O
are	VBP	are	are	are	N	O
derived	VBN	derived	derived	deriv	N	O
from	IN	from	from	from	N	O
a	DT	a	a	a	N	O
variety	NN	variety	variety	varieti	N	O
of	IN	of	of	of	N	O
sources	NNS	sources	source	sourc	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
registries	NNS	registries	registry	registri	N	O
and	CC	and	and	and	N	O
spontaneous	JJ	spontaneous	spontaneous	spontan	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
marketing	NN	marketing	marketing	market	N	O
reports	NNS	reports	report	report	N	O
.	.	.	.	.	N	O

Use	NNP	use	use	use	N	O
of	IN	of	of	of	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
under	IN	under	under	under	N	O
18	CD	18	18	18	N	O
years	NNS	years	year	year	N	O
of	IN	of	of	of	N	O
age	NN	age	age	age	N	O
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
established	VBN	established	established	establish	N	O
.	.	.	.	.	N	O

Malignancies	NNS	malignancies	malignancy	malign	N	O
in	IN	in	in	in	N	O
Adult	NNP	adult	adult	adult	N	O
Patients	NNS	patients	patient	patient	N	O

The	DT	the	the	the	N	O
risks	NNS	risks	risk	risk	N	O
and	CC	and	and	and	N	O
benefits	NNS	benefits	benefit	benefit	N	O
of	IN	of	of	of	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
treatment	NN	treatment	treatment	treatment	N	O
including	VBG	including	including	includ	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
