that	IN	that	that	that	N	O
substantial	JJ	substantial	substantial	substanti	N	O
consumption	NN	consumption	consumption	consumpt	N	O
of	IN	of	of	of	N	O
alcohol	NN	alcohol	alcohol	alcohol	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
3	CD	3	3	3	N	O
units	NNS	units	unit	unit	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
STENDRA	NNP	stendra	stendra	stendra	N	O
may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
potential	JJ	potential	potential	potenti	N	O
for	IN	for	for	for	N	O
orthostatic	JJ	orthostatic	orthostatic	orthostat	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
increase	NN	increase	increase	increas	N	O
in	IN	in	in	in	N	O
heart	NN	heart	heart	heart	N	O
rate	NN	rate	rate	rate	N	O
,	,	,	,	,	N	O
decrease	NN	decrease	decrease	decreas	N	O
in	IN	in	in	in	N	O
standing	VBG	standing	standing	stand	N	O
blood	NN	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
,	,	,	,	,	N	O
dizziness	NN	dizziness	dizziness	dizzi	Y	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
headache	NN	headache	headache	headach	Y	O
[	NNP	[	[	[	N	O
seeDrug	NN	seedrug	seedrug	seedrug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.1	CD	7.1	7.1	7.1	N	O
)	)	)	)	)	N	O
andClinical	JJ	andclinical	andclinical	andclin	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.2	CD	12.2	12.2	12.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.8	CD	5.8	5.8	5.8	N	O
Combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
Other	JJ	other	other	other	N	O
PDE5	NNP	pde5	pde5	pde5	N	O
Inhibitors	NNPS	inhibitors	inhibitor	inhibitor	N	O
or	CC	or	or	or	N	O
Erectile	NNP	erectile	erectile	erectil	N	O
Dysfunction	NNP	dysfunction	dysfunction	dysfunct	N	O
Therapies	NNP	therapies	therapy	therapi	N	O

The	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
and	CC	and	and	and	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
of	IN	of	of	of	N	O
combinations	NNS	combinations	combination	combin	N	O
of	IN	of	of	of	N	O
STENDRA	NNP	stendra	stendra	stendra	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
treatments	NNS	treatments	treatment	treatment	N	O
for	IN	for	for	for	N	O
ED	NNP	ed	ed	ed	N	O
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
studied	VBN	studied	studied	studi	N	O
.	.	.	.	.	N	O

Therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
such	JJ	such	such	such	N	O
combinations	NNS	combinations	combination	combin	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
recommended	VBN	recommended	recommended	recommend	N	O
.	.	.	.	.	N	O

5.9	CD	5.9	5.9	5.9	N	O
Effects	NNS	effects	effect	effect	N	O
on	IN	on	on	on	N	O
Bleeding	VBG	bleeding	bleeding	bleed	Y	O

The	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
of	IN	of	of	of	N	O
STENDRA	NNP	stendra	stendra	stendra	N	O
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
bleeding	VBG	bleeding	bleeding	bleed	Y	O
disorders	NNS	disorders	disorder	disord	N	O
and	CC	and	and	and	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
active	JJ	active	active	activ	N	O
peptic	JJ	peptic	peptic	peptic	N	O
ulceration	NN	ulceration	ulceration	ulcer	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	B-Factor
vitro	JJ	vitro	vitro	vitro	N	I-Factor
studies	NNS	studies	study	studi	N	I-Factor
with	IN	with	with	with	N	O
human	JJ	human	human	human	N	O
platelets	NNS	platelets	platelet	platelet	N	O
indicate	VBP	indicate	indicate	indic	N	O
that	IN	that	that	that	N	O
STENDRA	NNP	stendra	stendra	stendra	N	O
potentiates	VBZ	potentiates	potentiates	potenti	N	B-AdverseReaction
the	DT	the	the	the	N	I-AdverseReaction
anti	JJ	anti	anti	anti	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
aggregatory	JJ	aggregatory	aggregatory	aggregatori	N	I-AdverseReaction
effect	NN	effect	effect	effect	N	I-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
sodium	NN	sodium	sodium	sodium	Y	I-AdverseReaction
nitroprusside	NN	nitroprusside	nitroprusside	nitroprussid	N	I-AdverseReaction
(	(	(	(	(	N	O
a	DT	a	a	a	N	O
nitric	JJ	nitric	nitric	nitric	N	O
oxide	NN	oxide	oxide	oxid	N	O
[	NNP	[	[	[	N	O
NO	NNP	no	no	no	N	O
]	NNP	]	]	]	N	O
donor	NN	donor	donor	donor	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

5.10	CD	5.10	5.10	5.10	N	O
Counseling	JJ	counseling	counseling	counsel	N	O
Patients	NNS	patients	patient	patient	N	O
about	IN	about	about	about	N	O
Sexually	NNP	sexually	sexually	sexual	N	O
Transmitted	NNP	transmitted	transmitted	transmit	N	O
Diseases	NNP	diseases	disease	diseas	N	O

The	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
STENDRA	NNP	stendra	stendra	stendra	N	O
offers	VBZ	offers	offer	offer	N	O
no	DT	no	no	no	N	O
protection	NN	protection	protection	protect	N	O
against	IN	against	against	against	N	O
sexually	RB	sexually	sexually	sexual	N	O
transmitted	JJ	transmitted	transmitted	transmit	N	O
diseases	NNS	diseases	disease	diseas	N	O
.	.	.	.	.	N	O

Counseling	VBG	counseling	counseling	counsel	N	O
patients	NNS	patients	patient	patient	N	O
about	IN	about	about	about	N	O
the	DT	the	the	the	N	O
protective	JJ	protective	protective	protect	N	O
measures	NNS	measures	measure	measur	N	O
necessary	JJ	necessary	necessary	necessari	N	O
to	TO	to	to	to	N	O
guard	VB	guard	guard	guard	N	O
against	IN	against	against	against	N	O
sexually	RB	sexually	sexually	sexual	N	O
transmitted	JJ	transmitted	transmitted	transmit	N	O
diseases	NNS	diseases	disease	diseas	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
Human	NNP	human	human	human	N	O
Immunodeficiency	NNP	immunodeficiency	immunodeficiency	immunodefici	Y	O
Virus	NNP	virus	virus	viru	N	O
(	(	(	(	(	N	O
HIV	NNP	hiv	hiv	hiv	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
.	.	.	.	.	N	O

