Monitor	NN	monitor	monitor	monitor	N	O
for	IN	for	for	for	N	O
skin	NN	skin	skin	skin	N	O
toxicities	NNS	toxicities	toxicity	toxic	N	O
and	CC	and	and	and	N	O
for	IN	for	for	for	N	O
secondary	JJ	secondary	secondary	secondari	N	O
infections	NNS	infections	infection	infect	N	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
for	IN	for	for	for	N	O
intolerable	JJ	intolerable	intolerable	intoler	N	O
Grade	NNP	grade	grade	grade	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
Grade	VB	grade	grade	grade	N	O
3	CD	3	3	3	N	O
or	CC	or	or	or	N	O
4	CD	4	4	4	N	O
rash	NN	rash	rash	rash	Y	O
not	RB	not	not	not	N	O
improving	VBG	improving	improving	improv	N	O
within	IN	within	within	within	N	O
3	CD	3	3	3	N	O
weeks	NNS	weeks	week	week	N	O
despite	IN	despite	despite	despit	N	O
interruption	NN	interruption	interruption	interrupt	N	O
of	IN	of	of	of	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.8	CD	5.8	5.8	5.8	N	O
,	,	,	,	,	N	O
2.3	CD	2.3	2.3	2.3	N	O
)	)	)	)	)	N	O

Hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	B-AdverseReaction
:	:	:	:	:	N	O
Monitor	NNP	monitor	monitor	monitor	N	O
serum	VBD	serum	serum	serum	N	O
glucose	JJ	glucose	glucose	glucos	Y	O
levels	NNS	levels	level	level	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
pre	JJ	pre	pre	pre	N	O
-	:	-	-	-	N	O
existing	VBG	existing	existing	exist	N	O
diabetes	NNS	diabetes	diabetes	diabet	Y	O
or	CC	or	or	or	N	O
hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.9	CD	5.9	5.9	5.9	N	O
)	)	)	)	)	N	O

Glucose	NNP	glucose	glucose	glucos	Y	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
6	CD	6	6	6	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
Phosphate	NN	phosphate	phosphate	phosphat	Y	I-AdverseReaction
Dehydrogenase	NNP	dehydrogenase	dehydrogenase	dehydrogenas	N	I-AdverseReaction
Deficiency	NNP	deficiency	deficiency	defici	N	I-AdverseReaction
:	:	:	:	:	N	O
Closely	RB	closely	closely	close	N	O
monitor	NN	monitor	monitor	monitor	N	O
for	IN	for	for	for	N	O
hemolytic	JJ	hemolytic	hemolytic	hemolyt	N	O
anemia	NN	anemia	anemia	anemia	Y	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.10	CD	5.10	5.10	5.10	N	O
)	)	)	)	)	N	O

Embryofetal	JJ	embryofetal	embryofetal	embryofet	N	B-AdverseReaction
Toxicity	NN	toxicity	toxicity	toxic	N	I-AdverseReaction
:	:	:	:	:	N	O
Can	MD	can	can	can	N	B-Factor
cause	VB	cause	cause	caus	N	O
fetal	JJ	fetal	fetal	fetal	N	B-AdverseReaction
harm	NN	harm	harm	harm	N	I-AdverseReaction
.	.	.	.	.	N	O

Advise	NNP	advise	advise	advis	N	O
females	NNS	females	female	femal	N	O
of	IN	of	of	of	N	O
reproductive	JJ	reproductive	reproductive	reproduct	N	O
potential	NN	potential	potential	potenti	N	O
of	IN	of	of	of	N	O
potential	JJ	potential	potential	potenti	N	O
risk	NN	risk	risk	risk	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
fetus	NN	fetus	fetus	fetu	N	O
.	.	.	.	.	N	O

TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
may	MD	may	may	may	N	O
render	VB	render	render	render	N	O
hormonal	JJ	hormonal	hormonal	hormon	N	O
contraceptives	NNS	contraceptives	contraceptive	contracept	N	O
less	RBR	less	le	less	N	O
effective	JJ	effective	effective	effect	N	O
and	CC	and	and	and	N	O
an	DT	an	an	an	N	O
alternative	JJ	alternative	alternative	altern	N	O
method	NN	method	method	method	N	O
of	IN	of	of	of	N	O
contraception	NN	contraception	contraception	contracept	Y	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.11	CD	5.11	5.11	5.11	N	O
,	,	,	,	,	N	O
8.1	CD	8.1	8.1	8.1	N	O
)	)	)	)	)	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O

5.1	CD	5.1	5.1	5.1	N	O

New	NNP	new	new	new	N	O
Primary	NNP	primary	primary	primari	N	O
Malignancies	NNS	malignancies	malignancy	malign	N	O

New	NNP	new	new	new	N	O
primary	JJ	primary	primary	primari	N	B-AdverseReaction
malignancies	NNS	malignancies	malignancy	malign	N	I-AdverseReaction
,	,	,	,	,	N	I-AdverseReaction
cutaneous	JJ	cutaneous	cutaneous	cutan	N	I-AdverseReaction
and	CC	and	and	and	N	O
non	JJ	non	non	non	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
cutaneous	JJ	cutaneous	cutaneous	cutan	N	I-AdverseReaction
,	,	,	,	,	N	O
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
when	WRB	when	when	when	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
is	VBZ	is	is	is	N	O
administered	VBN	administered	administered	administ	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
or	CC	or	or	or	N	O
when	WRB	when	when	when	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

Cutaneous	JJ	cutaneous	cutaneous	cutan	N	O
Malignancies	NNS	malignancies	malignancy	malign	N	O
:	:	:	:	:	N	O

TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
results	NNS	results	result	result	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
increased	JJ	increased	increased	increas	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
cutaneous	JJ	cutaneous	cutaneous	cutan	N	B-AdverseReaction
squamous	JJ	squamous	squamous	squamou	N	I-AdverseReaction
cell	NN	cell	cell	cell	N	I-AdverseReaction
carcinoma	NN	carcinoma	carcinoma	carcinoma	Y	I-AdverseReaction
,	,	,	,	,	N	O
keratoacanthoma	NN	keratoacanthoma	keratoacanthoma	keratoacanthoma	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
melanoma	NN	melanoma	melanoma	melanoma	Y	B-AdverseReaction
.	.	.	.	.	N	O

TAFINLAR	NN	tafinlar	tafinlar	tafinlar	N	O
when	WRB	when	when	when	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	JJ	trametinib	trametinib	trametinib	N	O
results	NNS	results	result	result	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
increased	JJ	increased	increased	increas	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
basal	NN	basal	basal	basal	N	B-AdverseReaction
cell	NN	cell	cell	cell	N	I-AdverseReaction
carcinoma	NN	carcinoma	carcinoma	carcinoma	Y	I-AdverseReaction
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Trial	NNP	trial	trial	trial	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
cutaneous	JJ	cutaneous	cutaneous	cutan	N	B-AdverseReaction
squamous	JJ	squamous	squamous	squamou	N	I-AdverseReaction
cell	NN	cell	cell	cell	N	I-AdverseReaction
carcinomas	NN	carcinomas	carcinoma	carcinoma	N	I-AdverseReaction
and	CC	and	and	and	N	O
keratoacanthomas	NN	keratoacanthomas	keratoacanthoma	keratoacanthoma	N	B-AdverseReaction
(	(	(	(	(	N	O
cuSCC	NN	cuscc	cuscc	cuscc	N	B-AdverseReaction
)	)	)	)	)	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
7%	CD	7%	7%	7%	N	O
(	(	(	(	(	N	O
14	CD	14	14	14	N	O
187	CD	187	187	187	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
none	NN	none	none	none	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
dacarbazine	NN	dacarbazine	dacarbazine	dacarbazin	N	O
.	.	.	.	.	N	O

Across	IN	across	across	across	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
of	IN	of	of	of	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
586	CD	586	586	586	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
cuSCC	NN	cuscc	cuscc	cuscc	N	B-AdverseReaction
was	VBD	was	wa	wa	N	O
11%	CD	11%	11%	11%	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
time	NN	time	time	time	N	O
to	TO	to	to	to	N	O
first	VB	first	first	first	N	O
cuSCC	NN	cuscc	cuscc	cuscc	N	B-AdverseReaction
was	VBD	was	wa	wa	N	O
9	CD	9	9	9	N	O
weeks	NNS	weeks	week	week	N	O
(	(	(	(	(	N	O
range	NN	range	range	rang	N	O
:	:	:	:	:	N	O
1	CD	1	1	1	N	O
to	TO	to	to	to	N	O
53	CD	53	53	53	N	O
weeks	NNS	weeks	week	week	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Of	IN	of	of	of	N	O
those	DT	those	those	those	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
developed	VBD	developed	developed	develop	N	O
new	JJ	new	new	new	N	O
cuSCC	NN	cuscc	cuscc	cuscc	N	B-AdverseReaction
,	,	,	,	,	N	O
approximately	RB	approximately	approximately	approxim	N	O
33%	CD	33%	33%	33%	N	O
developed	VBD	developed	developed	develop	N	O
one	CD	one	one	one	N	O
or	CC	or	or	or	N	O
more	JJR	more	more	more	N	O
cuSCC	NNS	cuscc	cuscc	cuscc	N	B-AdverseReaction
with	IN	with	with	with	N	O
continued	JJ	continued	continued	continu	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
time	NN	time	time	time	N	O
between	IN	between	between	between	N	O
diagnosis	NN	diagnosis	diagnosis	diagnosi	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
cuSCC	NN	cuscc	cuscc	cuscc	N	B-AdverseReaction
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
second	JJ	second	second	second	N	O
cuSCC	NN	cuscc	cuscc	cuscc	N	B-AdverseReaction
was	VBD	was	wa	wa	N	O
6	CD	6	6	6	N	O
weeks	NNS	weeks	week	week	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Trial	NNP	trial	trial	trial	N	O
1	CD	1	1	1	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
new	JJ	new	new	new	N	O
primary	JJ	primary	primary	primari	N	B-AdverseReaction
malignant	JJ	malignant	malignant	malign	N	I-AdverseReaction
melanomas	NN	melanomas	melanoma	melanoma	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
2%	CD	2%	2%	2%	N	O
(	(	(	(	(	N	O
3	CD	3	3	3	N	O
187	CD	187	187	187	N	O
)	)	)	)	)	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
while	IN	while	while	while	N	O
no	DT	no	no	no	N	O
dacarbazine	NN	dacarbazine	dacarbazine	dacarbazin	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patient	NN	patient	patient	patient	N	O
was	VBD	was	wa	wa	N	O
diagnosed	VBN	diagnosed	diagnosed	diagnos	N	O
with	IN	with	with	with	N	O
new	JJ	new	new	new	N	O
primary	JJ	primary	primary	primari	N	O
malignant	JJ	malignant	malignant	malign	N	O
melanoma	NN	melanoma	melanoma	melanoma	Y	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
Trial	NNP	trial	trial	trial	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
basal	NN	basal	basal	basal	N	B-AdverseReaction
cell	NN	cell	cell	cell	N	I-AdverseReaction
carcinoma	NN	carcinoma	carcinoma	carcinoma	Y	I-AdverseReaction
was	VBD	was	wa	wa	N	O
increased	VBN	increased	increased	increas	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
:	:	:	:	:	N	O
9%	CD	9%	9%	9%	N	O
(	(	(	(	(	N	O
5	CD	5	5	5	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NNS	trametinib	trametinib	trametinib	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
2%	CD	2%	2%	2%	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
53	CD	53	53	53	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
range	NN	range	range	rang	N	O
of	IN	of	of	of	N	O
time	NN	time	time	time	N	O
to	TO	to	to	to	N	O
diagnosis	NN	diagnosis	diagnosis	diagnosi	N	O
of	IN	of	of	of	N	O
basal	NN	basal	basal	basal	N	B-AdverseReaction
cell	NN	cell	cell	cell	N	I-AdverseReaction
carcinoma	NN	carcinoma	carcinoma	carcinoma	Y	I-AdverseReaction
was	VBD	was	wa	wa	N	O
28	CD	28	28	28	N	O
to	TO	to	to	to	N	O
249	CD	249	249	249	N	O
days	NNS	days	day	day	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
and	CC	and	and	and	N	O
was	VBD	was	wa	wa	N	O
197	CD	197	197	197	N	O
days	NNS	days	day	day	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
.	.	.	.	.	N	O

Cutaneous	JJ	cutaneous	cutaneous	cutan	N	B-AdverseReaction
squamous	JJ	squamous	squamous	squamou	N	I-AdverseReaction
cell	NN	cell	cell	cell	N	I-AdverseReaction
carcinoma	NN	carcinoma	carcinoma	carcinoma	Y	I-AdverseReaction
(	(	(	(	(	N	O
SCC	NNP	scc	scc	scc	N	B-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
keratoacanthoma	NN	keratoacanthoma	keratoacanthoma	keratoacanthoma	Y	B-AdverseReaction
,	,	,	,	,	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
7%	CD	7%	7%	7%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
and	CC	and	and	and	N	O
19%	CD	19%	19%	19%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
range	NN	range	range	rang	N	O
of	IN	of	of	of	N	O
time	NN	time	time	time	N	O
to	TO	to	to	to	N	O
diagnosis	NN	diagnosis	diagnosis	diagnosi	N	O
of	IN	of	of	of	N	O
cuSCC	NN	cuscc	cuscc	cuscc	N	B-AdverseReaction
was	VBD	was	wa	wa	N	O
136	CD	136	136	136	N	O
to197	JJ	to197	to197	to197	N	O
days	NNS	days	day	day	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
combination	NN	combination	combination	combin	N	O
arm	NN	arm	arm	arm	N	O
and	CC	and	and	and	N	O
was	VBD	was	wa	wa	N	O
9	CD	9	9	9	N	O
to	TO	to	to	to	N	O
197	CD	197	197	197	N	O
days	NNS	days	day	day	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
arm	NN	arm	arm	arm	N	O
receiving	NN	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
.	.	.	.	.	N	O

New	NNP	new	new	new	N	O
primary	JJ	primary	primary	primari	N	B-AdverseReaction
melanoma	NN	melanoma	melanoma	melanoma	Y	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
2%	CD	2%	2%	2%	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
53	CD	53	53	53	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
none	NN	none	none	none	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
55	CD	55	55	55	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

Perform	NNP	perform	perform	perform	N	O
dermatologic	JJ	dermatologic	dermatologic	dermatolog	N	O
evaluations	NNS	evaluations	evaluation	evalu	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
or	CC	or	or	or	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
,	,	,	,	,	N	O
every	DT	every	every	everi	N	O
2	CD	2	2	2	N	O
months	NNS	months	month	month	N	O
while	IN	while	while	while	N	O
on	IN	on	on	on	N	O
therapy	NN	therapy	therapy	therapi	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
for	IN	for	for	for	N	O
up	RB	up	up	up	N	O
to	TO	to	to	to	N	O
6	CD	6	6	6	N	O
months	NNS	months	month	month	N	O
following	VBG	following	following	follow	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
.	.	.	.	.	N	O

No	DT	no	no	no	N	O
dose	JJ	dose	dose	dose	N	O
modifications	NNS	modifications	modification	modif	N	O
of	IN	of	of	of	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
or	CC	or	or	or	N	O
trametinib	EX	trametinib	trametinib	trametinib	N	O
are	VBP	are	are	are	N	O
required	VBN	required	required	requir	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
new	JJ	new	new	new	N	O
primary	JJ	primary	primary	primari	N	O
cutaneous	JJ	cutaneous	cutaneous	cutan	N	O
malignancies	NNS	malignancies	malignancy	malign	N	O
.	.	.	.	.	N	O

Non	NNP	non	non	non	N	O
-	:	-	-	-	N	O
cutaneous	JJ	cutaneous	cutaneous	cutan	N	O
Malignancies	NNS	malignancies	malignancy	malign	N	O
:	:	:	:	:	N	O

Based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
its	PRP$	its	it	it	N	O
mechanism	NN	mechanism	mechanism	mechan	N	O
of	IN	of	of	of	N	O
action	NN	action	action	action	N	O
,	,	,	,	,	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
may	MD	may	may	may	N	B-Factor
promote	VB	promote	promote	promot	N	O
the	DT	the	the	the	N	O
growth	NN	growth	growth	growth	N	O
and	CC	and	and	and	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
malignancies	NNS	malignancies	malignancy	malign	N	B-AdverseReaction
with	IN	with	with	with	N	O
activation	NN	activation	activation	activ	N	O
of	IN	of	of	of	N	O
RAS	NNP	ras	ra	ra	N	O
through	IN	through	through	through	N	O
mutation	NN	mutation	mutation	mutat	N	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
mechanisms	NNS	mechanisms	mechanism	mechan	N	O
[	VBP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNS	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	JJ	trametinib	trametinib	trametinib	N	O
four	CD	four	four	four	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
non	JJ	non	non	non	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
cutaneous	JJ	cutaneous	cutaneous	cutan	N	I-AdverseReaction
malignancies	NNS	malignancies	malignancy	malign	N	I-AdverseReaction
were	VBD	were	were	were	N	O
identified	VBN	identified	identified	identifi	N	O
:	:	:	:	:	N	O
KRAS	NNP	kras	kras	kra	N	B-AdverseReaction
mutation	NN	mutation	mutation	mutat	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
positive	JJ	positive	positive	posit	N	I-AdverseReaction
pancreatic	JJ	pancreatic	pancreatic	pancreat	N	I-AdverseReaction
adenocarcinoma	NN	adenocarcinoma	adenocarcinoma	adenocarcinoma	Y	I-AdverseReaction
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
recurrent	JJ	recurrent	recurrent	recurr	N	B-AdverseReaction
NRAS	NNP	nras	nra	nra	N	I-AdverseReaction
mutation	NN	mutation	mutation	mutat	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
positive	JJ	positive	positive	posit	N	I-AdverseReaction
colorectal	JJ	colorectal	colorectal	colorect	N	I-AdverseReaction
carcinoma	NN	carcinoma	carcinoma	carcinoma	Y	I-AdverseReaction
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
head	NN	head	head	head	N	B-AdverseReaction
and	CC	and	and	and	N	I-AdverseReaction
neck	NN	neck	neck	neck	N	I-AdverseReaction
carcinoma	NN	carcinoma	carcinoma	carcinoma	Y	I-AdverseReaction
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
glioblastoma	NN	glioblastoma	glioblastoma	glioblastoma	Y	B-AdverseReaction
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
the	DT	the	the	the	N	O
combination	NN	combination	combination	combin	N	O
closely	RB	closely	closely	close	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
or	CC	or	or	or	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
cutaneous	JJ	cutaneous	cutaneous	cutan	N	O
malignancies	NNS	malignancies	malignancy	malign	N	O
.	.	.	.	.	N	O

Permanently	RB	permanently	permanently	perman	N	O
discontinue	VBZ	discontinue	discontinue	discontinu	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
for	IN	for	for	for	N	O
RAS	NNP	ras	ra	ra	N	O
mutation	NN	mutation	mutation	mutat	N	O
-	:	-	-	-	N	O
positive	JJ	positive	positive	posit	N	O
non	NN	non	non	non	N	O
-	:	-	-	-	N	O
cutaneous	JJ	cutaneous	cutaneous	cutan	N	O
malignancies	NNS	malignancies	malignancy	malign	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
