6	CD	6	6	6	N	O
ANAPHYLAXIS	NNP	anaphylaxis	anaphylaxis	anaphylaxi	Y	B-AdverseReaction
,	,	,	,	,	N	O
HYPERSENSITIVITY	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
AND	NNP	and	and	and	N	O
IMMUNE	NNP	immune	immune	immun	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
MEDIATED	NNP	mediated	mediated	mediat	N	I-AdverseReaction
REACTIONS	NNP	reactions	reaction	reaction	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
RISK	NNP	risk	risk	risk	N	B-Factor
OF	NNP	of	of	of	N	O
CARDIORESPIRATORY	NNP	cardiorespiratory	cardiorespiratory	cardiorespiratori	N	B-AdverseReaction
FAILURE	NNP	failure	failure	failur	N	I-AdverseReaction
\n\n\n\n	NNP	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
See	NNP	see	see	see	N	O
full	JJ	full	full	full	N	O
prescribing	VBG	prescribing	prescribing	prescrib	N	O
information	NN	information	information	inform	N	O
for	IN	for	for	for	N	O
complete	JJ	complete	complete	complet	N	O
boxed	JJ	boxed	boxed	box	N	O
warning	NN	warning	warning	warn	N	O
.	.	.	.	.	N	O

Life	NNP	life	life	life	N	B-Severity
-	:	-	-	-	N	I-Severity
threatening	VBG	threatening	threatening	threaten	N	I-Severity
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
and	CC	and	and	and	N	O
severe	JJ	severe	severe	sever	N	B-Severity
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
have	VBP	have	have	have	N	O
occurred	VBN	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
during	IN	during	during	dure	N	O
and	CC	and	and	and	N	O
after	IN	after	after	after	N	O
alglucosidase	JJ	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	JJ	alfa	alfa	alfa	N	O
infusions	NNS	infusions	infusion	infus	N	O
.	.	.	.	.	N	O

Immune	NNP	immune	immune	immun	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
mediated	VBD	mediated	mediated	mediat	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
presenting	VBG	presenting	presenting	present	N	O
as	IN	as	a	as	N	O
proteinuria	NN	proteinuria	proteinuria	proteinuria	Y	B-AdverseReaction
,	,	,	,	,	N	O
nephrotic	JJ	nephrotic	nephrotic	nephrot	N	B-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
necrotizing	VBG	necrotizing	necrotizing	necrot	N	B-AdverseReaction
skin	JJ	skin	skin	skin	N	I-AdverseReaction
lesions	NNS	lesions	lesion	lesion	N	I-AdverseReaction
have	VBP	have	have	have	N	O
occurred	VBN	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
following	VBG	following	following	follow	N	O
alglucosidase	JJ	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	JJ	alfa	alfa	alfa	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

Closely	RB	closely	closely	close	N	O
observe	JJ	observe	observe	observ	N	O
patients	NNS	patients	patient	patient	N	O
during	IN	during	during	dure	N	O
and	CC	and	and	and	N	O
after	IN	after	after	after	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	JJ	alfa	alfa	alfa	N	O
administration	NN	administration	administration	administr	N	O
and	CC	and	and	and	N	O
be	VB	be	be	be	N	O
prepared	VBN	prepared	prepared	prepar	N	O
to	TO	to	to	to	N	O
manage	VB	manage	manage	manag	N	O
anaphylaxis	NN	anaphylaxis	anaphylaxis	anaphylaxi	Y	O
and	CC	and	and	and	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
.	.	.	.	.	N	O

Inform	NNP	inform	inform	inform	N	O
patients	NNS	patients	patient	patient	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
anaphylaxis	NN	anaphylaxis	anaphylaxis	anaphylaxi	Y	O
,	,	,	,	,	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
immune	JJ	immune	immune	immun	N	O
-	:	-	-	-	N	O
mediated	VBN	mediated	mediated	mediat	N	O
reactions	NNS	reactions	reaction	reaction	N	O
and	CC	and	and	and	N	O
have	VBP	have	have	have	N	O
them	PRP	them	them	them	N	O
seek	VB	seek	seek	seek	N	O
immediate	JJ	immediate	immediate	immedi	N	O
medical	JJ	medical	medical	medic	N	O
care	NN	care	care	care	N	O
should	MD	should	should	should	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
occur	VBP	occur	occur	occur	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
,	,	,	,	,	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Infantile	NNP	infantile	infantile	infantil	N	O
-	:	-	-	-	N	O
onset	NN	onset	onset	onset	N	O
Pompe	NNP	pompe	pompe	pomp	N	O
disease	NN	disease	disease	diseas	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
compromised	JJ	compromised	compromised	compromis	N	O
cardiac	NN	cardiac	cardiac	cardiac	N	O
or	CC	or	or	or	N	O
respiratory	JJ	respiratory	respiratory	respiratori	N	O
function	NN	function	function	function	N	O
may	MD	may	may	may	N	B-Factor
be	VB	be	be	be	N	O
at	IN	at	at	at	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
acute	JJ	acute	acute	acut	N	B-AdverseReaction
exacerbation	NN	exacerbation	exacerbation	exacerb	N	I-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
their	PRP$	their	their	their	N	O
cardiac	NN	cardiac	cardiac	cardiac	N	I-AdverseReaction
or	CC	or	or	or	N	O
respiratory	NN	respiratory	respiratory	respiratori	N	I-AdverseReaction
compromise	NN	compromise	compromise	compromis	N	I-AdverseReaction
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
fluid	VB	fluid	fluid	fluid	N	B-AdverseReaction
overload	NN	overload	overload	overload	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
require	VBP	require	require	requir	N	O
additional	JJ	additional	additional	addit	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O
\n	$	\n	\n	\n	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Anaphylaxis	NNP	anaphylaxis	anaphylaxis	anaphylaxi	Y	B-AdverseReaction
and	CC	and	and	and	N	O
Hypersensitivity	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
Reactions	NNP	reactions	reaction	reaction	N	I-AdverseReaction
:	:	:	:	:	N	O
Life	NNP	life	life	life	N	B-Severity
-	:	-	-	-	N	I-Severity
threatening	VBG	threatening	threatening	threaten	N	I-Severity
anaphylaxis	NN	anaphylaxis	anaphylaxis	anaphylaxi	Y	B-AdverseReaction
and	CC	and	and	and	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
during	IN	during	during	dure	N	O
and	CC	and	and	and	N	O
after	IN	after	after	after	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
.	.	.	.	.	N	O

Ensure	NN	ensure	ensure	ensur	N	O
that	WDT	that	that	that	N	O
appropriate	VBP	appropriate	appropriate	appropri	N	O
medical	JJ	medical	medical	medic	N	O
support	NN	support	support	support	N	O
measures	NNS	measures	measure	measur	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
cardiopulmonary	JJ	cardiopulmonary	cardiopulmonary	cardiopulmonari	N	O
resuscitation	NN	resuscitation	resuscitation	resuscit	Y	O
equipment	NN	equipment	equipment	equip	N	O
,	,	,	,	,	N	O
are	VBP	are	are	are	N	O
readily	RB	readily	readily	readili	N	O
available	JJ	available	available	avail	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
anaphylaxis	NNS	anaphylaxis	anaphylaxis	anaphylaxi	Y	O
or	CC	or	or	or	N	O
severe	JJ	severe	severe	sever	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
occur	VBP	occur	occur	occur	N	O
,	,	,	,	,	N	O
immediately	RB	immediately	immediately	immedi	N	O
discontinue	JJ	discontinue	discontinue	discontinu	N	O
infusion	NN	infusion	infusion	infus	Y	O
and	CC	and	and	and	N	O
initiate	VB	initiate	initiate	initi	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
medical	JJ	medical	medical	medic	N	O
treatment	NN	treatment	treatment	treatment	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Immune	NNP	immune	immune	immun	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
Mediated	VBD	mediated	mediated	mediat	N	I-AdverseReaction
Reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
:	:	:	:	:	N	O
Monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
systemic	JJ	systemic	systemic	system	N	O
immune	JJ	immune	immune	immun	N	O
-	:	-	-	-	N	O
mediated	VBN	mediated	mediated	mediat	N	O
reactions	NNS	reactions	reaction	reaction	N	O
involving	VBG	involving	involving	involv	N	O
skin	NN	skin	skin	skin	N	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
organs	NNS	organs	organ	organ	N	O
(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
Acute	NNP	acute	acute	acut	N	B-AdverseReaction
Cardiorespiratory	NNP	cardiorespiratory	cardiorespiratory	cardiorespiratori	N	I-AdverseReaction
Failure	NN	failure	failure	failur	N	I-AdverseReaction
:	:	:	:	:	N	O
Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
compromised	JJ	compromised	compromised	compromis	N	O
cardiac	NN	cardiac	cardiac	cardiac	N	O
or	CC	or	or	or	N	O
respiratory	JJ	respiratory	respiratory	respiratori	N	O
function	NN	function	function	function	N	O
may	MD	may	may	may	N	B-Factor
be	VB	be	be	be	N	O
at	IN	at	at	at	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
acute	JJ	acute	acute	acut	N	B-AdverseReaction
cardiorespiratory	JJ	cardiorespiratory	cardiorespiratory	cardiorespiratori	N	I-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
.	.	.	.	.	N	O

Caution	NN	caution	caution	caution	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
exercised	VBN	exercised	exercised	exercis	N	O
when	WRB	when	when	when	N	O
administering	VBG	administering	administering	administ	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
to	TO	to	to	to	N	O
patients	NNS	patients	patient	patient	N	O
susceptible	JJ	susceptible	susceptible	suscept	N	O
to	TO	to	to	to	N	O
fluid	VB	fluid	fluid	fluid	N	O
volume	NN	volume	volume	volum	N	O
overload	NN	overload	overload	overload	N	O
.	.	.	.	.	N	O

Appropriate	NNP	appropriate	appropriate	appropri	N	O
medical	JJ	medical	medical	medic	N	O
support	NN	support	support	support	N	O
and	CC	and	and	and	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
measures	NNS	measures	measure	measur	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
available	JJ	available	available	avail	N	O
during	IN	during	during	dure	N	O
infusion	NN	infusion	infusion	infus	Y	O
(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
Cardiac	NNP	cardiac	cardiac	cardiac	N	B-AdverseReaction
Arrhythmia	NNP	arrhythmia	arrhythmia	arrhythmia	Y	I-AdverseReaction
and	CC	and	and	and	N	O
Sudden	NNP	sudden	sudden	sudden	N	B-AdverseReaction
Cardiac	NNP	cardiac	cardiac	cardiac	N	I-AdverseReaction
Death	NNP	death	death	death	Y	I-AdverseReaction
during	IN	during	during	dure	N	O
General	NNP	general	general	gener	N	O
Anesthesia	NNP	anesthesia	anesthesia	anesthesia	Y	O
for	IN	for	for	for	N	O
Central	NNP	central	central	central	N	O
Venous	NNP	venous	venous	venou	N	O
Catheter	NNP	catheter	catheter	cathet	N	O
Placement	NN	placement	placement	placement	N	O
:	:	:	:	:	N	O
Caution	NN	caution	caution	caution	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
when	WRB	when	when	when	N	O
administering	VBG	administering	administering	administ	N	O
general	JJ	general	general	gener	N	O
anesthesia	NN	anesthesia	anesthesia	anesthesia	Y	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
placement	NN	placement	placement	placement	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
central	JJ	central	central	central	N	O
venous	JJ	venous	venous	venou	N	O
catheter	NN	catheter	catheter	cathet	N	O
intended	VBN	intended	intended	intend	N	O
for	IN	for	for	for	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
infusion	NN	infusion	infusion	infus	Y	O
(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

5.1	CD	5.1	5.1	5.1	N	O

Anaphylaxis	NNP	anaphylaxis	anaphylaxis	anaphylaxi	Y	O
and	CC	and	and	and	N	O
Hypersensitivity	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	O
Reactions	NNP	reactions	reaction	reaction	N	O

Anaphylaxis	NNP	anaphylaxis	anaphylaxis	anaphylaxi	Y	B-AdverseReaction
and	CC	and	and	and	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
during	IN	during	during	dure	N	O
and	CC	and	and	and	N	O
up	RB	up	up	up	N	O
to	TO	to	to	to	N	O
3	CD	3	3	3	N	O
hours	NNS	hours	hour	hour	N	O
after	IN	after	after	after	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	JJ	alfa	alfa	alfa	N	O
infusion	NN	infusion	infusion	infus	Y	O
.	.	.	.	.	N	O

Some	DT	some	some	some	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
reactions	NNS	reactions	reaction	reaction	N	O
were	VBD	were	were	were	N	O
life	NN	life	life	life	N	B-Severity
-	:	-	-	-	N	I-Severity
threatening	NN	threatening	threatening	threaten	N	I-Severity
and	CC	and	and	and	N	O
included	VBD	included	included	includ	N	O
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
shock	NN	shock	shock	shock	Y	I-AdverseReaction
,	,	,	,	,	N	O
cardiac	JJ	cardiac	cardiac	cardiac	N	B-AdverseReaction
arrest	NN	arrest	arrest	arrest	N	I-AdverseReaction
,	,	,	,	,	N	O
respiratory	NN	respiratory	respiratory	respiratori	N	B-AdverseReaction
arrest	NN	arrest	arrest	arrest	N	I-AdverseReaction
,	,	,	,	,	N	O
respiratory	NN	respiratory	respiratory	respiratori	N	B-AdverseReaction
distress	NN	distress	distress	distress	N	I-AdverseReaction
,	,	,	,	,	N	O
hypoxia	NN	hypoxia	hypoxia	hypoxia	Y	B-AdverseReaction
,	,	,	,	,	N	O
apnea	NN	apnea	apnea	apnea	Y	B-AdverseReaction
,	,	,	,	,	N	O
dyspnea	NN	dyspnea	dyspnea	dyspnea	Y	B-AdverseReaction
,	,	,	,	,	N	O
bradycardia	NN	bradycardia	bradycardia	bradycardia	Y	B-AdverseReaction
,	,	,	,	,	N	O
tachycardia	NN	tachycardia	tachycardia	tachycardia	Y	B-AdverseReaction
,	,	,	,	,	N	O
bronchospasm	NN	bronchospasm	bronchospasm	bronchospasm	Y	B-AdverseReaction
,	,	,	,	,	N	O
throat	NN	throat	throat	throat	N	B-AdverseReaction
tightness	NN	tightness	tightness	tight	N	I-AdverseReaction
,	,	,	,	,	N	O
hypotension	NN	hypotension	hypotension	hypotens	Y	B-AdverseReaction
,	,	,	,	,	N	O
angioedema	NN	angioedema	angioedema	angioedema	Y	B-AdverseReaction
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
tongue	NN	tongue	tongue	tongu	N	B-AdverseReaction
or	CC	or	or	or	N	O
lip	NN	lip	lip	lip	N	B-AdverseReaction
swelling	NN	swelling	swelling	swell	Y	I-AdverseReaction
,	,	,	,	,	N	O
periorbital	JJ	periorbital	periorbital	periorbit	N	B-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
face	NN	face	face	face	N	B-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
urticaria	NNS	urticaria	urticaria	urticaria	Y	B-AdverseReaction
.	.	.	.	.	N	O

Other	JJ	other	other	other	N	O
accompanying	VBG	accompanying	accompanying	accompani	N	O
reactions	NNS	reactions	reaction	reaction	N	O
included	VBD	included	included	includ	N	O
chest	JJS	chest	chest	chest	N	B-AdverseReaction
discomfort	NN	discomfort	discomfort	discomfort	Y	I-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
wheezing	NN	wheezing	wheezing	wheez	Y	B-AdverseReaction
,	,	,	,	,	N	O
tachypnea	NN	tachypnea	tachypnea	tachypnea	Y	B-AdverseReaction
,	,	,	,	,	N	O
cyanosis	NN	cyanosis	cyanosis	cyanosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
decreased	VBD	decreased	decreased	decreas	N	B-AdverseReaction
oxygen	NN	oxygen	oxygen	oxygen	N	I-AdverseReaction
saturation	NN	saturation	saturation	satur	N	I-AdverseReaction
,	,	,	,	,	N	O
convulsions	NNS	convulsions	convulsion	convuls	Y	B-AdverseReaction
,	,	,	,	,	N	O
pruritus	NN	pruritus	pruritus	pruritu	Y	B-AdverseReaction
,	,	,	,	,	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
,	,	,	,	,	N	O
hyperhidrosis	NN	hyperhidrosis	hyperhidrosis	hyperhidrosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction
,	,	,	,	,	N	O
dizziness	NN	dizziness	dizziness	dizzi	Y	B-AdverseReaction
,	,	,	,	,	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	B-AdverseReaction
increased	VBD	increased	increased	increas	N	B-AdverseReaction
blood	NN	blood	blood	blood	N	I-AdverseReaction
pressure	NN	pressure	pressure	pressur	N	I-AdverseReaction
,	,	,	,	,	N	O
flushing	VBG	flushing	flushing	flush	Y	B-AdverseReaction
feeling	VBG	feeling	feeling	feel	N	B-AdverseReaction
hot	JJ	hot	hot	hot	N	I-AdverseReaction
,	,	,	,	,	N	O
erythema	JJ	erythema	erythema	erythema	Y	B-AdverseReaction
,	,	,	,	,	N	O
pyrexia	NN	pyrexia	pyrexia	pyrexia	Y	B-AdverseReaction
,	,	,	,	,	N	O
pallor	NN	pallor	pallor	pallor	Y	B-AdverseReaction
,	,	,	,	,	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
coldness	NN	coldness	coldness	cold	Y	I-AdverseReaction
,	,	,	,	,	N	O
restlessness	NN	restlessness	restlessness	restless	Y	B-AdverseReaction
,	,	,	,	,	N	O
nervousness	NN	nervousness	nervousness	nervous	Y	B-AdverseReaction
,	,	,	,	,	N	O
headache	NN	headache	headache	headach	Y	B-AdverseReaction
,	,	,	,	,	N	O
back	RB	back	back	back	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
paresthesia	NN	paresthesia	paresthesia	paresthesia	Y	B-AdverseReaction
.	.	.	.	.	N	O

Some	DT	some	some	some	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
reactions	NNS	reactions	reaction	reaction	N	O
were	VBD	were	were	were	N	O
IgE	NNP	ige	ige	ige	Y	O
-	:	-	-	-	N	O
mediated	VBD	mediated	mediated	mediat	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
anaphylaxis	NNS	anaphylaxis	anaphylaxis	anaphylaxi	Y	O
or	CC	or	or	or	N	O
severe	JJ	severe	severe	sever	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
occur	VBP	occur	occur	occur	N	O
,	,	,	,	,	N	O
immediately	RB	immediately	immediately	immedi	N	O
discontinue	JJ	discontinue	discontinue	discontinu	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
alglucosidase	JJ	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
initiate	VB	initiate	initiate	initi	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
medical	JJ	medical	medical	medic	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

Severe	JJ	severe	severe	sever	N	O
reactions	NNS	reactions	reaction	reaction	N	O
are	VBP	are	are	are	N	O
generally	RB	generally	generally	gener	N	O
managed	VBN	managed	managed	manag	N	O
with	IN	with	with	with	N	O
infusion	NN	infusion	infusion	infus	Y	O
interruption	NN	interruption	interruption	interrupt	N	O
,	,	,	,	,	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
antihistamines	NNS	antihistamines	antihistamine	antihistamin	N	O
,	,	,	,	,	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
,	,	,	,	,	N	O
intravenous	JJ	intravenous	intravenous	intraven	N	O
fluids	NNS	fluids	fluid	fluid	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
oxygen	NN	oxygen	oxygen	oxygen	N	O
,	,	,	,	,	N	O
when	WRB	when	when	when	N	O
clinically	RB	clinically	clinically	clinic	N	O
indicated	VBN	indicated	indicated	indic	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
some	DT	some	some	some	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
anaphylaxis	NN	anaphylaxis	anaphylaxis	anaphylaxi	Y	O
,	,	,	,	,	N	O
epinephrine	NN	epinephrine	epinephrine	epinephrin	Y	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
administered	VBN	administered	administered	administ	N	O
.	.	.	.	.	N	O

Appropriate	NNP	appropriate	appropriate	appropri	N	O
medical	JJ	medical	medical	medic	N	O
support	NN	support	support	support	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
cardiopulmonary	JJ	cardiopulmonary	cardiopulmonary	cardiopulmonari	N	O
resuscitation	NN	resuscitation	resuscitation	resuscit	Y	O
equipment	NN	equipment	equipment	equip	N	O
,	,	,	,	,	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
readily	RB	readily	readily	readili	N	O
available	JJ	available	available	avail	N	O
when	WRB	when	when	when	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
is	VBZ	is	is	is	N	O
administered	VBN	administered	administered	administ	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
risks	NNS	risks	risk	risk	N	O
and	CC	and	and	and	N	O
benefits	NNS	benefits	benefit	benefit	N	O
of	IN	of	of	of	N	O
re	NN	re	re	re	N	O
-	:	-	-	-	N	O
administering	VBG	administering	administering	administ	N	O
alglucosidase	JJ	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
following	VBG	following	following	follow	N	O
an	DT	an	an	an	N	O
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	O
or	CC	or	or	or	N	O
hypersensitivity	JJ	hypersensitivity	hypersensitivity	hypersensit	Y	O
reaction	NN	reaction	reaction	reaction	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
.	.	.	.	.	N	O

Some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
rechallenged	VBN	rechallenged	rechallenged	rechalleng	N	O
and	CC	and	and	and	N	O
have	VBP	have	have	have	N	O
continued	VBN	continued	continued	continu	N	O
to	TO	to	to	to	N	O
receive	VB	receive	receive	receiv	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
under	IN	under	under	under	N	O
close	JJ	close	close	close	N	O
clinical	JJ	clinical	clinical	clinic	N	O
supervision	NN	supervision	supervision	supervis	N	O
.	.	.	.	.	N	O

Extreme	NNP	extreme	extreme	extrem	N	O
care	NN	care	care	care	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
exercised	VBN	exercised	exercised	exercis	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
resuscitation	NN	resuscitation	resuscitation	resuscit	Y	O
measures	NNS	measures	measure	measur	N	O
available	JJ	available	available	avail	N	O
,	,	,	,	,	N	O
if	IN	if	if	if	N	O
the	DT	the	the	the	N	O
decision	NN	decision	decision	decis	N	O
is	VBZ	is	is	is	N	O
made	VBN	made	made	made	N	O
to	TO	to	to	to	N	O
